TITLE "<<K1_MS_8>> 4700 Reflector Spec #1 MC[BP = 2009.9, 11698]" 
TYPE MASSSPEC
833.303688	59.8039
833.339225	47.0588
833.374762	50.9804
833.410301	32.3529
833.445840	52.9412
833.481380	47.0588
833.516920	49.0196
833.552462	24.5098
833.588004	10.7843
833.623547	14.7059
833.659090	15.6863
833.694635	5.88235
833.730180	31.3725
833.765726	14.7059
833.801272	21.5686
833.836820	34.3137
833.872368	35.2941
833.907917	27.451
833.943466	7.84314
833.979017	21.5686
834.014568	68.6274
834.050120	55.8824
834.085673	89.2157
834.121226	89.2157
834.156780	89.2157
834.192335	88.2353
834.227891	73.5294
834.263448	53.9216
834.299005	62.7451
834.334563	86.2745
834.370122	66.6667
834.405681	50.9804
834.441241	52.9412
834.476803	36.2745
834.512364	50.9804
834.547927	50.9804
834.583490	41.1765
834.619054	46.0784
834.654619	27.451
834.690185	31.3725
834.725751	24.5098
834.761318	13.7255
834.796886	21.5686
834.832455	24.5098
834.868024	12.7451
834.903594	7.84314
834.939165	34.3137
834.974737	39.2157
835.010309	40.1961
835.045882	52.9412
835.081456	51.9608
835.117031	35.2941
835.152606	65.6863
835.188183	99.0196
835.223760	90.1961
835.259337	66.6667
835.294916	58.8235
835.330495	45.098
835.366075	80.3922
835.401656	85.2941
835.437237	50
835.472819	58.8235
835.508403	40.1961
835.543986	43.1373
835.579571	50
835.615156	41.1765
835.650742	20.5882
835.686329	23.5294
835.721917	5.88235
835.757505	7.84314
835.793094	12.7451
835.828684	33.3333
835.864274	2.94118
835.899866	17.6471
835.935458	15.6863
835.971051	14.7059
836.006644	25.4902
836.042239	41.1765
836.077834	30.3922
836.113430	40.1961
836.149026	92.1569
836.184624	72.549
836.220222	64.7059
836.255821	60.7843
836.291421	66.6667
836.327021	74.5098
836.362622	89.2157
836.398224	58.8235
836.433827	26.4706
836.469431	40.1961
836.505035	53.9216
836.540640	35.2941
836.576246	18.6275
836.611852	38.2353
836.647459	35.2941
836.683067	17.6471
836.718676	14.7059
836.754286	18.6275
836.789896	43.1373
836.825507	37.2549
836.861119	38.2353
836.896731	28.4314
836.932345	27.451
836.967959	16.6667
837.003574	23.5294
837.039189	17.6471
837.074806	48.0392
837.110423	58.8235
837.146041	82.3529
837.181659	102.941
837.217279	92.1569
837.252899	63.7255
837.288520	41.1765
837.324141	44.1176
837.359764	46.0784
837.395387	61.7647
837.431011	71.5686
837.466636	51.9608
837.502261	43.1373
837.537887	36.2745
837.573514	27.451
837.609142	27.451
837.644771	55.8824
837.680400	30.3922
837.716030	23.5294
837.751661	28.4314
837.787292	22.549
837.822924	23.5294
837.858557	21.5686
837.894191	13.7255
837.929826	13.7255
837.965461	17.6471
838.001097	45.098
838.036734	51.9608
838.072372	50.9804
838.108010	56.8627
838.143649	90.1961
838.179289	83.3333
838.214929	95.098
838.250571	61.7647
838.286213	79.4118
838.321856	49.0196
838.357500	60.7843
838.393144	42.1569
838.428789	53.9216
838.464435	66.6667
838.500082	67.6471
838.535729	45.098
838.571377	23.5294
838.607026	23.5294
838.642676	22.549
838.678326	18.6275
838.713978	18.6275
838.749630	12.7451
838.785282	16.6667
838.820936	26.4706
838.856590	29.4118
838.892245	38.2353
838.927901	34.3137
838.963557	49.0196
838.999215	46.0784
839.034873	82.3529
839.070532	72.549
839.106191	79.4118
839.141851	114.706
839.177513	89.2157
839.213174	78.4314
839.248837	49.0196
839.284500	59.8039
839.320164	38.2353
839.355829	37.2549
839.391495	42.1569
839.427161	38.2353
839.462828	39.2157
839.498496	29.4118
839.534165	45.098
839.569834	27.451
839.605505	26.4706
839.641175	14.7059
839.676847	27.451
839.712520	18.6275
839.748193	24.5098
839.783867	21.5686
839.819541	18.6275
839.855217	28.4314
839.890893	22.549
839.926570	16.6667
839.962248	29.4118
839.997926	43.1373
840.033606	57.8431
840.069286	52.9412
840.104966	73.5294
840.140648	100.98
840.176330	96.0784
840.212013	81.3726
840.247697	91.1765
840.283382	76.4706
840.319067	54.902
840.354753	61.7647
840.390440	51.9608
840.426128	39.2157
840.461816	35.2941
840.497505	56.8627
840.533195	56.8627
840.568886	22.549
840.604577	33.3333
840.640269	49.0196
840.675962	19.6078
840.711656	22.549
840.747350	16.6667
840.783045	3.92157
840.818741	16.6667
840.854438	12.7451
840.890135	16.6667
840.925834	23.5294
840.961532	10.7843
840.997232	101.961
841.032933	190.196
841.068634	111.765
841.104336	80.3922
841.140039	56.8627
841.175742	72.549
841.211446	71.5686
841.247151	71.5686
841.282857	60.7843
841.318564	43.1373
841.354271	66.6667
841.389979	52.9412
841.425688	47.0588
841.461398	46.0784
841.497108	44.1176
841.532819	82.3529
841.568531	45.098
841.604243	45.098
841.639957	21.5686
841.675671	5.88235
841.711386	29.4118
841.747101	18.6275
841.782818	7.84314
841.818535	34.3137
841.854253	4.90196
841.889972	26.4706
841.925691	18.6275
841.961411	35.2941
841.997132	58.8235
842.032854	105.882
842.068576	81.3726
842.104299	57.8431
842.140023	68.6274
842.175748	85.2941
842.211474	91.1765
842.247200	76.4706
842.282927	99.0196
842.318655	71.5686
842.354383	65.6863
842.390112	48.0392
842.425842	39.2157
842.461573	49.0196
842.497305	51.9608
842.533037	45.098
842.568770	32.3529
842.604504	40.1961
842.640239	45.098
842.675974	22.549
842.711710	31.3725
842.747447	43.1373
842.783185	7.84314
842.818923	14.7059
842.854662	11.7647
842.890402	27.451
842.926143	35.2941
842.961884	21.5686
842.997626	39.2157
843.033369	48.0392
843.069113	58.8235
843.104857	53.9216
843.140602	88.2353
843.176348	66.6667
843.212095	69.6078
843.247842	50.9804
843.283591	72.549
843.319340	46.0784
843.355089	77.451
843.390840	27.451
843.426591	36.2745
843.462343	42.1569
843.498096	41.1765
843.533849	30.3922
843.569604	40.1961
843.605359	27.451
843.641115	20.5882
843.676871	34.3137
843.712628	22.549
843.748387	25.4902
843.784145	18.6275
843.819905	31.3725
843.855665	29.4118
843.891426	15.6863
843.927188	14.7059
843.962951	27.451
843.998714	58.8235
844.034478	55.8824
844.070243	48.0392
844.106009	45.098
844.141775	37.2549
844.177542	90.1961
844.213310	84.3137
844.249079	81.3726
844.284849	110.784
844.320619	66.6667
844.356390	61.7647
844.392161	62.7451
844.427934	54.902
844.463707	52.9412
844.499481	71.5686
844.535256	56.8627
844.571031	27.451
844.606808	37.2549
844.642585	23.5294
844.678362	49.0196
844.714141	24.5098
844.749920	16.6667
844.785700	17.6471
844.821481	33.3333
844.857263	31.3725
844.893045	7.84314
844.928828	5.88235
844.964612	29.4118
845.000396	33.3333
845.036182	45.098
845.071968	33.3333
845.107755	61.7647
845.143542	79.4118
845.179331	65.6863
845.215120	78.4314
845.250910	77.451
845.286701	68.6274
845.322492	43.1373
845.358284	39.2157
845.394077	36.2745
845.429871	41.1765
845.465665	48.0392
845.501460	64.7059
845.537256	53.9216
845.573053	31.3725
845.608851	44.1176
845.644649	32.3529
845.680448	26.4706
845.716248	21.5686
845.752048	50.9804
845.787849	22.549
845.823651	15.6863
845.859454	16.6667
845.895258	34.3137
845.931062	38.2353
845.966867	27.451
846.002673	35.2941
846.038479	47.0588
846.074287	41.1765
846.110095	60.7843
846.145904	70.5882
846.181713	43.1373
846.217524	45.098
846.253335	73.5294
846.289147	75.4902
846.324959	65.6863
846.360773	72.549
846.396587	49.0196
846.432402	40.1961
846.468217	74.5098
846.504034	42.1569
846.539851	50
846.575669	45.098
846.611488	37.2549
846.647307	48.0392
846.683127	36.2745
846.718948	26.4706
846.754770	19.6078
846.790592	6.86275
846.826416	13.7255
846.862240	10.7843
846.898064	20.5882
846.933890	30.3922
846.969716	39.2157
847.005543	28.4314
847.041371	38.2353
847.077200	37.2549
847.113029	45.098
847.148859	53.9216
847.184690	72.549
847.220521	77.451
847.256354	68.6274
847.292187	50.9804
847.328021	47.0588
847.363855	63.7255
847.399691	24.5098
847.435527	34.3137
847.471364	44.1176
847.507201	50
847.543040	40.1961
847.578879	60.7843
847.614719	52.9412
847.650559	25.4902
847.686401	13.7255
847.722243	35.2941
847.758086	33.3333
847.793930	16.6667
847.829774	33.3333
847.865619	22.549
847.901465	25.4902
847.937312	26.4706
847.973160	17.6471
848.009008	25.4902
848.044857	42.1569
848.080707	53.9216
848.116557	62.7451
848.152408	86.2745
848.188261	71.5686
848.224113	65.6863
848.259967	57.8431
848.295821	40.1961
848.331676	37.2549
848.367532	47.0588
848.403389	45.098
848.439246	36.2745
848.475104	45.098
848.510963	35.2941
848.546823	65.6863
848.582683	33.3333
848.618544	50
848.654406	22.549
848.690269	22.549
848.726132	13.7255
848.761996	17.6471
848.797861	21.5686
848.833727	27.451
848.869593	32.3529
848.905460	26.4706
848.941328	33.3333
848.977197	100.98
849.013067	82.3529
849.048937	45.098
849.084808	66.6667
849.120680	87.2549
849.156552	71.5686
849.192425	54.902
849.228299	50
849.264174	67.6471
849.300050	83.3333
849.335926	59.8039
849.371803	47.0588
849.407681	32.3529
