TITLE "<<K1_MS_10>> 4700 Reflector Spec #1 MC[BP = 2008.9, 18198]" 
TYPE MASSSPEC
803.475768	105.882
803.510663	90.1961
803.545558	68.6274
803.580455	80.3922
803.615352	50.9804
803.650250	26.4706
803.685149	21.5686
803.720048	31.3725
803.754948	20.5882
803.789849	26.4706
803.824751	12.7451
803.859654	35.2941
803.894557	43.1373
803.929461	73.5294
803.964366	66.6667
803.999271	60.7843
804.034178	86.2745
804.069085	103.922
804.103992	97.0588
804.138901	115.686
804.173810	136.275
804.208720	150.98
804.243631	175.49
804.278543	176.471
804.313455	129.412
804.348368	114.706
804.383282	138.235
804.418197	144.118
804.453112	95.098
804.488028	118.627
804.522945	104.902
804.557863	75.4902
804.592781	103.922
804.627701	85.2941
804.662620	39.2157
804.697541	32.3529
804.732463	35.2941
804.767385	29.4118
804.802308	48.0392
804.837231	32.3529
804.872156	31.3725
804.907081	30.3922
804.942007	36.2745
804.976934	65.6863
805.011861	52.9412
805.046790	61.7647
805.081719	95.098
805.116649	151.961
805.151579	155.882
805.186510	163.725
805.221442	141.176
805.256375	150.98
805.291309	151.961
805.326243	124.51
805.361178	87.2549
805.396114	91.1765
805.431051	146.078
805.465988	144.118
805.500926	116.667
805.535865	114.706
805.570805	76.4706
805.605745	84.3137
805.640686	69.6078
805.675628	41.1765
805.710571	38.2353
805.745514	41.1765
805.780458	47.0588
805.815403	50
805.850349	29.4118
805.885296	31.3725
805.920243	57.8431
805.955191	70.5882
805.990139	100
806.025089	113.725
806.060039	135.294
806.094990	171.569
806.129942	192.157
806.164894	154.902
806.199848	200.98
806.234802	170.588
806.269757	169.608
806.304712	105.882
806.339668	117.647
806.374626	90.1961
806.409583	119.608
806.444542	121.569
806.479501	64.7059
806.514461	100
806.549422	59.8039
806.584384	63.7255
806.619346	53.9216
806.654309	19.6078
806.689273	50
806.724238	52.9412
806.759203	52.9412
806.794169	48.0392
806.829136	46.0784
806.864104	47.0588
806.899072	42.1569
806.934042	48.0392
806.969012	46.0784
807.003982	73.5294
807.038954	78.4314
807.073926	120.588
807.108899	116.667
807.143873	127.451
807.178847	150.98
807.213822	158.824
807.248798	178.431
807.283775	124.51
807.318753	104.902
807.353731	106.863
807.388710	101.961
807.423690	118.627
807.458670	143.137
807.493652	122.549
807.528634	103.922
807.563617	71.5686
807.598600	54.902
807.633585	52.9412
807.668570	77.451
807.703556	41.1765
807.738542	39.2157
807.773530	42.1569
807.808518	41.1765
807.843507	48.0392
807.878496	48.0392
807.913487	27.451
807.948478	46.0784
807.983470	39.2157
808.018462	72.549
808.053456	96.0784
808.088450	123.529
808.123445	138.235
808.158441	126.471
808.193437	160.784
808.228434	171.569
808.263432	180.392
808.298431	126.471
808.333431	122.549
808.368431	91.1765
808.403432	76.4706
808.438434	121.569
808.473436	121.569
808.508440	88.2353
808.543444	72.549
808.578448	51.9608
808.613454	59.8039
808.648460	61.7647
808.683467	58.8235
808.718475	47.0588
808.753484	36.2745
808.788493	37.2549
808.823503	38.2353
808.858514	50
808.893526	50.9804
808.928538	47.0588
808.963551	43.1373
808.998565	69.6078
809.033580	57.8431
809.068595	71.5686
809.103611	112.745
809.138628	90.1961
809.173646	126.471
809.208664	169.608
809.243684	164.706
809.278704	152.941
809.313724	119.608
809.348746	91.1765
809.383768	84.3137
809.418791	90.1961
809.453815	122.549
809.488839	121.569
809.523865	86.2745
809.558891	82.3529
809.593917	62.7451
809.628945	53.9216
809.663973	64.7059
809.699002	65.6863
809.734032	22.549
809.769063	47.0588
809.804094	41.1765
809.839126	35.2941
809.874159	22.549
809.909193	27.451
809.944227	57.8431
809.979262	54.902
810.014298	62.7451
810.049335	76.4706
810.084372	108.824
810.119410	113.725
810.154449	119.608
810.189489	184.314
810.224529	208.824
810.259570	181.373
810.294612	103.922
810.329655	103.922
810.364698	85.2941
810.399743	63.7255
810.434788	55.8824
810.469833	70.5882
810.504880	77.451
810.539927	113.725
810.574975	84.3137
810.610024	69.6078
810.645073	66.6667
810.680124	58.8235
810.715175	52.9412
810.750226	35.2941
810.785279	35.2941
810.820332	53.9216
810.855386	59.8039
810.890441	59.8039
810.925497	48.0392
810.960553	56.8627
810.995610	59.8039
811.030668	84.3137
811.065727	78.4314
811.100786	103.922
811.135846	134.314
811.170907	166.667
811.205969	189.216
811.241031	161.765
811.276094	88.2353
811.311158	92.1569
811.346223	86.2745
811.381288	130.392
811.416354	121.569
811.451421	98.0392
811.486489	85.2941
811.521557	69.6078
811.556627	100
811.591697	70.5882
811.626767	53.9216
811.661839	71.5686
811.696911	31.3725
811.731984	46.0784
811.767058	50
811.802132	31.3725
811.837208	38.2353
811.872284	72.549
811.907361	43.1373
811.942438	20.5882
811.977516	51.9608
812.012596	55.8824
812.047675	80.3922
812.082756	122.549
812.117837	143.137
812.152919	134.314
812.188002	146.078
812.223086	155.882
812.258170	155.882
812.293255	108.824
812.328341	133.333
812.363428	130.392
812.398515	100.98
812.433603	78.4314
812.468692	97.0588
812.503782	98.0392
812.538873	90.1961
812.573964	57.8431
812.609056	87.2549
812.644148	46.0784
812.679242	38.2353
812.714336	56.8627
812.749431	56.8627
812.784527	26.4706
812.819623	43.1373
812.854721	44.1176
812.889819	45.098
812.924917	29.4118
812.960017	34.3137
812.995117	67.6471
813.030218	61.7647
813.065320	71.5686
813.100423	57.8431
813.135526	162.745
813.170630	178.431
813.205735	151.961
813.240840	153.922
813.275947	151.961
813.311054	97.0588
813.346162	133.333
813.381270	118.627
813.416380	98.0392
813.451490	90.1961
813.486601	81.3726
813.521712	65.6863
813.556825	93.1373
813.591938	80.3922
813.627052	40.1961
813.662167	16.6667
813.697282	52.9412
813.732398	30.3922
813.767515	38.2353
813.802633	19.6078
813.837751	26.4706
813.872871	36.2745
813.907991	35.2941
813.943111	33.3333
813.978233	55.8824
814.013355	56.8627
814.048478	49.0196
814.083602	88.2353
814.118727	150.98
814.153852	145.098
814.188978	186.275
814.224105	176.471
814.259232	161.765
814.294361	122.549
814.329490	56.8627
814.364620	113.725
814.399750	106.863
814.434881	112.745
814.470014	94.1176
814.505146	122.549
814.540280	141.176
814.575414	92.1569
814.610550	69.6078
814.645686	45.098
814.680822	55.8824
814.715960	65.6863
814.751098	43.1373
814.786237	42.1569
814.821376	27.451
814.856517	21.5686
814.891658	35.2941
814.926800	35.2941
814.961943	32.3529
814.997086	48.0392
815.032231	60.7843
815.067376	75.4902
815.102521	84.3137
815.137668	88.2353
815.172815	146.078
815.207963	169.608
815.243112	191.176
815.278261	147.059
815.313412	100.98
815.348563	64.7059
815.383715	75.4902
815.418867	79.4118
815.454021	115.686
815.489175	140.196
815.524329	86.2745
815.559485	89.2157
815.594641	70.5882
815.629799	73.5294
815.664956	52.9412
815.700115	57.8431
815.735274	48.0392
815.770435	24.5098
815.805596	13.7255
815.840757	39.2157
815.875920	50.9804
815.911083	54.902
815.946247	50.9804
815.981411	56.8627
816.016577	54.902
816.051743	91.1765
816.086910	97.0588
816.122078	119.608
816.157246	128.431
816.192416	127.451
816.227586	134.314
816.262756	125.49
816.297928	117.647
816.333100	74.5098
816.368273	82.3529
816.403447	114.706
816.438622	86.2745
816.473797	97.0588
816.508973	83.3333
816.544150	86.2745
816.579327	62.7451
816.614506	33.3333
816.649685	25.4902
816.684865	38.2353
816.720045	62.7451
816.755227	43.1373
816.790409	24.5098
816.825592	24.5098
816.860775	51.9608
816.895960	50
816.931145	60.7843
816.966331	39.2157
817.001517	61.7647
817.036705	86.2745
817.071893	63.7255
817.107082	121.569
817.142272	96.0784
817.177462	157.843
817.212653	187.255
817.247845	154.902
817.283038	122.549
817.318232	104.902
817.353426	96.0784
817.388621	93.1373
817.423817	78.4314
817.459013	128.431
817.494211	116.667
817.529409	93.1373
817.564607	75.4902
817.599807	44.1176
817.635007	44.1176
817.670208	58.8235
817.705410	34.3137
817.740613	32.3529
817.775816	21.5686
817.811020	19.6078
817.846225	39.2157
817.881431	17.6471
817.916637	62.7451
817.951844	42.1569
817.987052	27.451
818.022261	71.5686
818.057470	57.8431
818.092680	81.3726
818.127891	111.765
818.163103	157.843
818.198315	154.902
818.233529	166.667
818.268743	137.255
818.303957	91.1765
818.339173	139.216
818.374389	130.392
818.409606	110.784
818.444824	148.039
818.480042	94.1176
818.515261	97.0588
818.550481	112.745
818.585702	94.1176
818.620924	53.9216
818.656146	49.0196
818.691369	34.3137
818.726593	36.2745
818.761818	41.1765
818.797043	24.5098
818.832269	43.1373
818.867496	34.3137
818.902723	32.3529
818.937952	41.1765
818.973181	36.2745
819.008411	51.9608
819.043641	66.6667
819.078873	92.1569
819.114105	114.706
819.149338	100
819.184571	117.647
819.219806	146.078
819.255041	167.647
819.290277	96.0784
819.325514	105.882
819.360751	86.2745
819.395989	99.0196
819.431228	100
819.466468	104.902
819.501708	73.5294
819.536950	50.9804
819.572192	61.7647
819.607434	45.098
819.642678	47.0588
819.677922	32.3529
819.713167	46.0784
819.748413	38.2353
819.783660	50
819.818907	55.8824
819.854155	63.7255
819.889404	53.9216
819.924653	50
819.959904	47.0588
819.995155	60.7843
820.030407	59.8039
820.065659	53.9216
820.100913	84.3137
820.136167	125.49
820.171422	185.294
820.206677	153.922
820.241934	175.49
820.277191	135.294
820.312449	129.412
820.347707	142.157
820.382967	102.941
820.418227	109.804
820.453488	86.2745
820.488750	143.137
820.524012	99.0196
820.559275	57.8431
820.594539	80.3922
820.629804	65.6863
820.665069	59.8039
820.700336	41.1765
820.735603	20.5882
820.770870	23.5294
820.806139	46.0784
820.841408	40.1961
820.876678	33.3333
820.911949	28.4314
820.947221	38.2353
820.982493	42.1569
821.017766	17.6471
821.053040	52.9412
821.088314	85.2941
821.123590	124.51
821.158866	177.451
821.194143	156.863
821.229420	161.765
821.264699	128.431
821.299978	131.373
821.335258	70.5882
821.370538	111.765
821.405820	93.1373
821.441102	87.2549
821.476385	83.3333
821.511669	69.6078
821.546953	66.6667
821.582238	59.8039
821.617524	82.3529
821.652811	35.2941
821.688098	41.1765
821.723386	37.2549
821.758675	35.2941
821.793965	23.5294
821.829256	23.5294
821.864547	22.549
821.899839	38.2353
821.935132	31.3725
821.970425	24.5098
822.005720	50
822.041015	79.4118
822.076310	65.6863
822.111607	132.353
822.146904	123.529
822.182202	184.314
822.217501	200.98
822.252801	181.373
822.288101	135.294
822.323402	83.3333
822.358704	64.7059
822.394007	78.4314
822.429310	99.0196
822.464614	112.745
822.499919	101.961
822.535225	58.8235
822.570531	29.4118
822.605838	79.4118
822.641146	42.1569
822.676455	46.0784
822.711764	73.5294
822.747075	63.7255
822.782386	56.8627
822.817697	37.2549
822.853010	27.451
822.888323	30.3922
822.923637	54.902
822.958952	60.7843
822.994267	64.7059
823.029583	55.8824
823.064900	55.8824
823.100218	64.7059
823.135537	106.863
823.170856	147.059
823.206176	179.412
823.241497	181.373
823.276818	150.98
823.312141	81.3726
823.347464	77.451
823.382788	120.588
823.418112	100
823.453438	111.765
823.488764	62.7451
823.524091	93.1373
823.559418	81.3726
823.594747	72.549
823.630076	50
823.665406	24.5098
823.700736	24.5098
823.736068	26.4706
823.771400	25.4902
823.806733	21.5686
823.842067	28.4314
823.877401	23.5294
823.912736	22.549
823.948072	69.6078
823.983409	26.4706
824.018746	32.3529
824.054085	69.6078
824.089424	96.0784
824.124763	82.3529
824.160104	140.196
824.195445	160.784
824.230787	135.294
824.266130	139.216
824.301473	118.627
824.336818	145.098
824.372163	145.098
824.407509	100.98
824.442855	109.804
824.478203	99.0196
824.513551	75.4902
824.548899	105.882
824.584249	102.941
824.619599	61.7647
824.654951	69.6078
824.690302	89.2157
824.725655	34.3137
824.761008	20.5882
824.796363	40.1961
824.831718	46.0784
824.867073	42.1569
824.902430	29.4118
824.937787	34.3137
824.973145	26.4706
825.008503	69.6078
825.043863	101.961
825.079223	102.941
825.114584	122.549
825.149946	153.922
825.185308	156.863
825.220672	209.804
825.256036	137.255
825.291400	125.49
825.326766	90.1961
825.362132	116.667
825.397499	83.3333
825.432867	66.6667
825.468235	70.5882
825.503605	124.51
825.538975	92.1569
825.574346	94.1176
825.609717	55.8824
825.645090	59.8039
825.680463	51.9608
825.715837	48.0392
825.751211	37.2549
825.786586	52.9412
825.821963	44.1176
825.857339	52.9412
825.892717	53.9216
825.928096	44.1176
825.963475	16.6667
825.998855	55.8824
826.034235	63.7255
826.069617	46.0784
826.104999	61.7647
826.140382	105.882
826.175766	137.255
826.211150	159.804
826.246535	154.902
826.281921	138.235
826.317308	109.804
826.352695	88.2353
826.388084	79.4118
826.423473	131.373
826.458862	118.627
826.494253	79.4118
826.529644	42.1569
826.565036	63.7255
826.600429	69.6078
826.635823	44.1176
826.671217	48.0392
826.706612	31.3725
826.742008	31.3725
826.777404	20.5882
826.812802	35.2941
826.848200	34.3137
826.883599	60.7843
826.918998	55.8824
826.954399	50.9804
826.989800	53.9216
827.025202	54.902
827.060604	80.3922
827.096008	108.824
827.131412	116.667
827.166817	149.02
827.202223	168.627
827.237629	169.608
827.273036	155.882
827.308444	96.0784
827.343853	74.5098
827.379262	60.7843
827.414673	75.4902
827.450084	90.1961
827.485495	83.3333
827.520908	91.1765
827.556321	88.2353
827.591735	98.0392
827.627150	84.3137
827.662565	58.8235
827.697982	49.0196
827.733399	62.7451
827.768817	29.4118
827.804235	35.2941
827.839654	52.9412
827.875075	39.2157
827.910495	28.4314
827.945917	50
827.981339	32.3529
828.016762	51.9608
828.052186	75.4902
828.087611	85.2941
828.123036	107.843
828.158462	150.98
828.193889	178.431
828.229317	122.549
828.264745	149.02
828.300175	142.157
828.335604	153.922
828.371035	101.961
828.406467	89.2157
828.441899	135.294
828.477332	125.49
828.512765	87.2549
828.548200	95.098
828.583635	85.2941
828.619071	63.7255
828.654508	62.7451
828.689945	43.1373
828.725384	47.0588
828.760823	45.098
828.796263	38.2353
828.831703	44.1176
828.867144	40.1961
828.902586	37.2549
828.938029	51.9608
828.973473	47.0588
829.008917	58.8235
829.044362	77.451
829.079808	36.2745
829.115255	106.863
829.150702	174.51
829.186150	228.431
829.221599	205.882
829.257049	150
829.292499	115.686
829.327950	125.49
829.363402	96.0784
829.398855	64.7059
829.434308	72.549
829.469762	124.51
829.505217	124.51
829.540673	76.4706
829.576129	73.5294
829.611587	72.549
829.647045	28.4314
829.682503	37.2549
829.717963	47.0588
829.753423	36.2745
829.788884	36.2745
829.824346	21.5686
829.859808	17.6471
829.895272	37.2549
829.930736	49.0196
829.966200	31.3725
830.001666	28.4314
830.037132	59.8039
830.072599	113.725
830.108067	97.0588
830.143536	131.373
830.179005	130.392
830.214475	100
830.249946	112.745
830.285418	100
830.320890	106.863
830.356363	85.2941
830.391837	121.569
830.427312	83.3333
830.462787	92.1569
830.498263	82.3529
830.533740	111.765
830.569218	53.9216
830.604696	57.8431
830.640175	47.0588
830.675655	22.549
830.711136	30.3922
830.746617	26.4706
830.782100	40.1961
830.817583	42.1569
830.853066	35.2941
830.888551	28.4314
830.924036	19.6078
830.959522	26.4706
830.995009	70.5882
831.030496	47.0588
831.065985	42.1569
831.101474	73.5294
831.136964	60.7843
831.172454	124.51
831.207945	155.882
831.243437	121.569
831.278930	87.2549
831.314424	97.0588
831.349918	99.0196
831.385413	101.961
831.420909	100.98
831.456406	158.824
831.491903	130.392
831.527401	84.3137
831.562900	83.3333
831.598400	72.549
831.633900	47.0588
831.669401	43.1373
831.704903	33.3333
831.740406	27.451
831.775909	13.7255
831.811414	33.3333
831.846919	57.8431
831.882424	40.1961
831.917931	41.1765
831.953438	25.4902
831.988946	55.8824
832.024455	55.8824
832.059964	97.0588
832.095474	112.745
832.130985	87.2549
832.166497	139.216
832.202010	134.314
832.237523	106.863
832.273037	110.784
832.308552	128.431
832.344067	95.098
832.379584	114.706
832.415101	128.431
832.450619	111.765
832.486137	124.51
832.521657	88.2353
832.557177	51.9608
832.592698	65.6863
832.628219	47.0588
832.663742	42.1569
832.699265	21.5686
832.734789	41.1765
832.770313	34.3137
832.805839	36.2745
832.841365	37.2549
832.876892	64.7059
832.912420	55.8824
832.947948	56.8627
832.983477	60.7843
833.019007	128.431
833.054538	77.451
833.090069	136.275
833.125602	89.2157
833.161135	136.275
833.196668	146.078
833.232203	150
833.267738	152.941
833.303274	130.392
833.338811	68.6274
833.374348	70.5882
833.409887	86.2745
833.445426	74.5098
833.480966	69.6078
833.516506	74.5098
833.552047	104.902
833.587590	51.9608
833.623132	48.0392
833.658676	35.2941
833.694220	31.3725
833.729765	36.2745
833.765311	26.4706
833.800858	22.549
833.836405	35.2941
833.871953	42.1569
833.907502	38.2353
833.943052	22.549
833.978602	52.9412
834.014154	64.7059
834.049706	96.0784
834.085258	110.784
834.120812	95.098
834.156366	129.412
834.191921	141.176
834.227477	154.902
834.263033	153.922
834.298590	108.824
834.334148	74.5098
834.369707	136.275
834.405267	121.569
834.440827	125.49
834.476388	109.804
834.511950	114.706
834.547512	90.1961
834.583076	70.5882
834.618640	55.8824
834.654204	70.5882
834.689770	59.8039
834.725336	52.9412
834.760903	35.2941
834.796471	61.7647
834.832040	50.9804
834.867609	32.3529
834.903179	47.0588
834.938750	24.5098
834.974322	33.3333
835.009894	80.3922
835.045467	60.7843
835.081041	87.2549
835.116616	103.922
835.152191	143.137
835.187768	151.961
835.223345	140.196
835.258922	111.765
835.294501	151.961
835.330080	107.843
835.365660	98.0392
835.401241	115.686
835.436822	135.294
835.472404	100
835.507987	130.392
835.543571	122.549
835.579156	72.549
835.614741	68.6274
835.650327	60.7843
835.685914	41.1765
835.721501	31.3725
835.757090	49.0196
835.792679	37.2549
835.828268	44.1176
835.863859	31.3725
835.899450	32.3529
835.935042	44.1176
835.970635	56.8627
836.006229	26.4706
836.041823	48.0392
836.077418	54.902
836.113014	97.0588
836.148611	163.725
836.184208	216.667
836.219807	227.451
836.255405	187.255
836.291005	131.373
836.326606	76.4706
836.362207	81.3726
836.397809	98.0392
836.433411	91.1765
836.469015	108.824
836.504619	124.51
836.540224	88.2353
836.575830	110.784
836.611436	82.3529
836.647044	44.1176
836.682652	58.8235
836.718260	28.4314
836.753870	55.8824
836.789480	42.1569
836.825091	50.9804
836.860703	27.451
836.896316	52.9412
836.931929	51.9608
836.967543	56.8627
837.003158	65.6863
837.038773	60.7843
837.074390	80.3922
837.110007	115.686
837.145625	114.706
837.181243	169.608
837.216863	194.118
837.252483	129.412
837.288104	126.471
837.323725	100.98
837.359348	143.137
837.394971	116.667
837.430595	137.255
837.466220	135.294
837.501845	93.1373
837.537471	105.882
837.573098	99.0196
837.608726	68.6274
837.644354	91.1765
837.679984	49.0196
837.715614	48.0392
837.751244	39.2157
837.786876	31.3725
837.822508	23.5294
837.858141	43.1373
837.893775	47.0588
837.929409	33.3333
837.965045	22.549
838.000681	85.2941
838.036318	52.9412
838.071955	66.6667
838.107593	92.1569
838.143233	142.157
838.178872	184.314
838.214513	197.059
838.250154	208.824
838.285796	143.137
838.321439	96.0784
838.357083	101.961
838.392727	72.549
838.428372	83.3333
838.464018	123.529
838.499665	98.0392
838.535312	102.941
838.570961	114.706
838.606610	69.6078
838.642259	63.7255
838.677910	71.5686
838.713561	38.2353
838.749213	50.9804
838.784866	33.3333
838.820519	38.2353
838.856173	53.9216
838.891828	43.1373
838.927484	33.3333
838.963141	36.2745
838.998798	64.7059
839.034456	101.961
839.070115	106.863
839.105774	93.1373
839.141434	144.118
839.177096	160.784
839.212757	180.392
839.248420	164.706
839.284083	146.078
839.319747	145.098
839.355412	142.157
839.391078	94.1176
839.426744	120.588
839.462411	104.902
839.498079	98.0392
839.533748	112.745
839.569417	78.4314
839.605087	51.9608
839.640758	65.6863
839.676430	63.7255
839.712102	60.7843
839.747776	49.0196
839.783449	49.0196
839.819124	27.451
839.854800	53.9216
839.890476	54.902
839.926153	50.9804
839.961831	50.9804
839.997509	51.9608
840.033188	100
840.068868	116.667
840.104549	144.118
840.140231	145.098
840.175913	177.451
840.211596	231.373
840.247280	204.902
840.282964	117.647
840.318649	114.706
840.354336	79.4118
840.390022	87.2549
840.425710	78.4314
840.461398	92.1569
840.497087	70.5882
840.532777	106.863
840.568468	105.882
840.604159	82.3529
840.639851	76.4706
840.675544	54.902
840.711238	48.0392
840.746932	43.1373
840.782627	41.1765
840.818323	20.5882
840.854020	45.098
840.889717	48.0392
840.925416	58.8235
840.961115	96.0784
840.996814	132.353
841.032515	161.765
841.068216	165.686
841.103918	152.941
841.139621	195.098
841.175324	191.176
841.211028	174.51
841.246733	177.451
841.282439	140.196
841.318146	95.098
841.353853	97.0588
841.389561	80.3922
841.425270	116.667
841.460979	105.882
841.496690	117.647
841.532401	85.2941
841.568113	69.6078
841.603825	47.0588
841.639539	60.7843
841.675253	50
841.710968	48.0392
841.746683	52.9412
841.782400	43.1373
841.818117	38.2353
841.853835	24.5098
841.889553	31.3725
841.925273	31.3725
841.960993	48.0392
841.996714	82.3529
842.032435	91.1765
842.068158	114.706
842.103881	125.49
842.139605	139.216
842.175330	159.804
842.211055	146.078
842.246781	115.686
842.282508	108.824
842.318236	124.51
842.353965	94.1176
842.389694	97.0588
842.425424	126.471
842.461155	82.3529
842.496886	113.725
842.532618	103.922
842.568352	65.6863
842.604085	72.549
842.639820	41.1765
842.675555	67.6471
842.711291	68.6274
842.747028	35.2941
842.782766	38.2353
842.818504	35.2941
842.854243	47.0588
842.889983	60.7843
842.925724	42.1569
842.961465	67.6471
842.997207	76.4706
843.032950	94.1176
843.068694	81.3726
843.104438	106.863
843.140183	89.2157
843.175929	173.529
843.211676	172.549
843.247423	118.627
843.283172	126.471
843.318921	139.216
843.354670	101.961
843.390421	102.941
843.426172	103.922
843.461924	79.4118
843.497677	100.98
843.533430	106.863
843.569185	76.4706
843.604940	52.9412
843.640695	76.4706
843.676452	83.3333
843.712209	58.8235
843.747967	61.7647
843.783726	26.4706
843.819486	31.3725
843.855246	45.098
843.891007	48.0392
843.926769	49.0196
843.962532	36.2745
843.998295	45.098
844.034059	55.8824
844.069824	77.451
844.105589	123.529
844.141356	125.49
844.177123	122.549
844.212891	150.98
844.248660	193.137
844.284429	135.294
844.320199	82.3529
844.355970	82.3529
844.391742	65.6863
844.427514	143.137
844.463288	134.314
844.499061	121.569
844.534836	98.0392
844.570612	78.4314
844.606388	84.3137
844.642165	63.7255
844.677943	50
844.713721	20.5882
844.749500	37.2549
844.785281	48.0392
844.821061	51.9608
844.856843	43.1373
844.892625	38.2353
844.928408	43.1373
844.964192	58.8235
844.999977	42.1569
845.035762	66.6667
845.071548	75.4902
845.107335	64.7059
845.143122	119.608
845.178911	143.137
845.214700	142.157
845.250490	141.176
845.286281	139.216
845.322072	72.549
845.357864	71.5686
845.393657	92.1569
845.429451	73.5294
845.465245	72.549
845.501040	93.1373
845.536836	100
845.572633	68.6274
845.608430	71.5686
845.644229	65.6863
845.680028	79.4118
845.715827	60.7843
845.751628	27.451
845.787429	39.2157
845.823231	46.0784
845.859034	44.1176
845.894837	60.7843
845.930642	34.3137
845.966447	41.1765
846.002252	53.9216
846.038059	47.0588
846.073866	44.1176
846.109674	107.843
846.145483	115.686
846.181293	162.745
846.217103	117.647
846.252914	164.706
846.288726	126.471
846.324539	98.0392
846.360352	93.1373
846.396166	106.863
846.431981	125.49
846.467797	91.1765
846.503613	99.0196
846.539430	84.3137
846.575248	53.9216
846.611067	71.5686
846.646886	84.3137
846.682707	51.9608
846.718528	50
846.754349	42.1569
846.790172	29.4118
846.825995	38.2353
846.861819	63.7255
846.897644	49.0196
846.933469	32.3529
846.969295	25.4902
847.005122	35.2941
847.040950	66.6667
847.076779	68.6274
847.112608	125.49
847.148438	134.314
847.184269	111.765
847.220100	120.588
847.255933	133.333
847.291766	151.961
847.327600	127.451
847.363434	81.3726
847.399270	102.941
847.435106	78.4314
847.470943	50.9804
847.506780	97.0588
847.542619	73.5294
847.578458	106.863
847.614298	55.8824
847.650138	37.2549
847.685980	36.2745
847.721822	19.6078
847.757665	57.8431
847.793508	59.8039
847.829353	32.3529
847.865198	44.1176
847.901044	38.2353
847.936891	57.8431
847.972738	71.5686
848.008587	54.902
848.044436	41.1765
848.080285	69.6078
848.116136	78.4314
848.151987	114.706
848.187839	137.255
848.223692	149.02
848.259545	142.157
848.295400	117.647
848.331255	106.863
848.367111	99.0196
848.402967	99.0196
848.438824	100.98
848.474683	80.3922
848.510541	85.2941
848.546401	105.882
848.582261	63.7255
848.618122	54.902
848.653984	29.4118
848.689847	52.9412
848.725710	53.9216
848.761574	50
848.797439	46.0784
848.833305	40.1961
848.869171	28.4314
848.905039	36.2745
848.940907	24.5098
848.976775	93.1373
849.012645	59.8039
849.048515	59.8039
849.084386	89.2157
849.120258	145.098
849.156130	141.176
849.192003	143.137
849.227877	147.059
849.263752	117.647
849.299628	108.824
849.335504	140.196
849.371381	107.843
849.407259	104.902
849.443137	99.0196
849.479017	96.0784
849.514897	87.2549
849.550777	114.706
849.586659	57.8431
849.622541	37.2549
849.658424	40.1961
849.694308	72.549
849.730193	48.0392
849.766078	49.0196
849.801964	53.9216
849.837851	56.8627
849.873739	31.3725
849.909627	45.098
849.945516	44.1176
849.981406	87.2549
850.017297	39.2157
850.053188	86.2745
850.089081	76.4706
850.124974	103.922
850.160867	137.255
850.196762	199.02
850.232657	156.863
850.268553	113.725
850.304450	156.863
850.340347	128.431
850.376245	112.745
850.412144	100
850.448044	113.725
850.483945	123.529
850.519846	80.3922
850.555748	78.4314
850.591651	77.451
850.627554	56.8627
850.663459	46.0784
850.699364	40.1961
850.735270	37.2549
850.771176	33.3333
850.807083	46.0784
850.842992	38.2353
850.878900	39.2157
850.914810	19.6078
