TITLE "<<K1_MS_9>> 4700 Reflector Spec #1 MC[BP = 2009.9, 14713]" 
TYPE MASSSPEC
804.279645	133.333
804.314557	161.765
804.349471	126.471
804.384384	114.706
804.419299	92.1569
804.454215	68.6274
804.489131	83.3333
804.524048	79.4118
804.558965	75.4902
804.593884	78.4314
804.628803	52.9412
804.663723	58.8235
804.698644	49.0196
804.733565	14.7059
804.768488	56.8627
804.803411	58.8235
804.838334	50
804.873259	46.0784
804.908184	35.2941
804.943110	32.3529
804.978037	73.5294
805.012965	66.6667
805.047893	70.5882
805.082822	115.686
805.117752	128.431
805.152682	169.608
805.187614	201.961
805.222546	227.451
805.257479	199.02
805.292412	182.353
805.327347	166.667
805.362282	103.922
805.397218	79.4118
805.432154	132.353
805.467092	121.569
805.502030	114.706
805.536969	92.1569
805.571909	55.8824
805.606849	34.3137
805.641790	80.3922
805.676732	58.8235
805.711675	46.0784
805.746618	43.1373
805.781563	36.2745
805.816508	44.1176
805.851453	36.2745
805.886400	35.2941
805.921347	53.9216
805.956295	36.2745
805.991244	101.961
806.026193	114.706
806.061144	158.824
806.096095	159.804
806.131047	137.255
806.165999	177.451
806.200952	227.451
806.235907	237.255
806.270861	200
806.305817	89.2157
806.340773	144.118
806.375730	150.98
806.410688	124.51
806.445647	99.0196
806.480606	110.784
806.515567	92.1569
806.550527	76.4706
806.585489	65.6863
806.620451	63.7255
806.655415	50.9804
806.690379	28.4314
806.725343	44.1176
806.760309	25.4902
806.795275	37.2549
806.830242	23.5294
806.865210	59.8039
806.900178	39.2157
806.935147	45.098
806.970117	62.7451
807.005088	52.9412
807.040060	114.706
807.075032	134.314
807.110005	160.784
807.144979	179.412
807.179953	213.725
807.214929	210.784
807.249905	179.412
807.284881	167.647
807.319859	114.706
807.354837	102.941
807.389816	79.4118
807.424796	122.549
807.459777	100.98
807.494758	102.941
807.529740	83.3333
807.564723	91.1765
807.599707	74.5098
807.634691	57.8431
807.669676	29.4118
807.704662	33.3333
807.739649	32.3529
807.774636	44.1176
807.809625	46.0784
807.844614	44.1176
807.879603	33.3333
807.914594	42.1569
807.949585	50.9804
807.984577	44.1176
808.019570	58.8235
808.054563	96.0784
808.089557	93.1373
808.124552	110.784
808.159548	150.98
808.194545	223.529
808.229542	230.392
808.264540	182.353
808.299539	124.51
808.334538	102.941
808.369539	80.3922
808.404540	94.1176
808.439541	113.725
808.474544	74.5098
808.509547	113.725
808.544552	58.8235
808.579556	62.7451
808.614562	77.451
808.649568	76.4706
808.684575	50
808.719583	69.6078
808.754592	38.2353
808.789601	53.9216
808.824612	23.5294
808.859622	47.0588
808.894634	48.0392
808.929647	46.0784
808.964660	33.3333
808.999674	51.9608
809.034688	81.3726
809.069704	100.98
809.104720	105.882
809.139737	119.608
809.174755	135.294
809.209773	136.275
809.244793	189.216
809.279813	147.059
809.314833	93.1373
809.349855	117.647
809.384877	88.2353
809.419900	82.3529
809.454924	111.765
809.489949	85.2941
809.524974	110.784
809.560000	100
809.595027	88.2353
809.630054	49.0196
809.665083	55.8824
809.700112	54.902
809.735142	41.1765
809.770172	20.5882
809.805204	26.4706
809.840236	22.549
809.875269	25.4902
809.910302	18.6275
809.945337	50
809.980372	36.2745
810.015408	58.8235
810.050445	86.2745
810.085482	135.294
810.120520	135.294
810.155559	156.863
810.190599	185.294
810.225639	199.02
810.260681	167.647
810.295723	137.255
810.330765	118.627
810.365809	106.863
810.400853	131.373
810.435898	80.3922
810.470944	70.5882
810.505990	92.1569
810.541038	118.627
810.576086	133.333
810.611135	83.3333
810.646184	30.3922
810.681234	26.4706
810.716286	58.8235
810.751337	33.3333
810.786390	27.451
810.821443	37.2549
810.856497	50
810.891552	66.6667
810.926608	63.7255
810.961664	63.7255
810.996721	95.098
811.031779	98.0392
811.066838	106.863
811.101897	156.863
811.136958	177.451
811.172019	214.706
811.207080	209.804
811.242143	208.824
811.277206	148.039
811.312270	120.588
811.347335	108.824
811.382400	69.6078
811.417466	77.451
811.452533	105.882
811.487601	83.3333
811.522670	47.0588
811.557739	73.5294
811.592809	76.4706
811.627880	49.0196
811.662951	37.2549
811.698023	36.2745
811.733096	27.451
811.768170	40.1961
811.803245	50.9804
811.838320	44.1176
811.873396	47.0588
811.908473	42.1569
811.943551	37.2549
811.978629	54.902
812.013708	45.098
812.048788	49.0196
812.083869	81.3726
812.118950	139.216
812.154032	169.608
812.189115	217.647
812.224199	166.667
812.259283	158.824
812.294368	161.765
812.329454	132.353
812.364541	63.7255
812.399629	73.5294
812.434717	96.0784
812.469806	126.471
812.504895	109.804
812.539986	103.922
812.575077	68.6274
812.610169	89.2157
812.645262	52.9412
812.680355	50.9804
812.715450	41.1765
812.750545	34.3137
812.785641	56.8627
812.820737	38.2353
812.855834	51.9608
812.890932	61.7647
812.926031	50.9804
812.961131	59.8039
812.996231	43.1373
813.031332	52.9412
813.066434	78.4314
813.101537	136.275
813.136640	163.725
813.171744	206.863
813.206849	258.824
813.241955	202.941
813.277061	157.843
813.312168	140.196
813.347276	72.549
813.382385	82.3529
813.417494	69.6078
813.452605	125.49
813.487715	145.098
813.522827	164.706
813.557940	74.5098
813.593053	64.7059
813.628167	64.7059
813.663282	61.7647
813.698397	58.8235
813.733513	37.2549
813.768630	20.5882
813.803748	21.5686
813.838867	26.4706
813.873986	42.1569
813.909106	42.1569
813.944227	60.7843
813.979348	63.7255
814.014471	53.9216
814.049594	92.1569
814.084718	54.902
814.119842	130.392
814.154967	219.608
814.190094	259.804
814.225220	159.804
814.260348	193.137
814.295476	153.922
814.330606	149.02
814.365735	108.824
814.400866	107.843
814.435997	97.0588
814.471130	109.804
814.506263	72.549
814.541396	80.3922
814.576531	99.0196
814.611666	78.4314
814.646802	89.2157
814.681939	59.8039
814.717076	44.1176
814.752214	47.0588
814.787353	43.1373
814.822493	37.2549
814.857633	38.2353
814.892775	41.1765
814.927917	39.2157
814.963060	54.902
814.998203	63.7255
815.033347	68.6274
815.068492	84.3137
815.103638	93.1373
815.138785	123.529
815.173932	181.373
815.209080	187.255
815.244229	152.941
815.279379	149.02
815.314529	94.1176
815.349680	107.843
815.384832	100
815.419985	100.98
815.455138	92.1569
815.490292	115.686
815.525447	95.098
815.560603	67.6471
815.595759	100.98
815.630916	50
815.666074	45.098
815.701233	21.5686
815.736392	25.4902
815.771552	49.0196
815.806713	40.1961
815.841875	28.4314
815.877038	67.6471
815.912201	79.4118
815.947365	63.7255
815.982530	41.1765
816.017695	54.902
816.052861	105.882
816.088028	125.49
816.123196	132.353
816.158365	178.431
816.193534	186.275
816.228704	195.098
816.263875	133.333
816.299046	115.686
816.334219	69.6078
816.369392	72.549
816.404566	48.0392
816.439740	85.2941
816.474916	135.294
816.510092	105.882
816.545269	89.2157
816.580446	75.4902
816.615625	42.1569
816.650804	50
816.685984	48.0392
816.721164	41.1765
816.756346	41.1765
816.791528	53.9216
816.826711	57.8431
816.861895	41.1765
816.897079	39.2157
816.932264	54.902
816.967450	47.0588
817.002637	67.6471
817.037824	80.3922
817.073013	99.0196
817.108202	132.353
817.143391	161.765
817.178582	159.804
817.213773	208.824
817.248965	204.902
817.284158	142.157
817.319352	101.961
817.354546	101.961
817.389741	73.5294
817.424937	95.098
817.460133	130.392
817.495331	84.3137
817.530529	96.0784
817.565728	74.5098
817.600927	97.0588
817.636128	53.9216
817.671329	50
817.706531	25.4902
817.741733	43.1373
817.776937	39.2157
817.812141	69.6078
817.847346	60.7843
817.882551	50
817.917758	38.2353
817.952965	46.0784
817.988173	46.0784
818.023382	69.6078
818.058591	65.6863
818.093801	102.941
818.129012	155.882
818.164224	228.431
818.199437	241.176
818.234650	160.784
818.269864	93.1373
818.305079	115.686
818.340294	97.0588
818.375510	91.1765
818.410727	122.549
818.445945	122.549
818.481164	107.843
818.516383	108.824
818.551603	109.804
818.586824	100
818.622046	68.6274
818.657268	43.1373
818.692491	13.7255
818.727715	48.0392
818.762939	33.3333
818.798165	32.3529
818.833391	25.4902
818.868618	47.0588
818.903845	50
818.939074	42.1569
818.974303	32.3529
819.009533	60.7843
819.044764	99.0196
819.079995	110.784
819.115227	98.0392
819.150460	120.588
819.185694	213.725
819.220928	159.804
819.256164	170.588
819.291400	136.275
819.326636	105.882
819.361874	89.2157
819.397112	96.0784
819.432351	58.8235
819.467591	91.1765
819.502831	86.2745
819.538073	102.941
819.573315	57.8431
819.608558	41.1765
819.643801	49.0196
819.679045	56.8627
819.714290	30.3922
819.749536	41.1765
819.784783	47.0588
819.820030	66.6667
819.855278	44.1176
819.890527	21.5686
819.925777	30.3922
819.961027	44.1176
819.996278	39.2157
820.031530	72.549
820.066783	77.451
820.102036	102.941
820.137291	137.255
820.172545	165.686
820.207801	202.941
820.243058	182.353
820.278315	88.2353
820.313573	94.1176
820.348831	134.314
820.384091	106.863
820.419351	80.3922
820.454612	103.922
820.489874	119.608
820.525136	107.843
820.560400	118.627
820.595664	97.0588
820.630928	57.8431
820.666194	63.7255
820.701460	35.2941
820.736727	64.7059
820.771995	15.6863
820.807264	24.5098
820.842533	59.8039
820.877803	65.6863
820.913074	49.0196
820.948346	38.2353
820.983618	38.2353
821.018891	43.1373
821.054165	80.3922
821.089440	81.3726
821.124715	106.863
821.159991	161.765
821.195268	172.549
821.230546	212.745
821.265824	160.784
821.301103	89.2157
821.336383	125.49
821.371664	85.2941
821.406945	83.3333
821.442228	150.98
821.477510	132.353
821.512794	133.333
821.548079	104.902
821.583364	68.6274
821.618650	38.2353
821.653937	39.2157
821.689224	29.4118
821.724512	21.5686
821.759801	47.0588
821.795091	46.0784
821.830382	60.7843
821.865673	41.1765
821.900965	53.9216
821.936258	20.5882
821.971552	53.9216
822.006846	48.0392
822.042141	87.2549
822.077437	103.922
822.112733	116.667
822.148031	145.098
822.183329	192.157
822.218628	198.039
822.253927	181.373
822.289228	107.843
822.324529	120.588
822.359831	89.2157
822.395134	119.608
822.430437	91.1765
822.465741	105.882
822.501046	102.941
822.536352	70.5882
822.571658	89.2157
822.606966	77.451
822.642273	56.8627
822.677582	70.5882
822.712892	44.1176
822.748202	66.6667
822.783513	52.9412
822.818825	44.1176
822.854137	49.0196
822.889451	46.0784
822.924765	45.098
822.960079	37.2549
822.995395	58.8235
823.030711	40.1961
823.066028	58.8235
823.101346	92.1569
823.136665	183.333
823.171984	204.902
823.207304	218.627
823.242625	156.863
823.277947	143.137
823.313269	155.882
823.348592	100
823.383916	96.0784
823.419241	98.0392
823.454566	84.3137
823.489892	111.765
823.525219	82.3529
823.560547	73.5294
823.595875	64.7059
823.631204	41.1765
823.666534	59.8039
823.701865	42.1569
823.737197	67.6471
823.772529	51.9608
823.807862	39.2157
823.843195	80.3922
823.878530	54.902
823.913865	44.1176
823.949201	71.5686
823.984538	57.8431
824.019875	91.1765
824.055214	124.51
824.090553	55.8824
824.125893	96.0784
824.161233	121.569
824.196574	175.49
824.231917	200
824.267259	210.784
824.302603	119.608
824.337947	94.1176
824.373292	77.451
824.408638	87.2549
824.443985	93.1373
824.479332	100
824.514680	111.765
824.550029	62.7451
824.585379	83.3333
824.620729	70.5882
824.656081	89.2157
824.691432	53.9216
824.726785	32.3529
824.762139	34.3137
824.797493	33.3333
824.832848	17.6471
824.868203	24.5098
824.903560	34.3137
824.938917	79.4118
824.974275	48.0392
825.009634	84.3137
825.044993	114.706
825.080354	142.157
825.115715	152.941
825.151076	176.471
825.186439	168.627
825.221802	206.863
825.257166	195.098
825.292531	148.039
825.327897	97.0588
825.363263	99.0196
825.398630	83.3333
825.433998	82.3529
825.469367	117.647
825.504736	98.0392
825.540106	57.8431
825.575477	80.3922
825.610849	69.6078
825.646221	37.2549
825.681594	48.0392
825.716968	62.7451
825.752343	34.3137
825.787718	29.4118
825.823094	40.1961
825.858471	54.902
825.893849	50.9804
825.929227	54.902
825.964606	38.2353
825.999986	67.6471
826.035367	83.3333
826.070749	69.6078
826.106131	127.451
826.141514	187.255
826.176898	165.686
826.212282	202.941
826.247667	151.961
826.283053	127.451
826.318440	128.431
826.353828	91.1765
826.389216	75.4902
826.424605	114.706
826.459995	143.137
826.495386	128.431
826.530777	93.1373
826.566169	79.4118
826.601562	53.9216
826.636955	60.7843
826.672350	42.1569
826.707745	46.0784
826.743141	44.1176
826.778537	52.9412
826.813935	30.3922
826.849333	26.4706
826.884732	39.2157
826.920131	41.1765
826.955532	73.5294
826.990933	52.9412
827.026335	59.8039
827.061738	75.4902
827.097141	121.569
827.132545	159.804
827.167950	197.059
827.203356	195.098
827.238763	148.039
827.274170	110.784
827.309578	88.2353
827.344987	84.3137
827.380396	79.4118
827.415806	64.7059
827.451217	101.961
827.486629	89.2157
827.522042	99.0196
827.557455	96.0784
827.592869	69.6078
827.628284	56.8627
827.663700	63.7255
827.699116	52.9412
827.734533	46.0784
827.769951	38.2353
827.805369	38.2353
827.840789	50.9804
827.876209	54.902
827.911630	35.2941
827.947051	30.3922
827.982474	47.0588
828.017897	96.0784
828.053321	87.2549
828.088746	95.098
828.124171	123.529
828.159597	134.314
828.195024	201.961
828.230452	188.235
828.265880	115.686
828.301310	87.2549
828.336740	79.4118
828.372170	89.2157
828.407602	93.1373
828.443034	63.7255
828.478467	113.725
828.513901	80.3922
828.549335	50.9804
828.584771	65.6863
828.620207	36.2745
828.655643	43.1373
828.691081	26.4706
828.726519	52.9412
828.761958	58.8235
828.797398	40.1961
828.832839	50.9804
828.868280	46.0784
828.903722	48.0392
828.939165	30.3922
828.974609	54.902
829.010053	46.0784
829.045498	43.1373
829.080944	95.098
829.116391	117.647
829.151838	150
829.187286	168.627
829.222735	170.588
829.258185	162.745
829.293635	151.961
829.329087	75.4902
829.364539	43.1373
829.399991	98.0392
829.435445	127.451
829.470899	84.3137
829.506354	88.2353
829.541810	96.0784
829.577266	100
829.612723	79.4118
829.648181	41.1765
829.683640	26.4706
829.719100	36.2745
829.754560	28.4314
829.790021	36.2745
829.825483	33.3333
829.860945	26.4706
829.896409	33.3333
829.931873	58.8235
829.967338	45.098
830.002803	46.0784
830.038270	68.6274
830.073737	82.3529
830.109205	109.804
830.144673	166.667
830.180143	161.765
830.215613	139.216
830.251084	135.294
830.286555	122.549
830.322028	98.0392
830.357501	136.275
830.392975	123.529
830.428450	83.3333
830.463925	56.8627
830.499401	57.8431
830.534878	76.4706
830.570356	86.2745
830.605834	32.3529
830.641314	50
830.676794	37.2549
830.712274	38.2353
830.747756	21.5686
830.783238	44.1176
830.818721	48.0392
830.854205	47.0588
830.889689	52.9412
830.925175	52.9412
830.960661	48.0392
830.996148	69.6078
831.031635	97.0588
831.067124	55.8824
831.102613	132.353
831.138102	120.588
831.173593	126.471
831.209084	159.804
831.244577	127.451
831.280069	114.706
831.315563	94.1176
831.351057	83.3333
831.386553	64.7059
831.422048	106.863
831.457545	88.2353
831.493043	74.5098
831.528541	80.3922
831.564040	107.843
831.599539	41.1765
831.635040	41.1765
831.670541	45.098
831.706043	27.451
831.741546	50
831.777049	33.3333
831.812553	37.2549
831.848058	34.3137
831.883564	80.3922
831.919071	57.8431
831.954578	31.3725
831.990086	32.3529
832.025595	78.4314
832.061104	106.863
832.096615	102.941
832.132126	115.686
832.167638	162.745
832.203150	159.804
832.238663	196.078
832.274178	109.804
832.309692	83.3333
832.345208	103.922
832.380724	67.6471
832.416242	96.0784
832.451759	100.98
832.487278	117.647
832.522797	86.2745
832.558318	73.5294
832.593839	60.7843
832.629360	56.8627
832.664883	31.3725
832.700406	35.2941
832.735930	22.549
832.771454	56.8627
832.806980	40.1961
832.842506	71.5686
832.878033	41.1765
832.913561	35.2941
832.949089	38.2353
832.984619	78.4314
833.020149	145.098
833.055679	142.157
833.091211	166.667
833.126743	147.059
833.162276	148.039
833.197810	162.745
833.233345	194.118
833.268880	149.02
833.304416	105.882
833.339953	68.6274
833.375490	56.8627
833.411029	90.1961
833.446568	88.2353
833.482108	102.941
833.517648	99.0196
833.553190	81.3726
833.588732	50
833.624275	43.1373
833.659818	59.8039
833.695363	39.2157
833.730908	55.8824
833.766454	40.1961
833.802000	51.9608
833.837548	44.1176
833.873096	37.2549
833.908645	42.1569
833.944195	40.1961
833.979745	68.6274
834.015296	102.941
834.050848	115.686
834.086401	124.51
834.121955	132.353
834.157509	138.235
834.193064	146.078
834.228620	250
834.264176	216.667
834.299734	110.784
834.335292	92.1569
834.370850	94.1176
834.406410	103.922
834.441970	128.431
834.477531	103.922
834.513093	109.804
834.548656	99.0196
834.584219	70.5882
834.619783	57.8431
834.655348	51.9608
834.690914	44.1176
834.726480	36.2745
834.762047	36.2745
834.797615	35.2941
834.833184	33.3333
834.868753	46.0784
834.904323	53.9216
834.939894	31.3725
834.975466	71.5686
835.011038	59.8039
835.046612	83.3333
835.082186	126.471
835.117760	114.706
835.153336	168.627
835.188912	157.843
835.224489	157.843
835.260067	172.549
835.295645	139.216
835.331225	94.1176
835.366805	84.3137
835.402385	104.902
835.437967	104.902
835.473549	60.7843
835.509132	78.4314
835.544716	75.4902
835.580301	75.4902
835.615886	50
835.651472	42.1569
835.687059	36.2745
835.722646	43.1373
835.758235	37.2549
835.793824	35.2941
835.829414	38.2353
835.865004	50.9804
835.900596	68.6274
835.936188	44.1176
835.971781	39.2157
836.007375	27.451
836.042969	56.8627
836.078564	83.3333
836.114160	102.941
836.149757	175.49
836.185354	214.706
836.220952	221.569
836.256551	157.843
836.292151	152.941
836.327752	120.588
836.363353	117.647
836.398955	87.2549
836.434558	98.0392
836.470161	123.529
836.505765	121.569
836.541370	129.412
836.576976	89.2157
836.612583	56.8627
836.648190	84.3137
836.683798	28.4314
836.719407	63.7255
836.755016	60.7843
836.790627	48.0392
836.826238	45.098
836.861850	70.5882
836.897462	50.9804
836.933076	61.7647
836.968690	60.7843
837.004305	31.3725
837.039920	69.6078
837.075537	75.4902
837.111154	132.353
837.146772	122.549
837.182391	144.118
837.218010	213.725
837.253630	181.373
837.289251	111.765
837.324873	103.922
837.360495	100
837.396118	76.4706
837.431742	65.6863
837.467367	91.1765
837.502993	120.588
837.538619	98.0392
837.574246	60.7843
837.609874	64.7059
837.645502	57.8431
837.681131	52.9412
837.716761	49.0196
837.752392	52.9412
837.788024	40.1961
837.823656	88.2353
837.859289	61.7647
837.894923	49.0196
837.930558	69.6078
837.966193	80.3922
838.001829	53.9216
838.037466	51.9608
838.073104	82.3529
838.108742	116.667
838.144381	142.157
838.180021	191.176
838.215662	229.412
838.251303	219.608
838.286945	152.941
838.322588	104.902
838.358232	112.745
838.393876	100
838.429521	99.0196
838.465167	76.4706
838.500814	123.529
838.536461	117.647
838.572110	100.98
838.607759	61.7647
838.643408	67.6471
838.679059	51.9608
838.714710	47.0588
838.750362	36.2745
838.786015	39.2157
838.821668	56.8627
838.857323	40.1961
838.892978	42.1569
838.928634	60.7843
838.964290	75.4902
838.999947	87.2549
839.035606	178.431
839.071264	110.784
839.106924	115.686
839.142584	122.549
839.178245	194.118
839.213907	259.804
839.249570	186.275
839.285233	147.059
839.320897	133.333
839.356562	130.392
839.392228	130.392
839.427894	62.7451
839.463562	88.2353
839.499230	72.549
839.534898	132.353
839.570568	80.3922
839.606238	76.4706
839.641909	64.7059
839.677581	53.9216
839.713253	54.902
839.748926	76.4706
839.784600	50.9804
839.820275	30.3922
839.855950	65.6863
839.891627	51.9608
839.927304	59.8039
839.962982	67.6471
839.998660	76.4706
840.034339	64.7059
840.070019	96.0784
840.105700	127.451
840.141382	153.922
840.177064	228.431
840.212747	239.216
840.248431	208.824
840.284116	125.49
840.319801	103.922
840.355487	71.5686
840.391174	124.51
840.426862	134.314
840.462550	101.961
840.498239	92.1569
840.533929	133.333
840.569620	82.3529
840.605311	57.8431
840.641003	53.9216
840.676696	51.9608
840.712390	34.3137
840.748084	48.0392
840.783780	42.1569
840.819476	47.0588
840.855172	26.4706
840.890870	32.3529
840.926568	25.4902
840.962267	42.1569
840.997967	129.412
841.033667	259.804
841.069368	217.647
841.105071	199.02
841.140773	205.882
841.176477	203.922
841.212181	226.471
841.247886	200
841.283592	140.196
841.319299	116.667
841.355006	105.882
841.390714	100
841.426423	88.2353
841.462132	114.706
841.497843	60.7843
841.533554	74.5098
841.569266	62.7451
841.604978	55.8824
841.640692	52.9412
841.676406	59.8039
841.712121	34.3137
841.747837	30.3922
841.783553	50
841.819270	38.2353
841.854988	19.6078
841.890707	37.2549
841.926426	24.5098
841.962147	34.3137
841.997867	92.1569
842.033589	132.353
842.069312	128.431
842.105035	116.667
842.140759	163.725
842.176484	184.314
842.212209	202.941
842.247936	189.216
842.283663	152.941
842.319390	102.941
842.355119	100.98
842.390848	73.5294
842.426578	127.451
842.462309	146.078
842.498041	125.49
842.533773	78.4314
842.569506	99.0196
842.605240	87.2549
842.640975	95.098
842.676710	41.1765
842.712446	25.4902
842.748183	45.098
842.783921	49.0196
842.819659	45.098
842.855398	46.0784
842.891138	27.451
842.926879	53.9216
842.962620	62.7451
842.998362	64.7059
843.034105	111.765
843.069849	101.961
843.105593	145.098
843.141339	132.353
843.177085	151.961
843.212831	204.902
843.248579	167.647
843.284327	149.02
843.320076	130.392
843.355826	100.98
843.391576	81.3726
843.427328	72.549
843.463080	101.961
843.498833	103.922
843.534586	52.9412
843.570340	87.2549
843.606096	98.0392
843.641851	83.3333
843.677608	41.1765
843.713365	52.9412
843.749123	43.1373
843.784882	30.3922
843.820642	46.0784
843.856402	44.1176
843.892163	43.1373
843.927925	81.3726
843.963688	40.1961
843.999451	92.1569
844.035216	58.8235
844.070980	113.725
844.106746	92.1569
844.142513	156.863
844.178280	166.667
844.214048	185.294
844.249816	119.608
844.285586	148.039
844.321356	100.98
844.357127	74.5098
844.392899	61.7647
844.428671	66.6667
844.464445	120.588
844.500219	125.49
844.535993	98.0392
844.571769	67.6471
844.607545	57.8431
844.643322	42.1569
844.679100	43.1373
844.714879	39.2157
844.750658	46.0784
844.786438	35.2941
844.822219	25.4902
844.858001	56.8627
844.893783	42.1569
844.929566	50
844.965350	64.7059
845.001134	53.9216
845.036920	63.7255
845.072706	84.3137
845.108493	123.529
845.144281	123.529
845.180069	169.608
845.215858	174.51
845.251648	186.275
845.287439	159.804
845.323230	106.863
845.359022	69.6078
845.394815	78.4314
845.430609	100.98
845.466404	66.6667
845.502199	70.5882
845.537995	90.1961
845.573792	99.0196
845.609589	76.4706
845.645387	73.5294
845.681186	77.451
845.716986	33.3333
845.752787	41.1765
845.788588	30.3922
845.824390	21.5686
845.860193	37.2549
845.895996	43.1373
845.931801	50
845.967606	55.8824
846.003412	67.6471
846.039218	73.5294
846.075026	97.0588
846.110834	140.196
846.146643	139.216
846.182452	151.961
846.218263	170.588
846.254074	148.039
846.289886	110.784
846.325698	129.412
846.361512	114.706
846.397326	89.2157
846.433141	129.412
846.468957	101.961
846.504773	115.686
846.540590	93.1373
846.576408	106.863
846.612227	33.3333
846.648047	49.0196
846.683867	64.7059
846.719688	67.6471
846.755510	55.8824
846.791332	38.2353
846.827155	33.3333
846.862979	59.8039
846.898804	31.3725
846.934630	42.1569
846.970456	52.9412
847.006283	24.5098
847.042111	46.0784
847.077939	64.7059
847.113769	95.098
847.149599	137.255
847.185430	140.196
847.221261	143.137
847.257094	123.529
847.292927	105.882
847.328761	111.765
847.364595	72.549
847.400431	89.2157
847.436267	74.5098
847.472104	123.529
847.507942	93.1373
847.543780	76.4706
847.579619	60.7843
847.615459	63.7255
847.651300	47.0588
847.687141	54.902
847.722983	54.902
847.758826	42.1569
847.794670	45.098
847.830515	59.8039
847.866360	44.1176
847.902206	72.549
847.938053	53.9216
847.973900	81.3726
848.009749	94.1176
848.045598	81.3726
848.081447	88.2353
848.117298	93.1373
848.153149	103.922
848.189001	136.275
848.224854	160.784
848.260708	134.314
848.296562	71.5686
848.332417	90.1961
848.368273	121.569
848.404130	95.098
848.439987	65.6863
848.475845	76.4706
848.511704	85.2941
848.547564	101.961
848.583424	79.4118
848.619285	47.0588
848.655147	35.2941
848.691010	65.6863
848.726873	49.0196
848.762738	72.549
848.798602	33.3333
848.834468	40.1961
848.870335	56.8627
848.906202	51.9608
848.942070	93.1373
848.977939	73.5294
849.013808	90.1961
849.049678	53.9216
849.085549	85.2941
849.121421	113.725
849.157294	160.784
849.193167	175.49
849.229041	196.078
849.264916	153.922
849.300791	154.902
849.336668	111.765
849.372545	94.1176
849.408423	74.5098
849.444301	126.471
849.480181	100
849.516061	85.2941
849.551942	76.4706
849.587823	80.3922
849.623706	51.9608
849.659589	58.8235
849.695473	50.9804
849.731357	36.2745
849.767243	25.4902
849.803129	55.8824
849.839016	53.9216
849.874903	30.3922
849.910792	39.2157
849.946681	58.8235
849.982571	51.9608
850.018462	80.3922
850.054353	83.3333
850.090246	98.0392
850.126138	116.667
850.162032	168.627
850.197927	184.314
850.233822	180.392
850.269718	173.529
850.305615	150
850.341512	89.2157
850.377411	60.7843
850.413310	86.2745
850.449210	85.2941
850.485110	104.902
850.521011	127.451
850.556914	84.3137
850.592816	57.8431
850.628720	75.4902
850.664624	46.0784
850.700529	42.1569
850.736435	60.7843
850.772342	45.098
850.808249	36.2745
850.844157	49.0196
850.880066	50
850.915976	42.1569
850.951886	54.902
850.987798	62.7451
851.023710	52.9412
