TITLE "<<K1_MS_4>> 4700 Reflector Spec #1 MC[BP = 2009.9, 8895]" 
TYPE MASSSPEC
833.161382	118.627
833.196916	169.608
833.232450	147.059
833.267986	121.569
833.303522	120.588
833.339058	88.2353
833.374596	105.882
833.410134	68.6274
833.445673	77.451
833.481213	77.451
833.516754	89.2157
833.552295	66.6667
833.587837	50.9804
833.623380	45.098
833.658924	43.1373
833.694468	37.2549
833.730013	39.2157
833.765559	35.2941
833.801106	29.4118
833.836653	17.6471
833.872201	41.1765
833.907750	41.1765
833.943300	33.3333
833.978850	43.1373
834.014401	42.1569
834.049953	95.098
834.085506	89.2157
834.121059	96.0784
834.156614	136.275
834.192169	174.51
834.227724	188.235
834.263281	160.784
834.298838	113.725
834.334396	101.961
834.369955	92.1569
834.405514	88.2353
834.441075	99.0196
834.476636	54.902
834.512197	108.824
834.547760	112.745
834.583323	69.6078
834.618887	74.5098
834.654452	53.9216
834.690018	31.3725
834.725584	33.3333
834.761151	30.3922
834.796719	31.3725
834.832288	36.2745
834.867857	58.8235
834.903427	55.8824
834.938998	48.0392
834.974570	75.4902
835.010142	46.0784
835.045715	49.0196
835.081289	88.2353
835.116864	95.098
835.152439	148.039
835.188016	200
835.223593	151.961
835.259170	134.314
835.294749	139.216
835.330328	76.4706
835.365908	97.0588
835.401489	98.0392
835.437070	78.4314
835.472652	100.98
835.508235	95.098
835.543819	61.7647
835.579404	102.941
835.614989	65.6863
835.650575	50
835.686162	52.9412
835.721749	47.0588
835.757338	27.451
835.792927	50.9804
835.828517	36.2745
835.864107	31.3725
835.899699	26.4706
835.935291	15.6863
835.970884	50
836.006477	31.3725
836.042072	52.9412
836.077667	77.451
836.113263	71.5686
836.148859	110.784
836.184457	154.902
836.220055	149.02
836.255654	186.275
836.291254	119.608
836.326854	113.725
836.362455	118.627
836.398057	104.902
836.433660	114.706
836.469263	128.431
836.504868	114.706
836.540473	102.941
836.576078	95.098
836.611685	74.5098
836.647292	72.549
836.682900	48.0392
836.718509	33.3333
836.754118	35.2941
836.789729	54.902
836.825340	28.4314
836.860952	62.7451
836.896564	39.2157
836.932177	44.1176
836.967792	25.4902
837.003406	36.2745
837.039022	53.9216
837.074638	76.4706
837.110255	73.5294
837.145873	153.922
837.181492	118.627
837.217111	148.039
837.252731	132.353
837.288352	118.627
837.323974	100
837.359596	88.2353
837.395220	107.843
837.430844	106.863
837.466468	74.5098
837.502094	75.4902
837.537720	100
837.573347	50.9804
837.608975	55.8824
837.644603	51.9608
837.680232	31.3725
837.715862	24.5098
837.751493	45.098
837.787125	25.4902
837.822757	37.2549
837.858390	24.5098
837.894024	32.3529
837.929658	34.3137
837.965294	78.4314
838.000930	106.863
838.036566	52.9412
838.072204	88.2353
838.107842	96.0784
838.143481	144.118
838.179121	125.49
838.214762	202.941
838.250403	158.824
838.286045	171.569
838.321688	147.059
838.357332	96.0784
838.392976	51.9608
838.428621	66.6667
838.464267	115.686
838.499914	128.431
838.535561	93.1373
838.571210	71.5686
838.606859	42.1569
838.642508	68.6274
838.678159	49.0196
838.713810	65.6863
838.749462	35.2941
838.785115	21.5686
838.820768	33.3333
838.856422	23.5294
838.892077	33.3333
838.927733	27.451
838.963390	36.2745
838.999047	79.4118
839.034705	90.1961
839.070364	110.784
839.106023	83.3333
839.141684	135.294
839.177345	209.804
839.213007	188.235
839.248669	148.039
839.284333	110.784
839.319997	98.0392
839.355661	97.0588
839.391327	85.2941
839.426993	72.549
839.462661	105.882
839.498328	96.0784
839.533997	86.2745
839.569667	79.4118
839.605337	64.7059
839.641008	84.3137
839.676679	52.9412
839.712352	39.2157
839.748025	69.6078
839.783699	31.3725
839.819374	39.2157
839.855049	51.9608
839.890725	21.5686
839.926402	43.1373
839.962080	61.7647
839.997758	93.1373
840.033438	75.4902
840.069118	84.3137
840.104799	82.3529
840.140480	109.804
840.176162	199.02
840.211845	149.02
840.247529	155.882
840.283214	157.843
840.318899	142.157
840.354585	120.588
840.390272	110.784
840.425960	60.7843
840.461648	75.4902
840.497337	93.1373
840.533027	88.2353
840.568717	76.4706
840.604409	27.451
840.640101	49.0196
840.675794	34.3137
840.711488	47.0588
840.747182	24.5098
840.782877	54.902
840.818573	65.6863
840.854270	41.1765
840.889967	58.8235
840.925665	40.1961
840.961364	37.2549
840.997064	137.255
841.032765	250.98
841.068466	314.706
841.104168	199.02
841.139871	206.863
841.175574	196.078
841.211278	139.216
841.246983	144.118
841.282689	143.137
841.318396	95.098
841.354103	81.3726
841.389811	126.471
841.425520	93.1373
841.461229	86.2745
841.496940	79.4118
841.532651	95.098
841.568363	66.6667
841.604075	54.902
841.639789	47.0588
841.675503	36.2745
841.711218	45.098
841.746933	50.9804
841.782650	31.3725
841.818367	22.549
841.854085	31.3725
841.889803	20.5882
841.925523	35.2941
841.961243	75.4902
841.996964	80.3922
842.032685	156.863
842.068408	184.314
842.104131	150.98
842.139855	118.627
842.175580	123.529
842.211305	184.314
842.247032	168.627
842.282759	172.549
842.318486	100.98
842.354215	103.922
842.389944	94.1176
842.425674	86.2745
842.461405	74.5098
842.497136	109.804
842.532869	120.588
842.568602	57.8431
842.604336	88.2353
842.640070	72.549
842.675805	78.4314
842.711542	74.5098
842.747278	53.9216
842.783016	39.2157
842.818754	29.4118
842.854494	35.2941
842.890233	48.0392
842.925974	34.3137
842.961715	50.9804
842.997458	99.0196
843.033200	78.4314
843.068944	78.4314
843.104689	113.725
843.140434	117.647
843.176180	150
843.211926	140.196
843.247674	124.51
843.283422	121.569
843.319171	77.451
843.354921	69.6078
843.390671	69.6078
843.426423	55.8824
843.462175	82.3529
843.497927	61.7647
843.533681	57.8431
843.569435	57.8431
843.605190	41.1765
843.640946	52.9412
843.676702	53.9216
843.712460	40.1961
843.748218	34.3137
843.783977	37.2549
843.819736	37.2549
843.855497	24.5098
843.891258	20.5882
843.927020	41.1765
843.962782	77.451
843.998546	56.8627
844.034310	53.9216
844.070075	55.8824
844.105840	100.98
844.141607	121.569
844.177374	146.078
844.213142	150.98
844.248910	152.941
844.284680	154.902
844.320450	96.0784
844.356221	121.569
844.391993	106.863
844.427765	97.0588
844.463538	124.51
844.499312	72.549
844.535087	52.9412
844.570863	73.5294
844.606639	46.0784
844.642416	58.8235
844.678194	66.6667
844.713972	49.0196
844.749751	43.1373
844.785531	24.5098
844.821312	50.9804
844.857094	34.3137
844.892876	50.9804
844.928659	81.3726
844.964443	59.8039
845.000228	66.6667
845.036013	62.7451
845.071799	41.1765
845.107586	74.5098
845.143373	98.0392
845.179162	131.373
845.214951	146.078
845.250741	150.98
845.286532	140.196
845.322323	114.706
845.358115	109.804
845.393908	82.3529
845.429702	130.392
845.465496	136.275
845.501291	74.5098
845.537087	88.2353
845.572884	64.7059
845.608682	52.9412
845.644480	52.9412
845.680279	44.1176
845.716078	71.5686
845.751879	38.2353
845.787680	53.9216
845.823482	32.3529
845.859285	35.2941
845.895089	44.1176
845.930893	30.3922
845.966698	37.2549
846.002504	42.1569
846.038310	59.8039
846.074118	94.1176
846.109926	80.3922
846.145735	157.843
846.181544	150
846.217354	131.373
846.253166	171.569
846.288977	133.333
846.324790	71.5686
846.360603	100
846.396418	63.7255
846.432233	82.3529
846.468048	85.2941
846.503865	91.1765
846.539682	122.549
846.575500	78.4314
846.611318	52.9412
846.647138	44.1176
846.682958	43.1373
846.718779	70.5882
846.754601	50
846.790423	27.451
846.826246	18.6275
846.862070	33.3333
846.897895	28.4314
846.933721	25.4902
846.969547	77.451
847.005374	59.8039
847.041202	81.3726
847.077030	89.2157
847.112860	64.7059
847.148690	70.5882
847.184520	167.647
847.220352	186.275
847.256184	179.412
847.292017	119.608
847.327851	98.0392
847.363686	100.98
847.399521	79.4118
847.435357	99.0196
847.471194	85.2941
847.507032	58.8235
847.542870	79.4118
847.578709	78.4314
847.614549	65.6863
847.650390	65.6863
847.686231	34.3137
847.722074	49.0196
847.757917	61.7647
847.793760	76.4706
847.829605	50
847.865450	44.1176
847.901296	39.2157
847.937143	30.3922
847.972990	66.6667
848.008838	53.9216
848.044687	55.8824
848.080537	92.1569
848.116388	97.0588
848.152239	110.784
848.188091	137.255
848.223944	134.314
848.259797	132.353
848.295652	120.588
848.331507	86.2745
848.367362	72.549
848.403219	86.2745
848.439076	72.549
848.474934	74.5098
848.510793	115.686
848.546653	104.902
848.582513	66.6667
848.618374	39.2157
848.654236	49.0196
848.690099	53.9216
848.725962	70.5882
848.761827	75.4902
848.797691	44.1176
848.833557	35.2941
848.869424	48.0392
848.905291	46.0784
848.941159	37.2549
848.977027	60.7843
849.012897	68.6274
849.048767	89.2157
849.084638	79.4118
849.120510	110.784
849.156382	124.51
849.192256	111.765
849.228130	97.0588
849.264004	113.725
849.299880	116.667
849.335756	108.824
849.371633	131.373
849.407511	102.941
849.443390	107.843
849.479269	67.6471
849.515149	94.1176
849.551030	74.5098
849.586911	76.4706
849.622794	56.8627
849.658677	70.5882
849.694561	45.098
849.730445	42.1569
849.766331	38.2353
849.802217	57.8431
849.838104	60.7843
849.873991	46.0784
849.909880	52.9412
849.945769	59.8039
849.981659	68.6274
850.017549	98.0392
850.053441	93.1373
850.089333	89.2157
850.125226	77.451
850.161120	65.6863
850.197014	104.902
850.232909	150.98
850.268805	153.922
850.304702	105.882
850.340600	123.529
850.376498	104.902
850.412397	113.725
850.448297	106.863
850.484197	110.784
850.520099	113.725
850.556001	91.1765
850.591903	45.098
850.627807	47.0588
850.663711	66.6667
850.699616	25.4902
