TITLE "<<K1_MS_7>> 4700 Reflector Spec #1 MC[BP = 2009.9, 8400]" 
TYPE MASSSPEC
821.193972	83.3333
821.229249	88.2353
821.264528	96.0784
821.299807	47.0588
821.335087	83.3333
821.370367	57.8431
821.405649	38.2353
821.440931	47.0588
821.476214	94.1176
821.511497	59.8039
821.546782	50.9804
821.582067	63.7255
821.617353	28.4314
821.652640	53.9216
821.687927	24.5098
821.723215	11.7647
821.758504	25.4902
821.793794	25.4902
821.829084	17.6471
821.864376	34.3137
821.899668	30.3922
821.934960	34.3137
821.970254	37.2549
822.005548	50
822.040843	19.6078
822.076139	46.0784
822.111436	65.6863
822.146733	111.765
822.182031	115.686
822.217330	101.961
822.252629	121.569
822.287930	104.902
822.323231	80.3922
822.358533	66.6667
822.393835	62.7451
822.429139	65.6863
822.464443	59.8039
822.499748	52.9412
822.535053	60.7843
822.570360	54.902
822.605667	67.6471
822.640975	32.3529
822.676283	22.549
822.711593	39.2157
822.746903	25.4902
822.782214	24.5098
822.817526	11.7647
822.852838	21.5686
822.888151	31.3725
822.923465	47.0588
822.958780	35.2941
822.994096	50.9804
823.029412	37.2549
823.064729	62.7451
823.100047	48.0392
823.135365	85.2941
823.170684	99.0196
823.206005	97.0588
823.241325	111.765
823.276647	75.4902
823.311969	26.4706
823.347292	44.1176
823.382616	63.7255
823.417941	102.941
823.453266	67.6471
823.488592	50.9804
823.523919	50
823.559247	49.0196
823.594575	37.2549
823.629904	36.2745
823.665234	31.3725
823.700565	22.549
823.735896	21.5686
823.771228	22.549
823.806561	25.4902
823.841895	25.4902
823.877229	21.5686
823.912564	19.6078
823.947900	23.5294
823.983237	47.0588
824.018575	48.0392
824.053913	36.2745
824.089252	37.2549
824.124592	73.5294
824.159932	114.706
824.195273	102.941
824.230615	106.863
824.265958	105.882
824.301302	71.5686
824.336646	65.6863
824.371991	69.6078
824.407337	34.3137
824.442683	35.2941
824.478031	19.6078
824.513379	37.2549
824.548728	69.6078
824.584077	35.2941
824.619428	36.2745
824.654779	20.5882
824.690131	10.7843
824.725483	14.7059
824.760837	26.4706
824.796191	16.6667
824.831546	30.3922
824.866901	21.5686
824.902258	7.84314
824.937615	24.5098
824.972973	30.3922
825.008331	36.2745
825.043691	61.7647
825.079051	73.5294
825.114412	82.3529
825.149774	106.863
825.185136	107.843
825.220500	109.804
825.255864	68.6274
825.291228	71.5686
825.326594	51.9608
825.361960	51.9608
825.397327	67.6471
825.432695	65.6863
825.468063	54.902
825.503433	57.8431
825.538803	31.3725
825.574174	46.0784
825.609545	36.2745
825.644917	25.4902
825.680291	50
825.715664	18.6275
825.751039	17.6471
825.786414	19.6078
825.821791	24.5098
825.857167	34.3137
825.892545	16.6667
825.927923	16.6667
825.963303	24.5098
825.998682	47.0588
826.034063	50.9804
826.069445	52.9412
826.104827	59.8039
826.140210	92.1569
826.175593	89.2157
826.210978	117.647
826.246363	75.4902
826.281749	68.6274
826.317136	69.6078
826.352523	60.7843
826.387911	50.9804
826.423300	47.0588
826.458690	48.0392
826.494081	42.1569
826.529472	47.0588
826.564864	33.3333
826.600257	43.1373
826.635650	29.4118
826.671045	17.6471
826.706440	3.92157
826.741836	30.3922
826.777232	26.4706
826.812629	4.90196
826.848028	24.5098
826.883426	7.84314
826.918826	23.5294
826.954226	37.2549
826.989628	15.6863
827.025029	35.2941
827.060432	45.098
827.095835	83.3333
827.131240	114.706
827.166645	72.549
827.202050	104.902
827.237457	89.2157
827.272864	57.8431
827.308272	50.9804
827.343680	45.098
827.379090	46.0784
827.414500	54.902
827.449911	45.098
827.485323	38.2353
827.520735	41.1765
827.556149	27.451
827.591563	34.3137
827.626977	28.4314
827.662393	12.7451
827.697809	21.5686
827.733226	17.6471
827.768644	31.3725
827.804063	15.6863
827.839482	11.7647
827.874902	6.86275
827.910323	9.80392
827.945744	19.6078
827.981167	30.3922
828.016590	39.2157
828.052014	45.098
828.087438	95.098
828.122864	99.0196
828.158290	76.4706
828.193717	106.863
828.229144	100.98
828.264573	96.0784
828.300002	32.3529
828.335432	50
828.370863	43.1373
828.406294	12.7451
828.441726	44.1176
828.477159	66.6667
828.512593	82.3529
828.548027	51.9608
828.583463	30.3922
828.618899	48.0392
828.654335	28.4314
828.689773	19.6078
828.725211	22.549
828.760650	25.4902
828.796090	13.7255
828.831530	23.5294
828.866972	10.7843
828.902414	15.6863
828.937856	28.4314
828.973300	13.7255
829.008744	28.4314
829.044189	47.0588
829.079635	88.2353
829.115082	56.8627
829.150529	77.451
829.185977	110.784
829.221426	100.98
829.256876	81.3726
829.292326	58.8235
829.327777	38.2353
829.363229	34.3137
829.398682	67.6471
829.434135	66.6667
829.469589	36.2745
829.505044	44.1176
829.540500	67.6471
829.575957	42.1569
829.611414	24.5098
829.646872	18.6275
829.682330	18.6275
829.717790	16.6667
829.753250	24.5098
829.788711	28.4314
829.824173	10.7843
829.859635	30.3922
829.895099	22.549
829.930563	30.3922
829.966027	11.7647
830.001493	14.7059
830.036959	37.2549
830.072426	41.1765
830.107894	60.7843
830.143363	79.4118
830.178832	78.4314
830.214302	61.7647
830.249773	68.6274
830.285245	61.7647
830.320717	65.6863
830.356190	41.1765
830.391664	50.9804
830.427139	56.8627
830.462614	75.4902
830.498090	71.5686
830.533567	45.098
830.569045	50
830.604523	51.9608
830.640002	50.9804
830.675482	13.7255
830.710963	39.2157
830.746444	39.2157
830.781927	14.7059
830.817410	20.5882
830.852893	19.6078
830.888378	10.7843
830.923863	26.4706
830.959349	21.5686
830.994836	30.3922
831.030323	21.5686
831.065812	49.0196
831.101301	31.3725
831.136790	87.2549
831.172281	117.647
831.207772	92.1569
831.243264	37.2549
831.278757	62.7451
831.314251	78.4314
831.349745	57.8431
831.385240	34.3137
831.420736	47.0588
831.456233	45.098
831.491730	53.9216
831.527228	63.7255
831.562727	48.0392
831.598227	22.549
831.633727	29.4118
831.669228	31.3725
831.704730	27.451
831.740233	26.4706
831.775736	19.6078
831.811240	25.4902
831.846745	23.5294
831.882251	38.2353
831.917757	17.6471
831.953265	16.6667
831.988773	24.5098
832.024281	19.6078
832.059791	32.3529
832.095301	57.8431
832.130812	55.8824
832.166324	55.8824
832.201836	72.549
832.237350	76.4706
832.272864	79.4118
832.308378	89.2157
832.343894	49.0196
832.379410	44.1176
832.414927	61.7647
832.450445	54.902
832.485964	59.8039
832.521483	58.8235
832.557003	49.0196
832.592524	39.2157
832.628046	21.5686
832.663568	15.6863
832.699091	21.5686
832.734615	46.0784
832.770140	44.1176
832.805665	24.5098
832.841191	42.1569
832.876718	28.4314
832.912246	26.4706
832.947774	29.4118
832.983304	36.2745
833.018834	71.5686
833.054364	52.9412
833.089896	58.8235
833.125428	59.8039
833.160961	102.941
833.196495	80.3922
833.232029	100
833.267564	103.922
833.303100	54.902
833.338637	69.6078
833.374175	70.5882
833.409713	51.9608
833.445252	64.7059
833.480792	50
833.516332	44.1176
833.551874	61.7647
833.587416	57.8431
833.622959	33.3333
833.658502	26.4706
833.694047	16.6667
833.729592	12.7451
833.765138	7.84314
833.800684	9.80392
833.836232	18.6275
833.871780	16.6667
833.907329	24.5098
833.942878	21.5686
833.978429	37.2549
834.013980	43.1373
834.049532	53.9216
834.085084	76.4706
834.120638	106.863
834.156192	91.1765
834.191747	139.216
834.227303	95.098
834.262859	64.7059
834.298416	52.9412
834.333974	52.9412
834.369533	54.902
834.405093	50
834.440653	54.902
834.476214	38.2353
834.511776	91.1765
834.547338	68.6274
834.582902	43.1373
834.618466	22.549
834.654030	21.5686
834.689596	37.2549
834.725162	34.3137
834.760729	43.1373
834.796297	36.2745
834.831866	12.7451
834.867435	14.7059
834.903005	35.2941
834.938576	29.4118
834.974148	25.4902
835.009720	38.2353
835.045293	74.5098
835.080867	39.2157
835.116442	56.8627
835.152017	78.4314
835.187594	142.157
835.223170	103.922
835.258748	101.961
835.294327	79.4118
835.329906	57.8431
835.365486	58.8235
835.401066	50.9804
835.436648	93.1373
835.472230	60.7843
835.507813	53.9216
835.543397	60.7843
835.578981	42.1569
835.614567	29.4118
835.650153	30.3922
835.685740	20.5882
835.721327	27.451
835.756915	33.3333
835.792504	35.2941
835.828094	48.0392
835.863685	44.1176
835.899276	37.2549
835.934868	33.3333
835.970461	38.2353
836.006055	41.1765
836.041649	31.3725
836.077244	20.5882
836.112840	76.4706
836.148437	86.2745
836.184034	95.098
836.219632	101.961
836.255231	75.4902
836.290831	32.3529
836.326431	55.8824
836.362032	65.6863
836.397634	49.0196
836.433237	62.7451
836.468841	70.5882
836.504445	69.6078
836.540050	79.4118
836.575655	48.0392
836.611262	38.2353
836.646869	25.4902
836.682477	18.6275
836.718086	30.3922
836.753696	29.4118
836.789306	35.2941
836.824917	22.549
836.860529	54.902
836.896141	24.5098
836.931754	39.2157
836.967369	41.1765
837.002983	40.1961
837.038599	50.9804
837.074215	45.098
837.109832	63.7255
837.145450	77.451
837.181069	121.569
837.216688	124.51
837.252308	112.745
837.287929	61.7647
837.323551	84.3137
837.359173	68.6274
837.394796	63.7255
837.430420	77.451
837.466045	75.4902
837.501670	76.4706
837.537297	34.3137
837.572924	28.4314
837.608551	29.4118
837.644180	31.3725
837.679809	16.6667
837.715439	47.0588
837.751070	30.3922
837.786701	9.80392
837.822333	26.4706
837.857966	29.4118
837.893600	19.6078
837.929235	26.4706
837.964870	43.1373
838.000506	44.1176
838.036143	26.4706
838.071780	51.9608
838.107419	52.9412
838.143058	73.5294
838.178698	99.0196
838.214338	113.725
838.249980	106.863
838.285622	80.3922
838.321265	101.961
838.356908	49.0196
838.392553	73.5294
838.428198	57.8431
838.463844	60.7843
838.499490	51.9608
838.535138	46.0784
838.570786	29.4118
838.606435	40.1961
838.642084	43.1373
838.677735	53.9216
838.713386	37.2549
838.749038	28.4314
838.784691	25.4902
838.820344	40.1961
838.855998	20.5882
838.891653	30.3922
838.927309	40.1961
838.962966	35.2941
838.998623	67.6471
839.034281	91.1765
839.069940	65.6863
839.105599	101.961
839.141260	107.843
839.176921	115.686
839.212582	112.745
839.248245	134.314
839.283908	88.2353
839.319572	87.2549
839.355237	39.2157
839.390903	67.6471
839.426569	53.9216
839.462236	69.6078
839.497904	58.8235
839.533573	32.3529
839.569242	42.1569
839.604912	39.2157
839.640583	22.549
839.676255	33.3333
839.711927	28.4314
839.747601	36.2745
839.783274	24.5098
839.818949	21.5686
839.854625	28.4314
839.890301	26.4706
839.925978	21.5686
839.961655	31.3725
839.997334	30.3922
840.033013	74.5098
840.068693	100.98
840.104374	73.5294
840.140055	77.451
840.175738	114.706
840.211421	130.392
840.247105	80.3922
840.282789	64.7059
840.318474	44.1176
840.354160	86.2745
840.389847	77.451
840.425535	58.8235
840.461223	92.1569
840.496912	56.8627
840.532602	67.6471
840.568293	41.1765
840.603984	39.2157
840.639676	42.1569
840.675369	27.451
840.711063	53.9216
840.746757	51.9608
840.782452	26.4706
840.818148	42.1569
840.853845	23.5294
840.889542	22.549
840.925240	31.3725
840.960939	65.6863
840.996639	139.216
841.032339	218.627
841.068041	154.902
841.103743	147.059
841.139445	129.412
841.175149	136.275
841.210853	101.961
841.246558	134.314
841.282264	100.98
841.317970	90.1961
841.353678	67.6471
841.389386	35.2941
841.425095	30.3922
841.460804	45.098
841.496514	65.6863
841.532225	60.7843
841.567937	36.2745
841.603650	42.1569
841.639363	38.2353
841.675077	14.7059
841.710792	26.4706
841.746508	34.3137
841.782224	36.2745
841.817941	31.3725
841.853659	23.5294
841.889378	20.5882
841.925097	24.5098
841.960817	42.1569
841.996538	58.8235
842.032260	95.098
842.067982	88.2353
842.103706	89.2157
842.139429	110.784
842.175154	115.686
842.210880	95.098
842.246606	93.1373
842.282333	84.3137
842.318061	54.902
842.353789	57.8431
842.389518	50
842.425248	70.5882
842.460979	59.8039
842.496711	62.7451
842.532443	91.1765
842.568176	79.4118
842.603910	46.0784
842.639644	46.0784
842.675380	29.4118
842.711116	30.3922
842.746853	23.5294
842.782590	15.6863
842.818328	26.4706
842.854068	15.6863
842.889807	8.82353
842.925548	35.2941
842.961289	23.5294
842.997032	25.4902
843.032774	67.6471
843.068518	54.902
843.104262	84.3137
843.140008	101.961
843.175754	154.902
843.211500	157.843
843.247248	115.686
843.282996	76.4706
843.318745	50
843.354495	37.2549
843.390245	38.2353
843.425996	49.0196
843.461748	84.3137
843.497501	78.4314
843.533254	67.6471
843.569009	46.0784
843.604764	27.451
843.640520	34.3137
843.676276	40.1961
843.712033	20.5882
843.747791	38.2353
843.783550	29.4118
843.819310	8.82353
843.855070	16.6667
843.890831	26.4706
843.926593	37.2549
843.962356	31.3725
843.998119	30.3922
844.033883	51.9608
844.069648	67.6471
844.105414	61.7647
844.141180	45.098
844.176947	64.7059
844.212715	64.7059
844.248484	97.0588
844.284253	80.3922
844.320023	93.1373
844.355794	48.0392
844.391566	41.1765
844.427338	68.6274
844.463112	32.3529
844.498885	49.0196
844.534660	53.9216
844.570436	39.2157
844.606212	26.4706
844.641989	23.5294
844.677767	19.6078
844.713545	28.4314
844.749324	35.2941
844.785104	25.4902
844.820885	19.6078
844.856667	27.451
844.892449	29.4118
844.928232	29.4118
844.964016	29.4118
844.999801	40.1961
845.035586	50.9804
845.071372	54.902
845.107159	85.2941
845.142946	85.2941
845.178735	104.902
845.214524	127.451
845.250314	92.1569
845.286104	66.6667
845.321896	55.8824
845.357688	35.2941
845.393481	58.8235
845.429274	57.8431
845.465069	51.9608
845.500864	54.902
845.536660	42.1569
845.572457	63.7255
845.608254	49.0196
845.644052	30.3922
845.679851	20.5882
845.715651	11.7647
845.751452	20.5882
845.787253	22.549
845.823055	5.88235
845.858858	14.7059
845.894661	20.5882
845.930465	19.6078
845.966270	39.2157
846.002076	49.0196
846.037883	56.8627
846.073690	45.098
846.109498	49.0196
846.145307	66.6667
846.181116	66.6667
846.216927	73.5294
846.252738	54.902
846.288550	79.4118
846.324362	89.2157
846.360176	46.0784
846.395990	82.3529
846.431805	75.4902
846.467620	50
846.503437	38.2353
846.539254	65.6863
846.575072	57.8431
846.610891	53.9216
846.646710	26.4706
846.682530	21.5686
846.718351	15.6863
846.754173	19.6078
846.789995	26.4706
846.825818	16.6667
846.861642	14.7059
846.897467	32.3529
846.933293	17.6471
846.969119	30.3922
847.004946	37.2549
847.040774	34.3137
847.076602	29.4118
847.112431	76.4706
847.148262	50.9804
847.184092	88.2353
847.219924	91.1765
847.255756	76.4706
847.291589	40.1961
847.327423	43.1373
847.363258	50.9804
847.399093	41.1765
847.434929	35.2941
847.470766	38.2353
847.506604	44.1176
847.542442	58.8235
847.578281	66.6667
847.614121	52.9412
847.649962	43.1373
847.685803	34.3137
847.721645	15.6863
847.757488	32.3529
847.793332	16.6667
847.829176	18.6275
847.865021	9.80392
847.900867	6.86275
847.936714	35.2941
847.972562	36.2745
848.008410	55.8824
848.044259	36.2745
848.080109	45.098
848.115959	50
848.151810	80.3922
848.187662	93.1373
848.223515	121.569
848.259369	69.6078
848.295223	39.2157
848.331078	40.1961
848.366934	31.3725
848.402790	61.7647
848.438648	41.1765
848.474506	59.8039
848.510365	73.5294
848.546224	78.4314
848.582084	65.6863
848.617946	38.2353
848.653807	13.7255
848.689670	50.9804
848.725533	31.3725
848.761398	12.7451
848.797262	19.6078
848.833128	18.6275
848.868995	32.3529
848.904862	22.549
848.940730	15.6863
848.976598	63.7255
849.012468	70.5882
849.048338	102.941
849.084209	51.9608
849.120081	63.7255
849.155953	79.4118
849.191826	115.686
849.227700	104.902
849.263575	73.5294
849.299451	49.0196
849.335327	75.4902
849.371204	76.4706
849.407082	57.8431
849.442960	44.1176
849.478840	82.3529
849.514720	90.1961
849.550600	49.0196
849.586482	48.0392
849.622364	64.7059
849.658247	21.5686
849.694131	29.4118
