TITLE "<<L2_MS_9>> 4700 Reflector Spec #1 MC[BP = 2008.9, 9807]" 
TYPE MASSSPEC
808.514578	11.7647
808.549582	8.82353
808.584587	18.6275
808.619593	13.7255
808.654600	1.96078
808.689607	19.6078
808.724615	25.4902
808.759624	8.82353
808.794634	4.90196
808.829644	4.90196
808.864655	6.86275
808.899667	15.6863
808.934680	8.82353
808.969693	23.5294
809.004707	15.6863
809.039722	19.6078
809.074738	14.7059
809.109754	22.549
809.144772	15.6863
809.179790	25.4902
809.214808	58.8235
809.249828	32.3529
809.284848	31.3725
809.319869	29.4118
809.354891	53.9216
809.389913	23.5294
809.424937	13.7255
809.459961	11.7647
809.494985	20.5882
809.530011	5.88235
809.565037	4.90196
809.600064	20.5882
809.635092	26.4706
809.670121	17.6471
809.705150	9.80392
809.740180	7.84314
809.775211	6.86275
809.810242	5.88235
809.845275	10.7843
809.880308	10.7843
809.915342	11.7647
809.950376	6.86275
809.985412	7.84314
810.020448	32.3529
810.055485	26.4706
810.090522	25.4902
810.125561	37.2549
810.160600	48.0392
810.195640	56.8627
810.230681	21.5686
810.265722	45.098
810.300764	27.451
810.335807	16.6667
810.370851	5.88235
810.405895	25.4902
810.440941	22.549
810.475987	23.5294
810.511033	26.4706
810.546081	15.6863
810.581129	21.5686
810.616178	1.96078
810.651228	6.86275
810.686279	16.6667
810.721330	17.6471
810.756382	2.94118
810.791435	7.84314
810.826488	7.84314
810.861543	6.86275
810.896598	16.6667
810.931654	8.82353
810.966710	12.7451
811.001768	5.88235
811.036826	12.7451
811.071885	15.6863
811.106944	36.2745
811.142005	21.5686
811.177066	39.2157
811.212128	40.1961
811.247190	26.4706
811.282254	22.549
811.317318	36.2745
811.352383	26.4706
811.387449	13.7255
811.422515	31.3725
811.457582	52.9412
811.492650	21.5686
811.527719	25.4902
811.562788	3.92157
811.597859	1.96078
811.632930	8.82353
811.668001	2.94118
811.703074	10.7843
811.738147	10.7843
811.773221	13.7255
811.808296	6.86275
811.843372	8.82353
811.878448	20.5882
811.913525	16.6667
811.948603	5.88235
811.983681	10.7843
812.018761	14.7059
812.053841	15.6863
812.088922	18.6275
812.124003	15.6863
812.159086	44.1176
812.194169	35.2941
812.229253	61.7647
812.264337	41.1765
812.299423	40.1961
812.334509	8.82353
812.369596	8.82353
812.404683	23.5294
812.439772	11.7647
812.474861	5.88235
812.509951	11.7647
812.545042	18.6275
812.580133	23.5294
812.615225	14.7059
812.650318	8.82353
812.685412	2.94118
812.720507	5.88235
812.755602	3.92157
812.790698	7.84314
812.825795	9.80392
812.860892	0
812.895990	2.94118
812.931089	9.80392
812.966189	3.92157
813.001290	4.90196
813.036391	20.5882
813.071493	28.4314
813.106596	14.7059
813.141700	22.549
813.176804	53.9216
813.211909	73.5294
813.247015	48.0392
813.282121	26.4706
813.317229	24.5098
813.352337	16.6667
813.387446	13.7255
813.422556	32.3529
813.457666	16.6667
813.492777	21.5686
813.527889	6.86275
813.563002	4.90196
813.598115	10.7843
813.633229	7.84314
813.668344	1.96078
813.703460	0
813.738576	16.6667
813.773694	24.5098
813.808812	6.86275
813.843930	21.5686
813.879050	9.80392
813.914170	7.84314
813.949291	8.82353
813.984413	4.90196
814.019536	8.82353
814.054659	17.6471
814.089783	12.7451
814.124908	38.2353
814.160033	49.0196
814.195160	49.0196
814.230287	52.9412
814.265414	29.4118
814.300543	19.6078
814.335672	5.88235
814.370803	23.5294
814.405933	30.3922
814.441065	32.3529
814.476197	21.5686
814.511331	24.5098
814.546464	12.7451
814.581599	11.7647
814.616735	4.90196
814.651871	6.86275
814.687008	0.980392
814.722145	1.96078
814.757284	3.92157
814.792423	4.90196
814.827563	16.6667
814.862704	12.7451
814.897845	4.90196
814.932987	17.6471
814.968130	16.6667
815.003274	3.92157
815.038419	19.6078
815.073564	34.3137
815.108710	34.3137
815.143857	50
815.179004	26.4706
815.214152	30.3922
815.249302	25.4902
815.284451	14.7059
815.319602	18.6275
815.354753	25.4902
815.389905	23.5294
815.425058	23.5294
815.460212	13.7255
815.495366	16.6667
815.530521	8.82353
815.565677	9.80392
815.600834	10.7843
815.635991	9.80392
815.671149	6.86275
815.706308	3.92157
815.741468	20.5882
815.776628	8.82353
815.811789	6.86275
815.846951	22.549
815.882114	13.7255
815.917278	16.6667
815.952442	2.94118
815.987607	0.980392
816.022772	10.7843
816.057939	24.5098
816.093106	25.4902
816.128274	44.1176
816.163443	72.549
816.198612	66.6667
816.233783	48.0392
816.268954	32.3529
816.304126	17.6471
816.339298	20.5882
816.374471	23.5294
816.409645	26.4706
816.444820	18.6275
816.479996	28.4314
816.515172	23.5294
816.550349	14.7059
816.585527	25.4902
816.620706	9.80392
816.655885	14.7059
816.691065	6.86275
816.726246	0.980392
816.761428	0.980392
816.796610	11.7647
816.831793	3.92157
816.866977	16.6667
816.902162	29.4118
816.937347	9.80392
816.972534	21.5686
817.007720	5.88235
817.042908	33.3333
817.078097	39.2157
817.113286	29.4118
817.148476	31.3725
817.183667	44.1176
817.218858	52.9412
817.254050	30.3922
817.289243	7.84314
817.324437	29.4118
817.359632	31.3725
817.394827	12.7451
817.430023	22.549
817.465220	28.4314
817.500417	17.6471
817.535616	14.7059
817.570815	11.7647
817.606014	8.82353
817.641215	12.7451
817.676416	9.80392
817.711618	2.94118
817.746821	0
817.782025	11.7647
817.817229	6.86275
817.852434	7.84314
817.887640	8.82353
817.922847	12.7451
817.958054	15.6863
817.993263	0
818.028472	11.7647
818.063681	27.451
818.098892	18.6275
818.134103	38.2353
818.169315	41.1765
818.204527	38.2353
818.239741	43.1373
818.274955	18.6275
818.310170	14.7059
818.345386	8.82353
818.380602	29.4118
818.415820	18.6275
818.451038	26.4706
818.486256	22.549
818.521476	7.84314
818.556696	15.6863
818.591917	8.82353
818.627139	2.94118
818.662362	2.94118
818.697585	4.90196
818.732809	8.82353
818.768034	6.86275
818.803259	28.4314
818.838486	33.3333
818.873713	10.7843
818.908941	1.96078
818.944169	0.980392
818.979399	15.6863
819.014629	23.5294
819.049860	15.6863
819.085092	35.2941
819.120324	53.9216
819.155557	30.3922
819.190791	36.2745
819.226026	39.2157
819.261261	67.6471
819.296497	33.3333
819.331734	26.4706
819.366972	20.5882
819.402210	21.5686
819.437450	15.6863
819.472690	12.7451
819.507930	9.80392
819.543172	40.1961
819.578414	8.82353
819.613657	11.7647
819.648901	10.7843
819.684146	14.7059
819.719391	7.84314
819.754637	0
819.789884	5.88235
819.825131	12.7451
819.860380	24.5098
819.895629	17.6471
819.930879	14.7059
819.966129	9.80392
820.001381	12.7451
820.036633	11.7647
820.071886	27.451
820.107139	19.6078
820.142394	33.3333
820.177649	42.1569
820.212905	58.8235
820.248161	33.3333
820.283419	37.2549
820.318677	8.82353
820.353936	14.7059
820.389195	11.7647
820.424456	12.7451
820.459717	29.4118
820.494979	36.2745
820.530242	31.3725
820.565505	19.6078
820.600770	21.5686
820.636035	8.82353
820.671300	0
820.706567	8.82353
820.741834	9.80392
820.777102	8.82353
820.812371	13.7255
820.847640	8.82353
820.882911	16.6667
820.918182	5.88235
820.953454	15.6863
820.988726	23.5294
821.024000	28.4314
821.059274	22.549
821.094548	11.7647
821.129824	25.4902
821.165100	36.2745
821.200378	45.098
821.235655	33.3333
821.270934	43.1373
821.306213	19.6078
821.341494	28.4314
821.376775	46.0784
821.412056	29.4118
821.447339	39.2157
821.482622	20.5882
821.517906	20.5882
821.553190	17.6471
821.588476	16.6667
821.623762	0.980392
821.659049	7.84314
821.694337	18.6275
821.729625	3.92157
821.764915	7.84314
821.800205	25.4902
821.835495	8.82353
821.870787	2.94118
821.906079	18.6275
821.941372	13.7255
821.976666	11.7647
822.011961	18.6275
822.047256	29.4118
822.082552	23.5294
822.117849	36.2745
822.153146	55.8824
822.188445	61.7647
822.223744	48.0392
822.259044	29.4118
822.294344	26.4706
822.329646	15.6863
822.364948	25.4902
822.400251	22.549
822.435554	28.4314
822.470859	28.4314
822.506164	44.1176
822.541470	36.2745
822.576776	7.84314
822.612084	8.82353
822.647392	18.6275
822.682701	16.6667
822.718011	6.86275
822.753321	8.82353
822.788632	3.92157
822.823944	8.82353
822.859257	22.549
822.894571	10.7843
822.929885	11.7647
822.965200	5.88235
823.000516	9.80392
823.035832	13.7255
823.071149	5.88235
823.106468	28.4314
823.141786	28.4314
823.177106	55.8824
823.212426	42.1569
823.247747	35.2941
823.283069	31.3725
823.318392	19.6078
823.353715	13.7255
823.389039	21.5686
823.424364	11.7647
823.459690	18.6275
823.495016	15.6863
823.530343	29.4118
823.565671	45.098
823.601000	10.7843
823.636329	6.86275
823.671659	0.980392
823.706990	0
823.742322	3.92157
823.777654	2.94118
823.812988	1.96078
823.848322	9.80392
823.883656	26.4706
823.918992	6.86275
823.954328	6.86275
823.989665	14.7059
824.025003	17.6471
824.060341	15.6863
824.095680	12.7451
824.131020	25.4902
824.166361	47.0588
824.201703	53.9216
824.237045	55.8824
824.272388	37.2549
824.307732	27.451
824.343076	16.6667
824.378422	24.5098
824.413768	25.4902
824.449115	33.3333
824.484462	29.4118
824.519811	22.549
824.555160	6.86275
824.590510	15.6863
824.625860	23.5294
824.661212	26.4706
824.696564	3.92157
824.731917	12.7451
824.767270	9.80392
824.802625	1.96078
824.837980	0
824.873336	11.7647
824.908693	14.7059
824.944050	16.6667
824.979408	15.6863
825.014767	11.7647
825.050127	21.5686
825.085487	30.3922
825.120849	18.6275
825.156211	38.2353
825.191573	33.3333
825.226937	38.2353
825.262301	42.1569
825.297666	47.0588
825.333032	29.4118
825.368399	39.2157
825.403766	14.7059
825.439134	18.6275
825.474503	6.86275
825.509872	29.4118
825.545243	11.7647
825.580614	1.96078
825.615986	12.7451
825.651358	14.7059
825.686732	3.92157
825.722106	16.6667
825.757481	3.92157
825.792856	11.7647
825.828233	8.82353
825.863610	25.4902
825.898988	12.7451
825.934366	0.980392
825.969746	5.88235
826.005126	8.82353
826.040507	28.4314
826.075889	18.6275
826.111271	32.3529
826.146654	24.5098
826.182038	27.451
826.217423	25.4902
826.252808	34.3137
826.288195	33.3333
826.323582	18.6275
826.358969	8.82353
826.394358	7.84314
826.429747	19.6078
826.465137	21.5686
826.500528	17.6471
826.535920	40.1961
826.571312	23.5294
826.606705	21.5686
826.642099	6.86275
826.677493	0.980392
826.712889	7.84314
826.748285	4.90196
826.783682	6.86275
826.819079	4.90196
826.854478	0.980392
826.889877	4.90196
826.925277	4.90196
826.960677	16.6667
826.996079	22.549
827.031481	10.7843
827.066884	19.6078
827.102287	22.549
827.137692	45.098
827.173097	42.1569
827.208503	31.3725
827.243910	33.3333
827.279317	29.4118
827.314725	13.7255
827.350134	40.1961
827.385544	22.549
827.420955	6.86275
827.456366	28.4314
827.491778	34.3137
827.527191	1.96078
827.562604	17.6471
827.598019	12.7451
827.633434	13.7255
827.668849	5.88235
827.704266	0
827.739683	11.7647
827.775101	11.7647
827.810520	12.7451
827.845940	7.84314
827.881360	3.92157
827.916781	0
827.952203	7.84314
827.987626	11.7647
828.023049	9.80392
828.058473	20.5882
828.093898	37.2549
828.129324	37.2549
828.164750	54.902
828.200177	39.2157
828.235605	18.6275
828.271034	27.451
828.306463	17.6471
828.341894	17.6471
828.377325	26.4706
828.412756	31.3725
828.448189	7.84314
828.483622	10.7843
828.519056	10.7843
828.554491	8.82353
828.589926	20.5882
828.625362	7.84314
828.660799	20.5882
828.696237	14.7059
828.731676	14.7059
828.767115	5.88235
828.802555	5.88235
828.837996	2.94118
828.873437	2.94118
828.908880	11.7647
828.944323	16.6667
828.979767	14.7059
829.015211	30.3922
829.050657	15.6863
829.086103	32.3529
829.121550	42.1569
829.156997	20.5882
829.192446	49.0196
829.227895	28.4314
829.263345	38.2353
829.298795	33.3333
829.334247	13.7255
829.369699	8.82353
829.405152	2.94118
829.440606	16.6667
829.476060	34.3137
829.511515	16.6667
829.546971	17.6471
829.582428	21.5686
829.617885	9.80392
829.653344	4.90196
829.688803	9.80392
829.724262	14.7059
829.759723	5.88235
829.795184	2.94118
829.830646	9.80392
829.866109	1.96078
829.901573	2.94118
829.937037	9.80392
829.972502	15.6863
830.007968	13.7255
830.043434	1.96078
830.078902	24.5098
830.114370	42.1569
830.149839	29.4118
830.185308	48.0392
830.220778	46.0784
830.256250	40.1961
830.291721	16.6667
830.327194	20.5882
830.362668	19.6078
830.398142	36.2745
830.433617	25.4902
830.469092	31.3725
830.504569	17.6471
830.540046	30.3922
830.575524	17.6471
830.611002	22.549
830.646482	32.3529
830.681962	12.7451
830.717443	7.84314
830.752925	2.94118
830.788407	0.980392
830.823891	3.92157
830.859375	2.94118
830.894859	6.86275
830.930345	0.980392
830.965831	5.88235
831.001318	7.84314
831.036806	4.90196
831.072295	20.5882
831.107784	26.4706
831.143274	24.5098
831.178765	29.4118
831.214256	38.2353
831.249749	26.4706
831.285242	33.3333
831.320736	33.3333
831.356230	22.549
831.391726	9.80392
831.427222	8.82353
831.462719	9.80392
831.498216	21.5686
831.533715	17.6471
831.569214	20.5882
831.604714	4.90196
831.640214	13.7255
831.675716	20.5882
831.711218	13.7255
831.746721	4.90196
831.782225	11.7647
831.817729	10.7843
831.853234	3.92157
831.888740	10.7843
831.924247	3.92157
831.959755	6.86275
831.995263	7.84314
832.030772	8.82353
832.066282	18.6275
832.101792	20.5882
832.137303	32.3529
832.172815	26.4706
832.208328	23.5294
832.243842	32.3529
832.279356	27.451
832.314871	28.4314
832.350387	14.7059
832.385904	18.6275
832.421421	8.82353
832.456939	26.4706
832.492458	16.6667
832.527978	15.6863
832.563498	9.80392
832.599019	13.7255
832.634541	7.84314
832.670064	5.88235
832.705587	3.92157
832.741111	14.7059
832.776636	8.82353
832.812162	12.7451
832.847688	9.80392
832.883215	10.7843
832.918743	4.90196
832.954272	9.80392
832.989802	29.4118
833.025332	27.451
833.060863	12.7451
833.096394	39.2157
833.131927	50.9804
833.167460	29.4118
833.202994	30.3922
833.238529	47.0588
833.274065	21.5686
833.309601	22.549
833.345138	25.4902
833.380676	10.7843
833.416214	18.6275
833.451754	32.3529
833.487294	23.5294
833.522835	26.4706
833.558376	13.7255
833.593918	10.7843
833.629462	3.92157
833.665005	9.80392
833.700550	4.90196
833.736095	0
833.771642	1.96078
833.807188	18.6275
833.842736	15.6863
833.878285	21.5686
833.913834	0.980392
833.949384	4.90196
833.984934	17.6471
834.020486	24.5098
834.056038	21.5686
834.091591	17.6471
834.127145	24.5098
834.162699	28.4314
834.198254	60.7843
834.233810	31.3725
834.269367	39.2157
834.304925	23.5294
834.340483	12.7451
834.376042	8.82353
834.411602	5.88235
834.447162	15.6863
834.482724	16.6667
834.518286	40.1961
834.553848	15.6863
834.589412	8.82353
834.624976	7.84314
834.660541	12.7451
834.696107	18.6275
834.731674	15.6863
834.767241	3.92157
834.802809	3.92157
834.838378	8.82353
834.873948	11.7647
834.909518	9.80392
834.945089	14.7059
834.980661	21.5686
835.016234	18.6275
835.051807	15.6863
835.087382	39.2157
835.122957	23.5294
835.158532	20.5882
835.194109	39.2157
835.229686	49.0196
835.265264	36.2745
835.300843	7.84314
835.336422	7.84314
835.372002	21.5686
835.407583	8.82353
835.443165	13.7255
835.478748	12.7451
835.514331	15.6863
835.549915	11.7647
835.585500	17.6471
835.621085	16.6667
835.656672	8.82353
835.692259	0
835.727846	4.90196
835.763435	14.7059
835.799024	14.7059
835.834614	5.88235
835.870205	8.82353
835.905797	15.6863
835.941389	8.82353
835.976982	11.7647
836.012576	16.6667
836.048171	12.7451
836.083766	24.5098
836.119362	37.2549
836.154959	38.2353
836.190557	55.8824
836.226155	46.0784
836.261755	30.3922
836.297355	39.2157
836.332955	30.3922
836.368557	9.80392
836.404159	22.549
836.439762	49.0196
836.475366	32.3529
836.510970	28.4314
836.546575	11.7647
836.582181	14.7059
836.617788	9.80392
836.653396	4.90196
836.689004	1.96078
836.724613	8.82353
836.760223	13.7255
836.795833	8.82353
836.831445	13.7255
836.867057	17.6471
836.902670	6.86275
836.938283	15.6863
836.973898	10.7843
837.009513	10.7843
837.045129	2.94118
837.080745	23.5294
837.116363	28.4314
837.151981	50
837.187600	45.098
837.223219	45.098
837.258840	30.3922
837.294461	18.6275
837.330083	39.2157
837.365705	19.6078
837.401329	9.80392
837.436953	28.4314
837.472578	20.5882
837.508204	22.549
837.543830	20.5882
837.579457	13.7255
837.615085	13.7255
837.650714	12.7451
837.686344	7.84314
837.721974	13.7255
837.757605	2.94118
837.793237	0
837.828869	10.7843
837.864502	2.94118
837.900137	3.92157
837.935771	21.5686
837.971407	25.4902
838.007043	20.5882
838.042680	24.5098
838.078318	49.0196
838.113957	35.2941
838.149596	44.1176
838.185236	50.9804
838.220877	12.7451
838.256519	37.2549
838.292161	15.6863
838.327804	17.6471
838.363448	20.5882
838.399093	24.5098
838.434738	22.549
838.470384	25.4902
838.506031	14.7059
838.541679	6.86275
838.577327	22.549
838.612977	22.549
838.648627	20.5882
838.684277	14.7059
838.719929	4.90196
838.755581	3.92157
838.791234	1.96078
838.826888	9.80392
838.862542	11.7647
838.898198	8.82353
838.933854	8.82353
838.969510	12.7451
839.005168	19.6078
839.040826	11.7647
839.076485	30.3922
839.112145	33.3333
839.147806	49.0196
839.183467	43.1373
839.219129	48.0392
839.254792	37.2549
839.290455	29.4118
839.326120	10.7843
839.361785	26.4706
839.397451	15.6863
839.433117	13.7255
839.468785	18.6275
839.504453	26.4706
839.540122	19.6078
839.575792	16.6667
839.611462	9.80392
839.647133	26.4706
839.682805	20.5882
839.718478	12.7451
839.754151	10.7843
839.789825	16.6667
839.825500	11.7647
839.861176	0
839.896853	3.92157
839.932530	26.4706
839.968208	21.5686
840.003887	19.6078
840.039566	11.7647
840.075246	28.4314
840.110927	41.1765
840.146609	21.5686
840.182292	36.2745
840.217975	22.549
840.253659	33.3333
840.289344	27.451
840.325030	10.7843
840.360716	22.549
840.396403	21.5686
840.432091	21.5686
840.467779	10.7843
840.503469	16.6667
840.539159	8.82353
840.574850	15.6863
840.610541	20.5882
840.646234	18.6275
840.681927	14.7059
840.717621	21.5686
840.753316	4.90196
840.789011	3.92157
840.824707	4.90196
840.860404	8.82353
840.896102	8.82353
840.931800	16.6667
840.967500	10.7843
841.003200	38.2353
841.038900	50
841.074602	45.098
841.110304	27.451
841.146007	48.0392
841.181711	41.1765
841.217415	31.3725
841.253121	50
841.288827	16.6667
841.324533	19.6078
841.360241	23.5294
841.395949	32.3529
841.431658	55.8824
841.467368	32.3529
841.503079	11.7647
841.538790	11.7647
841.574502	14.7059
841.610215	5.88235
841.645929	4.90196
841.681643	8.82353
841.717358	10.7843
841.753074	5.88235
841.788791	11.7647
841.824508	10.7843
841.860226	21.5686
841.895945	15.6863
841.931665	15.6863
841.967385	10.7843
842.003107	31.3725
842.038828	45.098
842.074551	37.2549
842.110275	16.6667
842.145999	47.0588
842.181724	50.9804
842.217450	53.9216
842.253176	56.8627
842.288903	32.3529
842.324631	17.6471
842.360360	8.82353
842.396090	33.3333
842.431820	20.5882
842.467551	11.7647
842.503283	11.7647
842.539015	13.7255
842.574749	19.6078
842.610483	14.7059
842.646218	17.6471
842.681953	10.7843
842.717690	4.90196
842.753427	9.80392
842.789165	12.7451
842.824903	12.7451
842.860643	7.84314
842.896383	4.90196
842.932124	9.80392
842.967865	38.2353
843.003608	27.451
843.039351	20.5882
843.075095	38.2353
843.110839	29.4118
843.146585	23.5294
843.182331	52.9412
843.218078	80.3922
843.253826	46.0784
843.289574	15.6863
843.325323	12.7451
843.361073	26.4706
843.396824	14.7059
843.432576	31.3725
843.468328	18.6275
843.504081	33.3333
843.539835	26.4706
843.575589	27.451
843.611345	2.94118
843.647101	10.7843
843.682857	10.7843
843.718615	31.3725
843.754373	6.86275
843.790132	7.84314
843.825892	3.92157
843.861653	12.7451
843.897414	9.80392
843.933176	6.86275
843.968939	7.84314
844.004703	21.5686
844.040467	15.6863
844.076232	9.80392
844.111998	17.6471
844.147765	20.5882
844.183532	51.9608
844.219301	48.0392
844.255069	34.3137
844.290839	13.7255
844.326610	9.80392
844.362381	10.7843
844.398153	17.6471
844.433926	23.5294
844.469699	25.4902
844.505473	6.86275
844.541248	14.7059
844.577024	15.6863
844.612801	21.5686
844.648578	25.4902
844.684356	14.7059
844.720135	6.86275
844.755914	9.80392
844.791694	5.88235
844.827476	8.82353
844.863257	9.80392
844.899040	14.7059
844.934823	12.7451
844.970607	17.6471
845.006392	9.80392
845.042178	17.6471
845.077964	12.7451
845.113751	33.3333
845.149539	36.2745
845.185328	40.1961
845.221117	17.6471
845.256907	29.4118
845.292698	10.7843
845.328490	24.5098
845.364282	20.5882
845.400076	12.7451
845.435870	21.5686
845.471664	6.86275
845.507460	9.80392
845.543256	9.80392
845.579053	18.6275
845.614851	6.86275
845.650649	7.84314
845.686448	0.980392
845.722248	5.88235
845.758049	9.80392
845.793851	17.6471
845.829653	5.88235
845.865456	9.80392
845.901260	6.86275
845.937064	14.7059
845.972870	10.7843
846.008676	7.84314
846.044482	9.80392
846.080290	43.1373
846.116098	29.4118
846.151908	41.1765
846.187717	30.3922
846.223528	24.5098
846.259339	28.4314
846.295151	27.451
846.330964	18.6275
846.366778	4.90196
846.402592	24.5098
846.438408	22.549
846.474224	20.5882
846.510040	31.3725
846.545858	11.7647
846.581676	5.88235
846.617495	5.88235
846.653314	15.6863
846.689135	8.82353
846.724956	7.84314
846.760778	11.7647
846.796601	5.88235
846.832424	13.7255
846.868249	0
846.904074	8.82353
846.939899	26.4706
846.975726	13.7255
847.011553	8.82353
847.047381	14.7059
847.083210	35.2941
847.119040	24.5098
847.154870	31.3725
847.190701	34.3137
847.226533	37.2549
847.262365	31.3725
847.298199	13.7255
847.334033	7.84314
847.369868	12.7451
847.405703	31.3725
847.441540	29.4118
847.477377	21.5686
847.513215	4.90196
847.549053	17.6471
847.584893	3.92157
847.620733	12.7451
847.656574	15.6863
847.692416	27.451
847.728258	1.96078
847.764101	7.84314
847.799945	10.7843
847.835790	0.980392
847.871635	8.82353
847.907482	2.94118
847.943329	0.980392
847.979176	1.96078
848.015025	12.7451
848.050874	18.6275
848.086724	14.7059
848.122575	26.4706
848.158427	35.2941
848.194279	23.5294
848.230132	26.4706
848.265986	24.5098
848.301840	24.5098
848.337696	22.549
848.373552	14.7059
848.409409	29.4118
848.445266	34.3137
848.481124	17.6471
848.516984	18.6275
848.552843	8.82353
848.588704	5.88235
848.624565	10.7843
848.660428	3.92157
848.696291	3.92157
848.732154	4.90196
848.768019	0
848.803884	7.84314
848.839750	7.84314
848.875616	17.6471
848.911484	23.5294
848.947352	22.549
848.983221	23.5294
849.019091	32.3529
849.054961	17.6471
849.090833	16.6667
849.126705	16.6667
849.162577	17.6471
