TITLE "<<L2_MS_2>> 4700 Reflector Spec #1 MC[BP = 2008.9, 10477]" 
TYPE MASSSPEC
809.879698	16.6667
809.914732	29.4118
809.949766	30.3922
809.984802	35.2941
810.019838	40.1961
810.054875	44.1176
810.089912	71.5686
810.124951	74.5098
810.159990	99.0196
810.195030	92.1569
810.230070	72.549
810.265112	75.4902
810.300154	73.5294
810.335197	59.8039
810.370240	64.7059
810.405285	43.1373
810.440330	54.902
810.475376	56.8627
810.510423	42.1569
810.545470	53.9216
810.580519	32.3529
810.615568	27.451
810.650617	24.5098
810.685668	20.5882
810.720719	26.4706
810.755771	17.6471
810.790824	20.5882
810.825877	21.5686
810.860932	12.7451
810.895987	19.6078
810.931043	24.5098
810.966099	24.5098
811.001157	21.5686
811.036215	35.2941
811.071274	54.902
811.106333	53.9216
811.141393	109.804
811.176455	111.765
811.211516	89.2157
811.246579	51.9608
811.281643	74.5098
811.316707	43.1373
811.351772	42.1569
811.386837	39.2157
811.421904	28.4314
811.456971	23.5294
811.492039	51.9608
811.527108	31.3725
811.562177	22.549
811.597247	50.9804
811.632318	38.2353
811.667390	19.6078
811.702462	28.4314
811.737536	18.6275
811.772610	6.86275
811.807684	26.4706
811.842760	26.4706
811.877836	36.2745
811.912913	25.4902
811.947991	23.5294
811.983070	17.6471
812.018149	28.4314
812.053229	48.0392
812.088310	56.8627
812.123391	67.6471
812.158474	66.6667
812.193557	89.2157
812.228641	85.2941
812.263725	60.7843
812.298811	67.6471
812.333897	50.9804
812.368984	47.0588
812.404071	57.8431
812.439160	84.3137
812.474249	72.549
812.509339	78.4314
812.544430	20.5882
812.579521	12.7451
812.614613	26.4706
812.649706	23.5294
812.684800	18.6275
812.719894	18.6275
812.754989	19.6078
812.790085	13.7255
812.825182	17.6471
812.860280	12.7451
812.895378	22.549
812.930477	23.5294
812.965577	11.7647
813.000677	17.6471
813.035779	26.4706
813.070881	13.7255
813.105983	29.4118
813.141087	77.451
813.176191	82.3529
813.211296	61.7647
813.246402	62.7451
813.281509	41.1765
813.316616	42.1569
813.351724	46.0784
813.386833	62.7451
813.421943	66.6667
813.457053	57.8431
813.492164	24.5098
813.527276	25.4902
813.562389	31.3725
813.597502	50.9804
813.632616	25.4902
813.667731	23.5294
813.702847	27.451
813.737963	47.0588
813.773081	12.7451
813.808199	30.3922
813.843317	14.7059
813.878437	5.88235
813.913557	15.6863
813.948678	19.6078
813.983800	21.5686
814.018922	23.5294
814.054046	27.451
814.089170	54.902
814.124294	62.7451
814.159420	95.098
814.194546	112.745
814.229673	78.4314
814.264801	74.5098
814.299930	35.2941
814.335059	50
814.370189	56.8627
814.405320	47.0588
814.440451	32.3529
814.475584	29.4118
814.510717	44.1176
814.545851	42.1569
814.580985	37.2549
814.616121	9.80392
814.651257	11.7647
814.686394	12.7451
814.721531	21.5686
814.756670	33.3333
814.791809	12.7451
814.826949	27.451
814.862090	22.549
814.897231	17.6471
814.932373	26.4706
814.967516	16.6667
815.002660	15.6863
815.037805	30.3922
815.072950	53.9216
815.108096	46.0784
815.143243	92.1569
815.178390	128.431
815.213538	86.2745
815.248687	81.3726
815.283837	39.2157
815.318988	40.1961
815.354139	31.3725
815.389291	36.2745
815.424444	72.549
815.459597	37.2549
815.494752	61.7647
815.529907	46.0784
815.565063	44.1176
815.600219	26.4706
815.635377	19.6078
815.670535	10.7843
815.705694	17.6471
815.740853	23.5294
815.776014	25.4902
815.811175	9.80392
815.846337	5.88235
815.881499	26.4706
815.916663	18.6275
815.951827	40.1961
815.986992	36.2745
816.022158	32.3529
816.057324	37.2549
816.092491	26.4706
816.127659	63.7255
816.162828	87.2549
816.197998	99.0196
816.233168	86.2745
816.268339	43.1373
816.303511	37.2549
816.338683	35.2941
816.373856	27.451
816.409030	40.1961
816.444205	45.098
816.479381	39.2157
816.514557	51.9608
816.549734	22.549
816.584912	21.5686
816.620091	11.7647
816.655270	40.1961
816.690450	28.4314
816.725631	12.7451
816.760812	45.098
816.795995	10.7843
816.831178	28.4314
816.866362	20.5882
816.901546	30.3922
816.936732	32.3529
816.971918	37.2549
817.007105	23.5294
817.042293	32.3529
817.077481	52.9412
817.112670	64.7059
817.147860	82.3529
817.183051	78.4314
817.218242	54.902
817.253435	66.6667
817.288628	47.0588
817.323821	59.8039
817.359016	51.9608
817.394211	53.9216
817.429407	45.098
817.464604	39.2157
817.499801	35.2941
817.535000	34.3137
817.570199	28.4314
817.605398	23.5294
817.640599	10.7843
817.675800	3.92157
817.711002	9.80392
817.746205	7.84314
817.781409	17.6471
817.816613	23.5294
817.851818	23.5294
817.887024	23.5294
817.922231	15.6863
817.957438	24.5098
817.992646	34.3137
818.027855	57.8431
818.063065	52.9412
818.098275	65.6863
818.133486	54.902
818.168698	57.8431
818.203911	87.2549
818.239124	93.1373
818.274339	63.7255
818.309554	51.9608
818.344769	48.0392
818.379986	72.549
818.415203	42.1569
818.450421	14.7059
818.485640	51.9608
818.520859	27.451
818.556080	16.6667
818.591301	40.1961
818.626522	14.7059
818.661745	16.6667
818.696968	19.6078
818.732192	30.3922
818.767417	9.80392
818.802643	15.6863
818.837869	3.92157
818.873096	5.88235
818.908324	27.451
818.943552	20.5882
818.978782	26.4706
819.014012	14.7059
819.049243	14.7059
819.084474	56.8627
819.119707	57.8431
819.154940	71.5686
819.190174	77.451
819.225409	41.1765
819.260644	46.0784
819.295880	52.9412
819.331117	39.2157
819.366355	30.3922
819.401593	16.6667
819.436832	48.0392
819.472072	38.2353
819.507313	39.2157
819.542555	49.0196
819.577797	33.3333
819.613040	22.549
819.648284	12.7451
819.683528	32.3529
819.718773	17.6471
819.754019	2.94118
819.789266	6.86275
819.824514	23.5294
819.859762	27.451
819.895011	11.7647
819.930261	25.4902
819.965511	13.7255
820.000763	47.0588
820.036015	35.2941
820.071268	38.2353
820.106521	62.7451
820.141776	49.0196
820.177031	72.549
820.212287	93.1373
820.247543	62.7451
820.282801	18.6275
820.318059	50
820.353318	44.1176
820.388577	35.2941
820.423838	59.8039
820.459099	71.5686
820.494361	68.6274
820.529624	48.0392
820.564887	41.1765
820.600151	31.3725
820.635416	30.3922
820.670682	25.4902
820.705949	28.4314
820.741216	18.6275
820.776484	27.451
820.811753	14.7059
820.847022	27.451
820.882292	18.6275
820.917563	18.6275
820.952835	25.4902
820.988108	27.451
821.023381	43.1373
821.058655	58.8235
821.093930	77.451
821.129205	65.6863
821.164482	103.922
821.199759	90.1961
821.235037	77.451
821.270315	88.2353
821.305595	54.902
821.340875	56.8627
821.376156	79.4118
821.411437	60.7843
821.446720	48.0392
821.482003	48.0392
821.517287	67.6471
821.552572	54.902
821.587857	31.3725
821.623143	35.2941
821.658430	19.6078
821.693718	15.6863
821.729006	10.7843
821.764295	25.4902
821.799585	32.3529
821.834876	20.5882
821.870168	27.451
821.905460	36.2745
821.940753	36.2745
821.976047	51.9608
822.011341	36.2745
822.046637	25.4902
822.081933	60.7843
822.117229	58.8235
822.152527	56.8627
822.187825	108.824
822.223124	105.882
822.258424	103.922
822.293725	56.8627
822.329026	42.1569
822.364328	47.0588
822.399631	61.7647
822.434935	41.1765
822.470239	49.0196
822.505544	70.5882
822.540850	47.0588
822.576157	13.7255
822.611464	41.1765
822.646772	31.3725
822.682081	15.6863
822.717391	20.5882
822.752701	9.80392
822.788013	8.82353
822.823324	25.4902
822.858637	33.3333
822.893951	18.6275
822.929265	23.5294
822.964580	19.6078
822.999896	40.1961
823.035212	48.0392
823.070529	32.3529
823.105847	58.8235
823.141166	73.5294
823.176486	65.6863
823.211806	106.863
823.247127	95.098
823.282449	62.7451
823.317771	35.2941
823.353095	50.9804
823.388419	34.3137
823.423744	33.3333
823.459069	14.7059
823.494396	37.2549
823.529723	29.4118
823.565051	18.6275
823.600379	8.82353
823.635709	18.6275
823.671039	24.5098
823.706370	22.549
823.741701	23.5294
823.777034	8.82353
823.812367	22.549
823.847701	12.7451
823.883036	17.6471
823.918371	22.549
823.953707	34.3137
823.989044	31.3725
824.024382	65.6863
824.059720	38.2353
824.095060	37.2549
824.130400	39.2157
824.165740	68.6274
824.201082	62.7451
824.236424	97.0588
824.271767	80.3922
824.307111	45.098
824.342455	51.9608
824.377801	53.9216
824.413147	51.9608
824.448494	38.2353
824.483841	34.3137
824.519190	34.3137
824.554539	41.1765
824.589888	57.8431
824.625239	40.1961
824.660590	20.5882
824.695943	16.6667
824.731295	30.3922
824.766649	30.3922
824.802003	11.7647
824.837359	9.80392
824.872714	9.80392
824.908071	9.80392
824.943429	19.6078
824.978787	30.3922
825.014146	41.1765
825.049505	46.0784
825.084866	52.9412
825.120227	41.1765
825.155589	95.098
825.190952	102.941
825.226315	72.549
825.261679	64.7059
825.297044	63.7255
825.332410	57.8431
825.367777	45.098
825.403144	44.1176
825.438512	36.2745
825.473881	24.5098
825.509250	19.6078
825.544621	29.4118
825.579992	50
825.615364	22.549
825.650736	31.3725
825.686110	3.92157
825.721484	7.84314
825.756858	20.5882
825.792234	21.5686
825.827610	38.2353
825.862988	25.4902
825.898365	43.1373
825.933744	22.549
825.969123	35.2941
826.004504	25.4902
826.039885	36.2745
826.075266	36.2745
826.110649	53.9216
826.146032	58.8235
826.181416	92.1569
826.216800	84.3137
826.252186	60.7843
826.287572	33.3333
826.322959	50.9804
826.358347	36.2745
826.393735	33.3333
826.429125	30.3922
826.464515	54.902
826.499905	63.7255
826.535297	39.2157
826.570689	38.2353
826.606082	27.451
826.641476	23.5294
826.676871	34.3137
826.712266	6.86275
826.747662	18.6275
826.783059	14.7059
826.818456	37.2549
826.853855	26.4706
826.889254	18.6275
826.924654	13.7255
826.960054	38.2353
826.995456	50
827.030858	33.3333
827.066261	35.2941
827.101664	32.3529
827.137069	42.1569
827.172474	87.2549
827.207880	111.765
827.243287	108.824
827.278694	62.7451
827.314102	32.3529
827.349511	33.3333
827.384921	45.098
827.420331	25.4902
827.455743	35.2941
827.491155	51.9608
827.526567	37.2549
827.561981	30.3922
827.597395	23.5294
827.632810	19.6078
827.668226	6.86275
827.703642	18.6275
827.739060	2.94118
827.774478	11.7647
827.809896	9.80392
827.845316	11.7647
827.880736	24.5098
827.916157	26.4706
827.951579	15.6863
827.987002	13.7255
828.022425	27.451
828.057849	61.7647
828.093274	54.902
828.128700	46.0784
828.164126	59.8039
828.199553	110.784
828.234981	67.6471
828.270410	42.1569
828.305839	21.5686
828.341269	29.4118
828.376700	26.4706
828.412132	20.5882
828.447565	40.1961
828.482998	35.2941
828.518432	28.4314
828.553866	35.2941
828.589302	11.7647
828.624738	17.6471
828.660175	29.4118
828.695613	12.7451
828.731051	5.88235
828.766491	27.451
828.801931	8.82353
828.837371	18.6275
828.872813	20.5882
828.908255	16.6667
828.943698	15.6863
828.979142	28.4314
829.014587	25.4902
829.050032	45.098
829.085478	50.9804
829.120925	55.8824
829.156373	96.0784
829.191821	78.4314
829.227270	76.4706
829.262720	42.1569
829.298171	50
829.333622	48.0392
829.369074	63.7255
829.404527	39.2157
829.439981	50
829.475435	57.8431
829.510890	21.5686
829.546346	41.1765
829.581803	25.4902
829.617260	15.6863
829.652719	15.6863
829.688178	27.451
829.723637	14.7059
829.759098	38.2353
829.794559	22.549
829.830021	24.5098
829.865484	43.1373
829.900947	9.80392
829.936412	9.80392
829.971877	18.6275
830.007342	18.6275
830.042809	18.6275
830.078276	48.0392
830.113744	75.4902
830.149213	84.3137
830.184683	112.745
830.220153	74.5098
830.255624	56.8627
830.291096	48.0392
830.326569	49.0196
830.362042	58.8235
830.397516	49.0196
830.432991	35.2941
830.468467	59.8039
830.503943	30.3922
830.539420	26.4706
830.574898	43.1373
830.610377	25.4902
830.645856	11.7647
830.681336	13.7255
830.716817	20.5882
830.752299	22.549
830.787781	35.2941
830.823265	12.7451
830.858749	20.5882
830.894233	9.80392
830.929719	12.7451
830.965205	13.7255
831.000692	29.4118
831.036180	50
831.071668	58.8235
831.107158	64.7059
831.142648	58.8235
831.178139	49.0196
831.213630	57.8431
831.249122	71.5686
831.284615	38.2353
831.320109	36.2745
831.355604	40.1961
831.391099	20.5882
831.426595	25.4902
831.462092	42.1569
831.497590	45.098
831.533088	73.5294
831.568587	29.4118
831.604087	28.4314
831.639588	14.7059
831.675089	5.88235
831.710591	14.7059
831.746094	28.4314
831.781598	23.5294
831.817102	29.4118
831.852608	13.7255
831.888114	30.3922
831.923620	24.5098
831.959128	33.3333
831.994636	20.5882
832.030145	42.1569
832.065655	35.2941
832.101165	54.902
832.136676	50.9804
832.172188	67.6471
832.207701	78.4314
832.243215	64.7059
832.278729	36.2745
832.314244	45.098
832.349760	33.3333
832.385276	25.4902
832.420794	41.1765
832.456312	29.4118
832.491831	26.4706
832.527350	22.549
832.562871	41.1765
832.598392	41.1765
832.633914	19.6078
832.669436	27.451
832.704960	18.6275
832.740484	18.6275
832.776009	18.6275
832.811534	17.6471
832.847061	27.451
832.882588	42.1569
832.918116	14.7059
832.953645	15.6863
832.989174	48.0392
833.024704	83.3333
833.060235	60.7843
833.095767	57.8431
833.131299	71.5686
833.166833	69.6078
833.202367	78.4314
833.237901	95.098
833.273437	52.9412
833.308973	53.9216
833.344510	50.9804
833.380048	29.4118
833.415586	45.098
833.451126	38.2353
833.486666	30.3922
833.522207	47.0588
833.557748	29.4118
833.593290	28.4314
833.628834	15.6863
833.664377	51.9608
833.699922	15.6863
833.735467	5.88235
833.771013	11.7647
833.806560	24.5098
833.842108	15.6863
833.877656	28.4314
833.913205	12.7451
833.948755	22.549
833.984306	29.4118
834.019857	34.3137
834.055410	40.1961
834.090963	24.5098
834.126516	54.902
834.162071	59.8039
834.197626	80.3922
834.233182	56.8627
834.268739	51.9608
834.304296	29.4118
834.339854	66.6667
834.375413	47.0588
834.410973	51.9608
834.446534	67.6471
834.482095	45.098
834.517657	58.8235
834.553220	25.4902
834.588783	30.3922
834.624348	20.5882
834.659913	18.6275
834.695478	10.7843
834.731045	24.5098
834.766612	11.7647
834.802180	39.2157
834.837749	42.1569
834.873319	19.6078
834.908889	14.7059
834.944460	33.3333
834.980032	36.2745
835.015605	63.7255
835.051178	50.9804
835.086752	40.1961
835.122327	73.5294
835.157903	77.451
835.193479	88.2353
835.229057	83.3333
835.264635	67.6471
835.300213	49.0196
835.335793	32.3529
835.371373	18.6275
835.406954	48.0392
835.442536	44.1176
835.478118	28.4314
835.513701	27.451
835.549285	26.4706
835.584870	7.84314
835.620456	21.5686
835.656042	6.86275
835.691629	25.4902
835.727217	23.5294
835.762805	16.6667
835.798395	13.7255
835.833985	19.6078
835.869576	19.6078
835.905167	23.5294
835.940759	3.92157
835.976353	24.5098
836.011946	33.3333
836.047541	41.1765
836.083136	38.2353
836.118733	50
836.154329	58.8235
836.189927	100.98
836.225525	108.824
836.261125	69.6078
836.296725	62.7451
836.332325	31.3725
836.367927	72.549
836.403529	57.8431
836.439132	38.2353
836.474736	37.2549
836.510340	54.902
836.545945	46.0784
836.581551	13.7255
836.617158	24.5098
836.652765	22.549
836.688374	47.0588
836.723983	24.5098
836.759592	17.6471
836.795203	28.4314
836.830814	13.7255
836.866426	20.5882
836.902039	17.6471
836.937653	34.3137
836.973267	21.5686
837.008882	30.3922
837.044498	35.2941
837.080115	33.3333
837.115732	74.5098
837.151350	49.0196
837.186969	52.9412
837.222588	59.8039
837.258209	93.1373
837.293830	59.8039
837.329452	34.3137
837.365075	55.8824
837.400698	34.3137
837.436322	48.0392
837.471947	67.6471
837.507573	33.3333
837.543199	73.5294
837.578826	41.1765
837.614454	3.92157
837.650083	15.6863
837.685713	18.6275
837.721343	19.6078
837.756974	33.3333
837.792605	16.6667
837.828238	28.4314
837.863871	36.2745
837.899505	24.5098
837.935140	25.4902
837.970776	47.0588
838.006412	37.2549
838.042049	34.3137
838.077687	30.3922
838.113325	47.0588
838.148965	66.6667
838.184605	99.0196
838.220246	84.3137
838.255887	83.3333
838.291530	68.6274
838.327173	40.1961
838.362816	42.1569
838.398461	46.0784
838.434107	58.8235
838.469753	44.1176
838.505400	30.3922
838.541047	43.1373
838.576696	29.4118
838.612345	43.1373
838.647995	42.1569
838.683645	12.7451
838.719297	16.6667
838.754949	21.5686
838.790602	13.7255
838.826256	11.7647
838.861910	35.2941
838.897566	29.4118
838.933222	29.4118
838.968878	9.80392
839.004536	17.6471
839.040194	52.9412
839.075853	49.0196
839.111513	42.1569
839.147173	86.2745
839.182835	94.1176
839.218497	86.2745
839.254160	65.6863
839.289823	50
839.325487	44.1176
839.361153	45.098
839.396818	43.1373
839.432485	45.098
839.468152	33.3333
839.503821	42.1569
839.539489	20.5882
839.575159	34.3137
839.610829	16.6667
839.646501	22.549
839.682172	25.4902
839.717845	26.4706
839.753519	7.84314
839.789193	10.7843
839.824868	32.3529
839.860543	16.6667
839.896220	15.6863
839.931897	2.94118
839.967575	24.5098
840.003254	42.1569
840.038933	47.0588
840.074614	29.4118
840.110295	51.9608
840.145976	60.7843
840.181659	61.7647
840.217342	85.2941
840.253026	56.8627
840.288711	50
840.324396	46.0784
840.360083	57.8431
840.395770	48.0392
840.431458	53.9216
840.467146	59.8039
840.502836	43.1373
840.538526	36.2745
840.574217	29.4118
840.609908	24.5098
840.645601	6.86275
840.681294	6.86275
840.716988	24.5098
840.752682	35.2941
840.788378	20.5882
840.824074	27.451
840.859771	16.6667
840.895468	33.3333
840.931167	15.6863
840.966866	44.1176
841.002566	114.706
841.038267	120.588
841.073968	76.4706
841.109670	57.8431
841.145373	122.549
841.181077	104.902
841.216782	88.2353
841.252487	112.745
841.288193	49.0196
841.323900	32.3529
841.359607	66.6667
841.395315	50
841.431024	38.2353
841.466734	44.1176
841.502445	47.0588
841.538156	39.2157
841.573868	18.6275
841.609581	16.6667
841.645295	44.1176
841.681009	41.1765
841.716724	13.7255
841.752440	17.6471
841.788157	32.3529
841.823874	45.098
841.859592	18.6275
841.895311	27.451
841.931031	34.3137
841.966751	43.1373
842.002472	39.2157
842.038194	61.7647
842.073917	61.7647
842.109640	51.9608
842.145364	71.5686
842.181089	103.922
842.216815	82.3529
842.252542	83.3333
842.288269	61.7647
842.323997	55.8824
842.359726	47.0588
842.395455	38.2353
842.431185	46.0784
842.466916	60.7843
842.502648	28.4314
842.538381	30.3922
842.574114	59.8039
842.609848	26.4706
842.645583	25.4902
842.681318	21.5686
842.717055	29.4118
842.752792	41.1765
842.788530	44.1176
842.824268	17.6471
842.860008	27.451
842.895748	16.6667
842.931489	26.4706
842.967230	40.1961
843.002973	54.902
843.038716	45.098
843.074460	46.0784
843.110204	57.8431
843.145950	83.3333
843.181696	62.7451
843.217443	73.5294
843.253190	41.1765
843.288939	39.2157
843.324688	36.2745
843.360438	26.4706
843.396189	29.4118
843.431940	71.5686
843.467692	54.902
843.503445	52.9412
843.539199	48.0392
843.574954	22.549
843.610709	51.9608
843.646465	29.4118
843.682222	38.2353
843.717979	18.6275
843.753738	21.5686
843.789497	21.5686
843.825257	29.4118
843.861017	35.2941
843.896778	27.451
843.932541	40.1961
843.968303	21.5686
844.004067	24.5098
844.039831	62.7451
844.075596	93.1373
844.111362	35.2941
844.147129	67.6471
844.182896	80.3922
844.218665	75.4902
844.254433	55.8824
844.290203	53.9216
844.325974	28.4314
844.361745	35.2941
844.397517	37.2549
844.433289	38.2353
844.469063	28.4314
844.504837	49.0196
844.540612	59.8039
844.576388	50
844.612164	50
844.647941	26.4706
844.683719	9.80392
844.719498	14.7059
844.755278	17.6471
844.791058	5.88235
844.826839	16.6667
844.862621	28.4314
844.898403	12.7451
844.934187	13.7255
844.969971	29.4118
845.005756	45.098
845.041541	39.2157
845.077328	49.0196
845.113115	84.3137
845.148902	53.9216
845.184691	85.2941
845.220480	81.3726
845.256271	82.3529
845.292061	60.7843
845.327853	35.2941
845.363646	17.6471
845.399439	39.2157
845.435233	38.2353
845.471027	19.6078
845.506823	44.1176
845.542619	41.1765
845.578416	29.4118
845.614214	28.4314
845.650012	18.6275
845.685811	41.1765
845.721611	32.3529
845.757412	19.6078
845.793213	37.2549
845.829016	10.7843
845.864819	12.7451
845.900622	12.7451
845.936427	48.0392
845.972232	21.5686
846.008038	24.5098
846.043845	20.5882
846.079653	38.2353
846.115461	31.3725
846.151270	65.6863
846.187080	83.3333
846.222890	55.8824
846.258702	48.0392
846.294514	53.9216
846.330327	52.9412
846.366140	51.9608
846.401955	33.3333
846.437770	24.5098
846.473586	55.8824
846.509402	44.1176
846.545220	39.2157
846.581038	30.3922
846.616857	19.6078
846.652677	19.6078
846.688497	16.6667
846.724318	20.5882
846.760140	20.5882
846.795963	5.88235
846.831786	19.6078
846.867611	11.7647
846.903436	16.6667
846.939261	13.7255
846.975088	38.2353
847.010915	44.1176
847.046743	40.1961
847.082572	52.9412
847.118401	28.4314
847.154232	42.1569
847.190063	42.1569
847.225895	73.5294
847.261727	69.6078
847.297560	33.3333
847.333395	31.3725
847.369229	58.8235
847.405065	37.2549
847.440901	35.2941
847.476738	55.8824
847.512576	47.0588
847.548415	42.1569
847.584254	37.2549
847.620095	39.2157
847.655935	26.4706
847.691777	24.5098
847.727619	11.7647
847.763463	7.84314
847.799307	4.90196
847.835151	22.549
847.870997	18.6275
847.906843	23.5294
847.942690	17.6471
847.978538	42.1569
848.014386	17.6471
848.050235	43.1373
848.086085	54.902
848.121936	38.2353
848.157788	62.7451
848.193640	93.1373
848.229493	34.3137
848.265347	56.8627
848.301201	47.0588
848.337056	26.4706
848.372913	41.1765
848.408769	40.1961
848.444627	54.902
848.480485	22.549
848.516344	36.2745
848.552204	41.1765
848.588065	25.4902
848.623926	26.4706
848.659788	33.3333
848.695651	11.7647
848.731515	10.7843
848.767379	33.3333
848.803244	26.4706
848.839110	30.3922
848.874977	11.7647
848.910844	46.0784
848.946713	50.9804
848.982581	51.9608
849.018451	39.2157
849.054322	28.4314
849.090193	49.0196
849.126065	77.451
849.161938	105.882
849.197811	43.1373
849.233685	70.5882
849.269560	73.5294
849.305436	50
849.341313	35.2941
849.377190	38.2353
