TITLE "<<L2_MS_3>> 4700 Reflector Spec #1 MC[BP = 2008.9, 9246]" 
TYPE MASSSPEC
803.517326	37.2549
803.552222	36.2745
803.587119	36.2745
803.622016	19.6078
803.656914	33.3333
803.691813	7.84314
803.726713	21.5686
803.761614	20.5882
803.796515	37.2549
803.831417	17.6471
803.866320	23.5294
803.901223	16.6667
803.936128	6.86275
803.971033	17.6471
804.005938	4.90196
804.040845	25.4902
804.075752	37.2549
804.110660	38.2353
804.145569	56.8627
804.180479	53.9216
804.215389	61.7647
804.250300	37.2549
804.285212	10.7843
804.320125	22.549
804.355038	53.9216
804.389953	48.0392
804.424867	19.6078
804.459783	16.6667
804.494700	42.1569
804.529617	46.0784
804.564535	38.2353
804.599453	35.2941
804.634373	16.6667
804.669293	24.5098
804.704214	9.80392
804.739136	4.90196
804.774058	3.92157
804.808982	13.7255
804.843906	22.549
804.878830	16.6667
804.913756	14.7059
804.948682	15.6863
804.983609	31.3725
805.018537	4.90196
805.053466	19.6078
805.088395	36.2745
805.123325	40.1961
805.158256	36.2745
805.193187	63.7255
805.228120	57.8431
805.263053	62.7451
805.297987	39.2157
805.332921	36.2745
805.367857	30.3922
805.402793	28.4314
805.437730	30.3922
805.472667	33.3333
805.507606	32.3529
805.542545	31.3725
805.577485	24.5098
805.612426	10.7843
805.647367	5.88235
805.682309	14.7059
805.717252	7.84314
805.752196	8.82353
805.787140	15.6863
805.822086	27.451
805.857032	21.5686
805.891978	7.84314
805.926926	34.3137
805.961874	36.2745
805.996823	39.2157
806.031773	47.0588
806.066723	41.1765
806.101675	49.0196
806.136627	48.0392
806.171580	49.0196
806.206533	60.7843
806.241487	74.5098
806.276443	74.5098
806.311398	39.2157
806.346355	26.4706
806.381312	33.3333
806.416270	28.4314
806.451229	29.4118
806.486189	56.8627
806.521149	46.0784
806.556111	18.6275
806.591072	10.7843
806.626035	13.7255
806.660999	9.80392
806.695963	27.451
806.730928	7.84314
806.765893	10.7843
806.800860	13.7255
806.835827	15.6863
806.870795	4.90196
806.905764	12.7451
806.940733	18.6275
806.975703	34.3137
807.010674	35.2941
807.045646	36.2745
807.080619	42.1569
807.115592	49.0196
807.150566	43.1373
807.185541	68.6274
807.220516	68.6274
807.255493	63.7255
807.290470	47.0588
807.325447	57.8431
807.360426	35.2941
807.395405	18.6275
807.430385	31.3725
807.465366	54.902
807.500348	29.4118
807.535330	38.2353
807.570313	22.549
807.605297	26.4706
807.640282	15.6863
807.675267	6.86275
807.710253	27.451
807.745240	17.6471
807.780228	18.6275
807.815216	13.7255
807.850206	13.7255
807.885196	19.6078
807.920186	6.86275
807.955178	12.7451
807.990170	5.88235
808.025163	24.5098
808.060157	33.3333
808.095151	37.2549
808.130146	38.2353
808.165142	40.1961
808.200139	74.5098
808.235137	67.6471
808.270135	54.902
808.305134	43.1373
808.340134	10.7843
808.375134	40.1961
808.410136	30.3922
808.445138	34.3137
808.480141	38.2353
808.515144	24.5098
808.550148	25.4902
808.585154	24.5098
808.620159	33.3333
808.655166	20.5882
808.690173	10.7843
808.725181	15.6863
808.760190	6.86275
808.795200	19.6078
808.830210	15.6863
808.865222	2.94118
808.900233	16.6667
808.935246	24.5098
808.970260	20.5882
809.005274	21.5686
809.040289	36.2745
809.075304	27.451
809.110321	43.1373
809.145338	57.8431
809.180356	60.7843
809.215375	63.7255
809.250394	44.1176
809.285415	46.0784
809.320436	51.9608
809.355457	40.1961
809.390480	70.5882
809.425503	28.4314
809.460527	55.8824
809.495552	25.4902
809.530578	19.6078
809.565604	5.88235
809.600631	4.90196
809.635659	8.82353
809.670687	8.82353
809.705717	27.451
809.740747	4.90196
809.775778	9.80392
809.810809	11.7647
809.845842	14.7059
809.880875	12.7451
809.915909	13.7255
809.950943	2.94118
809.985979	14.7059
810.021015	17.6471
810.056052	31.3725
810.091090	22.549
810.126128	21.5686
810.161167	49.0196
810.196207	52.9412
810.231248	78.4314
810.266289	79.4118
810.301332	51.9608
810.336375	45.098
810.371418	48.0392
810.406463	33.3333
810.441508	41.1765
810.476554	26.4706
810.511601	37.2549
810.546648	21.5686
810.581697	29.4118
810.616746	27.451
810.651796	6.86275
810.686846	21.5686
810.721897	12.7451
810.756950	14.7059
810.792002	8.82353
810.827056	12.7451
810.862110	3.92157
810.897165	12.7451
810.932221	10.7843
810.967278	12.7451
811.002335	16.6667
811.037393	18.6275
811.072452	24.5098
811.107512	57.8431
811.142572	32.3529
811.177634	43.1373
811.212696	41.1765
811.247758	20.5882
811.282822	47.0588
811.317886	30.3922
811.352951	34.3137
811.388017	27.451
811.423083	24.5098
811.458150	24.5098
811.493218	45.098
811.528287	18.6275
811.563357	37.2549
811.598427	22.549
811.633498	19.6078
811.668570	15.6863
811.703642	6.86275
811.738715	23.5294
811.773790	28.4314
811.808864	11.7647
811.843940	9.80392
811.879016	27.451
811.914093	22.549
811.949171	12.7451
811.984250	15.6863
812.019329	20.5882
812.054409	36.2745
812.089490	48.0392
812.124572	50
812.159654	74.5098
812.194737	36.2745
812.229821	50
812.264906	45.098
812.299991	30.3922
812.335077	41.1765
812.370164	56.8627
812.405252	17.6471
812.440341	24.5098
812.475430	36.2745
812.510520	16.6667
812.545610	14.7059
812.580702	24.5098
812.615794	18.6275
812.650887	18.6275
812.685981	12.7451
812.721076	4.90196
812.756171	11.7647
812.791267	9.80392
812.826364	7.84314
812.861461	1.96078
812.896559	16.6667
812.931659	23.5294
812.966758	15.6863
813.001859	19.6078
813.036960	22.549
813.072062	20.5882
813.107165	28.4314
813.142269	30.3922
813.177373	94.1176
813.212478	61.7647
813.247584	44.1176
813.282691	53.9216
813.317798	32.3529
813.352906	34.3137
813.388015	24.5098
813.423125	21.5686
813.458235	41.1765
813.493347	34.3137
813.528459	28.4314
813.563571	14.7059
813.598685	22.549
813.633799	16.6667
813.668914	5.88235
813.704030	15.6863
813.739146	5.88235
813.774263	17.6471
813.809381	11.7647
813.844500	34.3137
813.879620	4.90196
813.914740	10.7843
813.949861	17.6471
813.984983	11.7647
814.020105	16.6667
814.055229	29.4118
814.090353	24.5098
814.125478	33.3333
814.160603	47.0588
814.195730	69.6078
814.230857	35.2941
814.265985	46.0784
814.301113	26.4706
814.336242	13.7255
814.371373	22.549
814.406504	25.4902
814.441635	48.0392
814.476768	44.1176
814.511901	39.2157
814.547035	30.3922
814.582169	18.6275
814.617305	23.5294
814.652441	8.82353
814.687578	23.5294
814.722716	5.88235
814.757854	3.92157
814.792993	27.451
814.828133	5.88235
814.863274	1.96078
814.898416	9.80392
814.933558	18.6275
814.968701	19.6078
815.003845	14.7059
815.038989	22.549
815.074134	22.549
815.109281	29.4118
815.144427	42.1569
815.179575	87.2549
815.214723	82.3529
815.249872	73.5294
815.285022	65.6863
815.320173	31.3725
815.355324	30.3922
815.390476	32.3529
815.425629	60.7843
815.460783	25.4902
815.495937	34.3137
815.531092	40.1961
815.566248	25.4902
815.601405	26.4706
815.636562	12.7451
815.671720	11.7647
815.706879	16.6667
815.742039	13.7255
815.777199	7.84314
815.812361	6.86275
815.847523	13.7255
815.882685	22.549
815.917849	8.82353
815.953013	6.86275
815.988178	15.6863
816.023344	29.4118
816.058510	18.6275
816.093678	35.2941
816.128846	22.549
816.164014	34.3137
816.199184	66.6667
816.234354	51.9608
816.269525	77.451
816.304697	31.3725
816.339870	45.098
816.375043	30.3922
816.410217	30.3922
816.445392	52.9412
816.480567	22.549
816.515744	23.5294
816.550921	26.4706
816.586099	27.451
816.621277	26.4706
816.656457	15.6863
816.691637	15.6863
816.726818	11.7647
816.762000	19.6078
816.797182	17.6471
816.832365	1.96078
816.867549	3.92157
816.902734	13.7255
816.937919	8.82353
816.973105	33.3333
817.008292	35.2941
817.043480	24.5098
817.078669	18.6275
817.113858	21.5686
817.149048	47.0588
817.184239	70.5882
817.219430	73.5294
817.254622	50.9804
817.289815	46.0784
817.325009	28.4314
817.360204	21.5686
817.395399	26.4706
817.430595	17.6471
817.465792	38.2353
817.500990	21.5686
817.536188	15.6863
817.571387	19.6078
817.606587	14.7059
817.641787	21.5686
817.676989	11.7647
817.712191	10.7843
817.747394	18.6275
817.782597	5.88235
817.817802	8.82353
817.853007	16.6667
817.888213	26.4706
817.923420	22.549
817.958627	20.5882
817.993835	14.7059
818.029044	6.86275
818.064254	23.5294
818.099464	29.4118
818.134676	29.4118
818.169888	41.1765
818.205100	39.2157
818.240314	44.1176
818.275528	48.0392
818.310743	63.7255
818.345959	24.5098
818.381175	22.549
818.416393	40.1961
818.451611	40.1961
818.486829	48.0392
818.522049	27.451
818.557269	23.5294
818.592490	10.7843
818.627712	11.7647
818.662935	26.4706
818.698158	25.4902
818.733382	19.6078
818.768607	6.86275
818.803833	25.4902
818.839059	36.2745
818.874286	6.86275
818.909514	27.451
818.944743	36.2745
818.979972	21.5686
819.015202	19.6078
819.050433	19.6078
819.085665	29.4118
819.120897	43.1373
819.156131	42.1569
819.191365	27.451
819.226599	53.9216
819.261835	69.6078
819.297071	64.7059
819.332308	49.0196
819.367546	34.3137
819.402784	57.8431
819.438023	50.9804
819.473263	40.1961
819.508504	74.5098
819.543746	42.1569
819.578988	34.3137
819.614231	42.1569
819.649475	8.82353
819.684719	19.6078
819.719965	21.5686
819.755211	7.84314
819.790458	10.7843
819.825705	31.3725
819.860954	41.1765
819.896203	4.90196
819.931453	12.7451
819.966703	26.4706
820.001955	34.3137
820.037207	16.6667
820.072460	45.098
820.107713	49.0196
820.142968	36.2745
820.178223	43.1373
820.213479	58.8235
820.248735	63.7255
820.283993	55.8824
820.319251	34.3137
820.354510	34.3137
820.389770	37.2549
820.425030	54.902
820.460292	35.2941
820.495553	31.3725
820.530816	32.3529
820.566080	38.2353
820.601344	22.549
820.636609	14.7059
820.671875	11.7647
820.707141	10.7843
820.742409	14.7059
820.777677	11.7647
820.812946	3.92157
820.848215	9.80392
820.883485	34.3137
820.918756	38.2353
820.954028	22.549
820.989301	21.5686
821.024574	31.3725
821.059848	46.0784
821.095123	71.5686
821.130399	62.7451
821.165675	28.4314
821.200952	96.0784
821.236230	89.2157
821.271509	84.3137
821.306788	57.8431
821.342069	32.3529
821.377350	38.2353
821.412631	32.3529
821.447914	36.2745
821.483197	39.2157
821.518481	39.2157
821.553766	29.4118
821.589051	24.5098
821.624337	14.7059
821.659624	9.80392
821.694912	8.82353
821.730201	13.7255
821.765490	23.5294
821.800780	18.6275
821.836071	15.6863
821.871362	7.84314
821.906655	13.7255
821.941948	6.86275
821.977241	14.7059
822.012536	25.4902
822.047831	50
822.083127	20.5882
822.118424	19.6078
822.153722	34.3137
822.189020	55.8824
822.224319	63.7255
822.259619	74.5098
822.294920	42.1569
822.330221	42.1569
822.365523	48.0392
822.400826	34.3137
822.436130	47.0588
822.471434	27.451
822.506740	44.1176
822.542046	41.1765
822.577352	11.7647
822.612660	20.5882
822.647968	20.5882
822.683277	4.90196
822.718587	9.80392
822.753897	3.92157
822.789208	0
822.824520	7.84314
822.859833	13.7255
822.895147	10.7843
822.930461	10.7843
822.965776	7.84314
823.001092	23.5294
823.036408	8.82353
823.071726	13.7255
823.107044	22.549
823.142363	18.6275
823.177682	55.8824
823.213003	72.549
823.248324	73.5294
823.283645	85.2941
823.318968	72.549
823.354291	34.3137
823.389616	41.1765
823.424940	20.5882
823.460266	28.4314
823.495593	24.5098
823.530920	27.451
823.566248	33.3333
823.601576	29.4118
823.636906	16.6667
823.672236	13.7255
823.707567	12.7451
823.742899	8.82353
823.778231	13.7255
823.813564	14.7059
823.848898	12.7451
823.884233	17.6471
823.919568	13.7255
823.954905	19.6078
823.990242	43.1373
824.025580	33.3333
824.060918	24.5098
824.096257	42.1569
824.131597	27.451
824.166938	41.1765
824.202280	53.9216
824.237622	75.4902
824.272965	59.8039
824.308309	53.9216
824.343654	44.1176
824.378999	20.5882
824.414345	33.3333
824.449692	29.4118
824.485040	31.3725
824.520388	30.3922
824.555737	25.4902
824.591087	18.6275
824.626438	8.82353
824.661789	14.7059
824.697141	15.6863
824.732494	4.90196
824.767848	26.4706
824.803202	12.7451
824.838557	10.7843
824.873913	17.6471
824.909270	9.80392
824.944628	20.5882
824.979986	14.7059
825.015345	18.6275
825.050705	36.2745
825.086065	26.4706
825.121426	55.8824
825.156788	53.9216
825.192151	37.2549
825.227515	55.8824
825.262879	51.9608
825.298244	40.1961
825.333610	42.1569
825.368976	28.4314
825.404344	30.3922
825.439712	17.6471
825.475081	18.6275
825.510450	28.4314
825.545821	9.80392
825.581192	15.6863
825.616564	38.2353
825.651936	30.3922
825.687310	11.7647
825.722684	8.82353
825.758059	5.88235
825.793434	12.7451
825.828811	10.7843
825.864188	20.5882
825.899566	9.80392
825.934945	2.94118
825.970324	7.84314
826.005704	22.549
826.041085	21.5686
826.076467	28.4314
826.111849	16.6667
826.147233	40.1961
826.182617	57.8431
826.218001	27.451
826.253387	33.3333
826.288773	39.2157
826.324160	31.3725
826.359548	31.3725
826.394937	55.8824
826.430326	30.3922
826.465716	64.7059
826.501107	33.3333
826.536498	35.2941
826.571891	32.3529
826.607284	15.6863
826.642678	26.4706
826.678072	22.549
826.713468	13.7255
826.748864	21.5686
826.784261	41.1765
826.819658	17.6471
826.855057	20.5882
826.890456	23.5294
826.925856	18.6275
826.961256	16.6667
826.996658	16.6667
827.032060	28.4314
827.067463	32.3529
827.102867	46.0784
827.138271	61.7647
827.173676	42.1569
827.209082	42.1569
827.244489	45.098
827.279896	43.1373
827.315305	62.7451
827.350714	36.2745
827.386123	58.8235
827.421534	45.098
827.456945	47.0588
827.492357	43.1373
827.527770	30.3922
827.563184	21.5686
827.598598	4.90196
827.634013	20.5882
827.669429	2.94118
827.704845	5.88235
827.740263	7.84314
827.775681	27.451
827.811100	9.80392
827.846519	5.88235
827.881940	9.80392
827.917361	26.4706
827.952783	22.549
827.988205	7.84314
828.023629	26.4706
828.059053	34.3137
828.094478	49.0196
828.129903	62.7451
828.165330	47.0588
828.200757	49.0196
828.236185	43.1373
828.271614	50
828.307043	37.2549
828.342473	38.2353
828.377904	47.0588
828.413336	54.902
828.448769	41.1765
828.484202	34.3137
828.519636	44.1176
828.555071	32.3529
828.590506	17.6471
828.625943	8.82353
828.661380	5.88235
828.696817	2.94118
828.732256	10.7843
828.767695	32.3529
828.803135	13.7255
828.838576	25.4902
828.874018	18.6275
828.909460	20.5882
828.944903	38.2353
828.980347	26.4706
829.015792	35.2941
829.051237	10.7843
829.086683	40.1961
829.122130	52.9412
829.157578	63.7255
829.193026	89.2157
829.228475	70.5882
829.263925	44.1176
829.299376	36.2745
829.334827	8.82353
829.370280	23.5294
829.405733	17.6471
829.441186	29.4118
829.476641	37.2549
829.512096	48.0392
829.547552	52.9412
829.583009	18.6275
829.618466	9.80392
829.653924	14.7059
829.689383	18.6275
829.724843	7.84314
829.760304	7.84314
829.795765	28.4314
829.831227	31.3725
829.866690	38.2353
829.902154	37.2549
829.937618	6.86275
829.973083	11.7647
830.008549	16.6667
830.044015	26.4706
830.079483	12.7451
830.114951	49.0196
830.150420	54.902
830.185889	56.8627
830.221360	87.2549
830.256831	43.1373
830.292303	16.6667
830.327775	42.1569
830.363249	39.2157
830.398723	26.4706
830.434198	46.0784
830.469674	53.9216
830.505150	32.3529
830.540627	35.2941
830.576105	48.0392
830.611584	32.3529
830.647063	3.92157
830.682544	28.4314
830.718025	21.5686
830.753506	15.6863
830.788989	0
830.824472	5.88235
830.859956	5.88235
830.895441	12.7451
830.930927	18.6275
830.966413	18.6275
831.001900	39.2157
831.037388	17.6471
831.072876	19.6078
831.108366	35.2941
831.143856	13.7255
831.179347	44.1176
831.214838	44.1176
831.250331	24.5098
831.285824	18.6275
831.321318	28.4314
831.356812	15.6863
831.392308	22.549
831.427804	26.4706
831.463301	64.7059
831.498798	28.4314
831.534297	18.6275
831.569796	18.6275
831.605296	19.6078
831.640797	15.6863
831.676298	12.7451
831.711800	4.90196
831.747303	15.6863
831.782807	15.6863
831.818311	8.82353
831.853817	14.7059
831.889323	7.84314
831.924829	26.4706
831.960337	15.6863
831.995845	27.451
832.031354	25.4902
832.066864	12.7451
832.102375	28.4314
832.137886	28.4314
832.173398	58.8235
832.208911	36.2745
832.244424	43.1373
832.279939	27.451
832.315454	30.3922
832.350970	48.0392
832.386486	42.1569
832.422004	61.7647
832.457522	44.1176
832.493041	22.549
832.528560	45.098
832.564081	23.5294
832.599602	19.6078
832.635124	14.7059
832.670646	18.6275
832.706170	30.3922
832.741694	17.6471
832.777219	11.7647
832.812745	21.5686
832.848271	8.82353
832.883798	30.3922
832.919326	10.7843
832.954855	16.6667
832.990385	27.451
833.025915	38.2353
833.061446	49.0196
833.096978	59.8039
833.132510	56.8627
833.168044	51.9608
833.203578	38.2353
833.239112	28.4314
833.274648	40.1961
833.310184	51.9608
833.345721	28.4314
833.381259	21.5686
833.416798	25.4902
833.452337	27.451
833.487877	24.5098
833.523418	24.5098
833.558960	49.0196
833.594502	26.4706
833.630045	12.7451
833.665589	22.549
833.701134	7.84314
833.736679	2.94118
833.772225	18.6275
833.807772	3.92157
833.843320	5.88235
833.878868	12.7451
833.914418	25.4902
833.949967	0.980392
833.985518	10.7843
834.021070	37.2549
834.056622	48.0392
834.092175	47.0588
834.127729	53.9216
834.163283	43.1373
834.198838	63.7255
834.234394	69.6078
834.269951	52.9412
834.305509	78.4314
834.341067	37.2549
834.376626	12.7451
834.412186	49.0196
834.447746	41.1765
834.483308	14.7059
834.518870	30.3922
834.554433	44.1176
834.589996	26.4706
834.625561	8.82353
834.661126	14.7059
834.696692	18.6275
834.732258	6.86275
834.767826	13.7255
834.803394	7.84314
834.838963	3.92157
834.874532	8.82353
834.910103	14.7059
834.945674	10.7843
834.981246	12.7451
835.016819	36.2745
835.052392	26.4706
835.087966	24.5098
835.123541	31.3725
835.159117	40.1961
835.194693	36.2745
835.230271	56.8627
835.265849	64.7059
835.301427	25.4902
835.337007	17.6471
835.372587	22.549
835.408168	60.7843
835.443750	44.1176
835.479332	62.7451
835.514916	40.1961
835.550500	21.5686
835.586085	13.7255
835.621670	16.6667
835.657257	25.4902
835.692844	23.5294
835.728431	20.5882
835.764020	11.7647
835.799609	23.5294
835.835200	8.82353
835.870790	20.5882
835.906382	17.6471
835.941974	24.5098
835.977568	28.4314
836.013162	43.1373
836.048756	15.6863
836.084352	21.5686
836.119948	36.2745
836.155545	55.8824
836.191142	56.8627
836.226741	50.9804
836.262340	28.4314
836.297940	18.6275
836.333541	18.6275
836.369142	30.3922
836.404745	33.3333
836.440348	26.4706
836.475951	20.5882
836.511556	45.098
836.547161	26.4706
836.582767	7.84314
836.618374	11.7647
836.653981	17.6471
836.689590	17.6471
836.725199	12.7451
836.760809	24.5098
836.796419	15.6863
836.832031	3.92157
836.867643	16.6667
836.903256	17.6471
836.938869	28.4314
836.974484	14.7059
837.010099	40.1961
837.045715	44.1176
837.081331	22.549
837.116949	25.4902
837.152567	55.8824
837.188186	62.7451
837.223805	59.8039
837.259426	33.3333
837.295047	32.3529
837.330669	58.8235
837.366292	38.2353
837.401915	20.5882
837.437539	44.1176
837.473164	42.1569
837.508790	27.451
837.544416	36.2745
837.580044	32.3529
837.615672	19.6078
837.651301	15.6863
837.686930	23.5294
837.722560	7.84314
837.758191	12.7451
837.793823	8.82353
837.829456	9.80392
837.865089	26.4706
837.900723	3.92157
837.936358	4.90196
837.971994	13.7255
838.007630	17.6471
838.043267	24.5098
838.078905	25.4902
838.114543	39.2157
838.150183	32.3529
838.185823	50
838.221464	66.6667
838.257106	53.9216
838.292748	47.0588
838.328391	57.8431
838.364035	53.9216
838.399680	39.2157
838.435325	31.3725
838.470971	42.1569
838.506618	27.451
838.542266	21.5686
838.577914	10.7843
838.613564	8.82353
838.649214	27.451
838.684864	16.6667
838.720516	7.84314
838.756168	7.84314
838.791821	1.96078
838.827475	12.7451
838.863130	7.84314
838.898785	11.7647
838.934441	27.451
838.970098	31.3725
839.005755	37.2549
839.041414	62.7451
839.077073	50.9804
839.112732	40.1961
839.148393	68.6274
839.184054	33.3333
839.219717	35.2941
839.255379	37.2549
839.291043	47.0588
839.326707	36.2745
839.362373	14.7059
839.398038	32.3529
839.433705	47.0588
839.469373	27.451
839.505041	35.2941
839.540710	19.6078
839.576379	28.4314
839.612050	14.7059
839.647721	20.5882
839.683393	1.96078
839.719066	14.7059
839.754739	12.7451
839.790413	21.5686
839.826088	15.6863
839.861764	15.6863
839.897441	20.5882
839.933118	21.5686
839.968796	35.2941
840.004475	24.5098
840.040154	59.8039
840.075835	60.7843
840.111516	27.451
840.147197	37.2549
840.182880	58.8235
840.218563	88.2353
840.254247	63.7255
840.289932	50.9804
840.325618	47.0588
840.361304	53.9216
840.396991	27.451
840.432679	40.1961
840.468368	30.3922
840.504057	29.4118
840.539747	24.5098
840.575438	21.5686
840.611130	13.7255
840.646822	23.5294
840.682516	9.80392
840.718209	25.4902
840.753904	23.5294
840.789600	14.7059
840.825296	16.6667
840.860993	26.4706
840.896691	13.7255
840.932389	9.80392
840.968088	18.6275
841.003788	82.3529
841.039489	112.745
841.075191	114.706
841.110893	102.941
841.146596	63.7255
841.182300	48.0392
841.218004	32.3529
841.253709	45.098
841.289416	63.7255
841.325122	37.2549
841.360830	50.9804
841.396538	101.961
841.432247	23.5294
841.467957	37.2549
841.503668	42.1569
841.539379	35.2941
841.575091	21.5686
841.610804	24.5098
841.646518	20.5882
841.682232	15.6863
841.717947	4.90196
841.753663	14.7059
841.789380	4.90196
841.825097	8.82353
841.860816	9.80392
841.896535	14.7059
841.932254	12.7451
841.967975	15.6863
842.003696	43.1373
842.039418	68.6274
842.075141	67.6471
842.110864	63.7255
842.146588	51.9608
842.182313	31.3725
842.218039	59.8039
842.253766	47.0588
842.289493	28.4314
842.325221	29.4118
842.360950	26.4706
842.396679	16.6667
842.432410	34.3137
842.468141	71.5686
842.503873	30.3922
842.539605	40.1961
842.575339	22.549
842.611073	17.6471
842.646808	18.6275
842.682543	24.5098
842.718279	16.6667
842.754017	19.6078
842.789755	22.549
842.825493	13.7255
842.861233	13.7255
842.896973	20.5882
842.932714	30.3922
842.968455	14.7059
843.004198	32.3529
843.039941	47.0588
843.075685	72.549
843.111430	17.6471
843.147175	21.5686
843.182921	75.4902
843.218668	60.7843
843.254416	80.3922
843.290165	29.4118
843.325914	44.1176
843.361664	25.4902
843.397415	31.3725
843.433166	42.1569
843.468918	19.6078
843.504671	37.2549
843.540425	43.1373
843.576180	47.0588
843.611935	30.3922
843.647691	8.82353
843.683448	11.7647
843.719206	26.4706
843.754964	23.5294
843.790723	9.80392
843.826483	9.80392
843.862244	22.549
843.898005	13.7255
843.933767	15.6863
843.969530	27.451
844.005294	34.3137
844.041058	32.3529
844.076823	35.2941
844.112589	60.7843
844.148356	45.098
844.184123	36.2745
844.219892	50.9804
844.255661	25.4902
844.291430	43.1373
844.327201	18.6275
844.362972	39.2157
844.398744	41.1765
844.434517	18.6275
844.470290	16.6667
844.506064	40.1961
844.541840	31.3725
844.577615	58.8235
844.613392	17.6471
844.649169	11.7647
844.684947	9.80392
844.720726	9.80392
844.756506	6.86275
844.792286	2.94118
844.828067	16.6667
844.863849	20.5882
844.899631	11.7647
844.935415	26.4706
844.971199	28.4314
845.006984	6.86275
845.042769	21.5686
845.078556	28.4314
845.114343	37.2549
845.150131	68.6274
845.185920	35.2941
845.221709	47.0588
845.257499	27.451
845.293290	31.3725
845.329082	22.549
845.364874	30.3922
845.400667	41.1765
845.436461	50.9804
845.472256	71.5686
845.508052	48.0392
845.543848	28.4314
845.579645	25.4902
845.615443	13.7255
845.651241	12.7451
845.687040	10.7843
845.722840	22.549
845.758641	16.6667
845.794443	42.1569
845.830245	20.5882
845.866048	12.7451
845.901852	19.6078
845.937657	4.90196
845.973462	14.7059
846.009268	37.2549
846.045075	24.5098
846.080882	35.2941
846.116691	38.2353
846.152500	53.9216
846.188310	38.2353
846.224120	43.1373
846.259932	42.1569
846.295744	51.9608
846.331557	36.2745
846.367371	24.5098
846.403185	31.3725
846.439000	35.2941
846.474816	47.0588
846.510633	34.3137
846.546450	46.0784
846.582268	28.4314
846.618087	29.4118
846.653907	22.549
846.689728	8.82353
846.725549	10.7843
846.761371	7.84314
846.797194	8.82353
846.833017	1.96078
846.868842	16.6667
846.904667	4.90196
846.940492	10.7843
846.976319	15.6863
847.012146	15.6863
847.047974	13.7255
847.083803	23.5294
847.119633	17.6471
847.155463	22.549
847.191294	65.6863
847.227126	68.6274
847.262959	80.3922
847.298792	52.9412
847.334626	35.2941
847.370461	57.8431
847.406297	32.3529
847.442133	24.5098
847.477970	50
847.513808	36.2745
847.549647	50.9804
847.585486	65.6863
847.621326	17.6471
847.657167	3.92157
847.693009	15.6863
847.728852	12.7451
847.764695	18.6275
847.800539	22.549
847.836384	26.4706
847.872229	20.5882
847.908075	28.4314
847.943922	13.7255
847.979770	39.2157
848.015619	20.5882
848.051468	31.3725
848.087318	32.3529
848.123169	23.5294
848.159020	46.0784
848.194873	31.3725
848.230726	41.1765
848.266580	41.1765
848.302434	57.8431
848.338290	42.1569
848.374146	34.3137
848.410002	29.4118
848.445860	28.4314
848.481718	37.2549
848.517578	19.6078
848.553438	20.5882
848.589298	28.4314
848.625160	38.2353
848.661022	31.3725
848.696885	42.1569
848.732748	23.5294
848.768613	13.7255
848.804478	18.6275
848.840344	25.4902
848.876211	11.7647
848.912078	14.7059
848.947946	23.5294
848.983815	47.0588
849.019685	24.5098
849.055556	20.5882
849.091427	26.4706
849.127299	21.5686
