TITLE "<<L2_MS_4>> 4700 Reflector Spec #1 MC[BP = 2008.9, 11379]" 
TYPE MASSSPEC
810.089603	5.88235
810.124641	25.4902
810.159680	27.451
810.194720	37.2549
810.229761	47.0588
810.264802	22.549
810.299844	14.7059
810.334887	8.82353
810.369931	7.84314
810.404975	12.7451
810.440020	8.82353
810.475066	9.80392
810.510113	9.80392
810.545161	15.6863
810.580209	17.6471
810.615258	15.6863
810.650307	16.6667
810.685358	4.90196
810.720409	17.6471
810.755461	14.7059
810.790514	12.7451
810.825568	3.92157
810.860622	6.86275
810.895677	7.84314
810.930733	4.90196
810.965789	5.88235
811.000847	20.5882
811.035905	39.2157
811.070964	33.3333
811.106023	34.3137
811.141083	18.6275
811.176145	39.2157
811.211206	23.5294
811.246269	29.4118
811.281332	4.90196
811.316397	12.7451
811.351461	19.6078
811.386527	39.2157
811.421594	25.4902
811.456661	16.6667
811.491729	11.7647
811.526797	20.5882
811.561867	14.7059
811.596937	17.6471
811.632008	8.82353
811.667080	3.92157
811.702152	2.94118
811.737225	12.7451
811.772299	6.86275
811.807374	3.92157
811.842450	17.6471
811.877526	19.6078
811.912603	8.82353
811.947681	9.80392
811.982759	19.6078
812.017839	25.4902
812.052919	9.80392
812.087999	30.3922
812.123081	63.7255
812.158163	37.2549
812.193246	30.3922
812.228330	27.451
812.263415	13.7255
812.298500	11.7647
812.333586	40.1961
812.368673	41.1765
812.403761	32.3529
812.438849	23.5294
812.473938	16.6667
812.509028	39.2157
812.544119	35.2941
812.579210	8.82353
812.614303	11.7647
812.649395	5.88235
812.684489	13.7255
812.719584	29.4118
812.754679	3.92157
812.789775	9.80392
812.824872	9.80392
812.859969	7.84314
812.895067	9.80392
812.930166	17.6471
812.965266	7.84314
813.000367	12.7451
813.035468	27.451
813.070570	19.6078
813.105673	4.90196
813.140776	37.2549
813.175880	62.7451
813.210986	57.8431
813.246091	43.1373
813.281198	29.4118
813.316305	21.5686
813.351413	20.5882
813.386522	4.90196
813.421632	19.6078
813.456742	23.5294
813.491853	28.4314
813.526965	20.5882
813.562078	17.6471
813.597191	7.84314
813.632305	8.82353
813.667420	9.80392
813.702536	13.7255
813.737652	16.6667
813.772770	3.92157
813.807888	4.90196
813.843006	2.94118
813.878126	7.84314
813.913246	17.6471
813.948367	3.92157
813.983489	6.86275
814.018611	7.84314
814.053734	12.7451
814.088858	13.7255
814.123983	24.5098
814.159109	26.4706
814.194235	33.3333
814.229362	12.7451
814.264490	13.7255
814.299618	13.7255
814.334748	19.6078
814.369878	14.7059
814.405009	10.7843
814.440140	12.7451
814.475272	30.3922
814.510406	31.3725
814.545539	33.3333
814.580674	7.84314
814.615809	12.7451
814.650946	12.7451
814.686082	10.7843
814.721220	15.6863
814.756359	7.84314
814.791498	11.7647
814.826638	11.7647
814.861778	5.88235
814.896920	29.4118
814.932062	8.82353
814.967205	0
815.002349	5.88235
815.037493	11.7647
815.072638	19.6078
815.107784	12.7451
815.142931	18.6275
815.178078	39.2157
815.213227	42.1569
815.248376	27.451
815.283526	14.7059
815.318676	11.7647
815.353827	8.82353
815.388979	4.90196
815.424132	1.96078
815.459286	8.82353
815.494440	8.82353
815.529595	13.7255
815.564751	20.5882
815.599908	10.7843
815.635065	3.92157
815.670223	4.90196
815.705382	19.6078
815.740542	20.5882
815.775702	1.96078
815.810863	11.7647
815.846025	26.4706
815.881188	27.451
815.916351	22.549
815.951515	18.6275
815.986680	13.7255
816.021846	7.84314
816.057012	15.6863
816.092179	20.5882
816.127347	23.5294
816.162516	23.5294
816.197686	32.3529
816.232856	21.5686
816.268027	26.4706
816.303199	38.2353
816.338371	26.4706
816.373544	25.4902
816.408718	24.5098
816.443893	10.7843
816.479069	12.7451
816.514245	22.549
816.549422	7.84314
816.584600	9.80392
816.619778	12.7451
816.654958	9.80392
816.690138	7.84314
816.725319	16.6667
816.760500	12.7451
816.795683	12.7451
816.830866	19.6078
816.866050	6.86275
816.901234	11.7647
816.936420	7.84314
816.971606	21.5686
817.006793	16.6667
817.041980	27.451
817.077169	23.5294
817.112358	31.3725
817.147548	30.3922
817.182739	44.1176
817.217930	52.9412
817.253122	45.098
817.288315	24.5098
817.323509	4.90196
817.358703	18.6275
817.393899	12.7451
817.429095	8.82353
817.464291	17.6471
817.499489	13.7255
817.534687	14.7059
817.569886	12.7451
817.605086	19.6078
817.640287	0.980392
817.675488	6.86275
817.710690	5.88235
817.745893	16.6667
817.781096	4.90196
817.816301	3.92157
817.851506	5.88235
817.886712	10.7843
817.921918	18.6275
817.957126	5.88235
817.992334	15.6863
818.027543	23.5294
818.062752	9.80392
818.097963	24.5098
818.133174	35.2941
818.168386	27.451
818.203598	18.6275
818.238812	57.8431
818.274026	22.549
818.309241	19.6078
818.344457	21.5686
818.379673	8.82353
818.414890	22.549
818.450108	15.6863
818.485327	2.94118
818.520546	4.90196
818.555767	14.7059
818.590988	15.6863
818.626209	18.6275
818.661432	5.88235
818.696655	3.92157
818.731879	17.6471
818.767104	12.7451
818.802330	1.96078
818.837556	8.82353
818.872783	20.5882
818.908011	1.96078
818.943239	7.84314
818.978469	15.6863
819.013699	20.5882
819.048930	14.7059
819.084161	24.5098
819.119394	40.1961
819.154627	12.7451
819.189861	38.2353
819.225095	40.1961
819.260331	28.4314
819.295567	35.2941
819.330804	17.6471
819.366042	24.5098
819.401280	15.6863
819.436519	14.7059
819.471759	15.6863
819.507000	19.6078
819.542241	10.7843
819.577484	8.82353
819.612727	10.7843
819.647970	2.94118
819.683215	5.88235
819.718460	17.6471
819.753706	17.6471
819.788953	7.84314
819.824200	3.92157
819.859449	15.6863
819.894698	2.94118
819.929947	4.90196
819.965198	8.82353
820.000449	6.86275
820.035701	11.7647
820.070954	9.80392
820.106208	31.3725
820.141462	48.0392
820.176717	28.4314
820.211973	27.451
820.247230	15.6863
820.282487	19.6078
820.317745	48.0392
820.353004	29.4118
820.388264	16.6667
820.423524	8.82353
820.458785	26.4706
820.494047	32.3529
820.529310	41.1765
820.564573	12.7451
820.599838	11.7647
820.635103	2.94118
820.670368	6.86275
820.705635	3.92157
820.740902	2.94118
820.776170	6.86275
820.811439	3.92157
820.846708	12.7451
820.881979	5.88235
820.917250	8.82353
820.952521	0.980392
820.987794	14.7059
821.023067	4.90196
821.058341	19.6078
821.093616	24.5098
821.128892	41.1765
821.164168	31.3725
821.199445	31.3725
821.234723	27.451
821.270001	20.5882
821.305281	13.7255
821.340561	15.6863
821.375842	5.88235
821.411123	34.3137
821.446406	19.6078
821.481689	26.4706
821.516973	26.4706
821.552258	28.4314
821.587543	18.6275
821.622829	10.7843
821.658116	0
821.693404	1.96078
821.728692	13.7255
821.763981	9.80392
821.799271	1.96078
821.834562	12.7451
821.869854	0
821.905146	5.88235
821.940439	5.88235
821.975733	7.84314
822.011027	17.6471
822.046322	20.5882
822.081618	26.4706
822.116915	18.6275
822.152213	17.6471
822.187511	31.3725
822.222810	47.0588
822.258110	30.3922
822.293410	24.5098
822.328712	12.7451
822.364014	10.7843
822.399317	25.4902
822.434620	16.6667
822.469925	6.86275
822.505230	9.80392
822.540536	14.7059
822.575842	15.6863
822.611150	26.4706
822.646458	4.90196
822.681767	9.80392
822.717076	4.90196
822.752387	4.90196
822.787698	12.7451
822.823010	21.5686
822.858323	9.80392
822.893636	21.5686
822.928950	14.7059
822.964265	2.94118
822.999581	9.80392
823.034898	7.84314
823.070215	12.7451
823.105533	34.3137
823.140852	35.2941
823.176171	43.1373
823.211491	34.3137
823.246812	21.5686
823.282134	36.2745
823.317457	14.7059
823.352780	16.6667
823.388104	17.6471
823.423429	11.7647
823.458755	31.3725
823.494081	37.2549
823.529408	5.88235
823.564736	9.80392
823.600064	5.88235
823.635394	20.5882
823.670724	3.92157
823.706055	1.96078
823.741386	6.86275
823.776719	12.7451
823.812052	3.92157
823.847386	5.88235
823.882721	9.80392
823.918056	1.96078
823.953392	7.84314
823.988729	14.7059
824.024067	1.96078
824.059405	1.96078
824.094745	15.6863
824.130085	17.6471
824.165425	28.4314
824.200767	50
824.236109	39.2157
824.271452	30.3922
824.306796	29.4118
824.342140	21.5686
824.377486	20.5882
824.412832	21.5686
824.448179	32.3529
824.483526	31.3725
824.518874	22.549
824.554223	24.5098
824.589573	6.86275
824.624924	15.6863
824.660275	4.90196
824.695627	0.980392
824.730980	0
824.766334	2.94118
824.801688	17.6471
824.837043	12.7451
824.872399	9.80392
824.907756	23.5294
824.943113	14.7059
824.978471	13.7255
825.013830	35.2941
825.049190	26.4706
825.084550	22.549
825.119912	8.82353
825.155274	21.5686
825.190636	42.1569
825.226000	29.4118
825.261364	32.3529
825.296729	15.6863
825.332095	30.3922
825.367461	20.5882
825.402829	19.6078
825.438197	37.2549
825.473565	17.6471
825.508935	17.6471
825.544305	18.6275
825.579676	12.7451
825.615048	13.7255
825.650421	17.6471
825.685794	0
825.721168	5.88235
825.756543	4.90196
825.791918	2.94118
825.827295	4.90196
825.862672	2.94118
825.898050	4.90196
825.933428	13.7255
825.968808	16.6667
826.004188	13.7255
826.039569	7.84314
826.074951	20.5882
826.110333	11.7647
826.145716	48.0392
826.181100	49.0196
826.216485	20.5882
826.251870	26.4706
826.287256	27.451
826.322643	9.80392
826.358031	12.7451
826.393420	4.90196
826.428809	7.84314
826.464199	22.549
826.499590	15.6863
826.534981	13.7255
826.570373	2.94118
826.605766	7.84314
826.641160	7.84314
826.676555	2.94118
826.711950	14.7059
826.747346	2.94118
826.782743	1.96078
826.818140	0
826.853539	15.6863
826.888938	10.7843
826.924338	5.88235
826.959738	1.96078
826.995140	7.84314
827.030542	7.84314
827.065945	16.6667
827.101348	25.4902
827.136753	33.3333
827.172158	21.5686
827.207564	24.5098
827.242970	12.7451
827.278378	15.6863
827.313786	51.9608
827.349195	38.2353
827.384605	33.3333
827.420015	11.7647
827.455426	13.7255
827.490838	23.5294
827.526251	7.84314
827.561664	1.96078
827.597079	7.84314
827.632494	26.4706
827.667909	14.7059
827.703326	8.82353
827.738743	0.980392
827.774161	11.7647
827.809580	7.84314
827.845000	8.82353
827.880420	0
827.915841	10.7843
827.951263	25.4902
827.986685	17.6471
828.022109	2.94118
828.057533	12.7451
828.092958	16.6667
828.128383	26.4706
828.163810	50
828.199237	18.6275
828.234665	25.4902
828.270093	31.3725
828.305523	27.451
828.340953	14.7059
828.376384	10.7843
828.411815	1.96078
828.447248	5.88235
828.482681	14.7059
828.518115	20.5882
828.553550	18.6275
828.588985	11.7647
828.624421	18.6275
828.659858	18.6275
828.695296	9.80392
828.730735	14.7059
828.766174	10.7843
828.801614	9.80392
828.837055	9.80392
828.872496	3.92157
828.907939	1.96078
828.943382	0
828.978825	4.90196
829.014270	3.92157
829.049715	19.6078
829.085161	25.4902
829.120608	15.6863
829.156056	27.451
829.191504	28.4314
829.226953	31.3725
829.262403	50
829.297854	15.6863
829.333305	26.4706
829.368757	17.6471
829.404210	28.4314
829.439664	8.82353
829.475118	8.82353
829.510573	14.7059
829.546029	2.94118
829.581486	1.96078
829.616943	14.7059
829.652402	9.80392
829.687860	13.7255
829.723320	7.84314
829.758781	14.7059
829.794242	23.5294
829.829704	9.80392
829.865167	1.96078
829.900630	13.7255
829.936094	8.82353
829.971559	6.86275
830.007025	14.7059
830.042492	18.6275
830.077959	7.84314
830.113427	10.7843
830.148896	35.2941
830.184365	16.6667
830.219836	1.96078
830.255307	6.86275
830.290779	3.92157
830.326251	23.5294
830.361725	27.451
830.397199	8.82353
830.432674	10.7843
830.468149	11.7647
830.503626	14.7059
830.539103	12.7451
830.574581	12.7451
830.610059	12.7451
830.645539	21.5686
830.681019	5.88235
830.716500	10.7843
830.751981	13.7255
830.787464	2.94118
830.822947	6.86275
830.858431	5.88235
830.893916	15.6863
830.929401	3.92157
830.964888	8.82353
831.000375	22.549
831.035862	23.5294
831.071351	4.90196
831.106840	18.6275
831.142330	15.6863
831.177821	14.7059
831.213312	40.1961
831.248805	23.5294
831.284298	22.549
831.319792	2.94118
831.355286	12.7451
831.390781	20.5882
831.426278	31.3725
831.461774	20.5882
831.497272	3.92157
831.532770	9.80392
831.568269	18.6275
831.603769	27.451
831.639270	18.6275
831.674771	9.80392
831.710274	12.7451
831.745776	6.86275
831.781280	10.7843
831.816785	23.5294
831.852290	10.7843
831.887796	24.5098
831.923302	23.5294
831.958810	14.7059
831.994318	2.94118
832.029827	4.90196
832.065337	10.7843
832.100847	15.6863
832.136358	23.5294
832.171870	32.3529
832.207383	26.4706
832.242897	22.549
832.278411	17.6471
832.313926	31.3725
832.349442	25.4902
832.384958	23.5294
832.420476	3.92157
832.455994	38.2353
832.491513	30.3922
832.527032	15.6863
832.562552	12.7451
832.598074	2.94118
832.633595	13.7255
832.669118	16.6667
832.704641	10.7843
832.740165	2.94118
832.775690	20.5882
832.811216	2.94118
832.846742	10.7843
832.882270	15.6863
832.917797	9.80392
832.953326	11.7647
832.988856	22.549
833.024386	11.7647
833.059917	13.7255
833.095448	50.9804
833.130981	41.1765
833.166514	42.1569
833.202048	46.0784
833.237583	30.3922
833.273118	32.3529
833.308655	12.7451
833.344192	7.84314
833.379729	27.451
833.415268	9.80392
833.450807	12.7451
833.486347	20.5882
833.521888	18.6275
833.557430	16.6667
833.592972	3.92157
833.628515	0.980392
833.664059	3.92157
833.699603	17.6471
833.735149	8.82353
833.770695	10.7843
833.806242	4.90196
833.841789	19.6078
833.877338	2.94118
833.912887	1.96078
833.948437	11.7647
833.983987	8.82353
834.019539	14.7059
834.055091	18.6275
834.090644	14.7059
834.126197	31.3725
834.161752	38.2353
834.197307	38.2353
834.232863	24.5098
834.268420	22.549
834.303977	19.6078
834.339535	24.5098
834.375094	10.7843
834.410654	18.6275
834.446215	28.4314
834.481776	20.5882
834.517338	8.82353
834.552901	5.88235
834.588464	7.84314
834.624029	4.90196
834.659594	2.94118
834.695159	5.88235
834.730726	3.92157
834.766293	2.94118
834.801861	13.7255
834.837430	20.5882
834.873000	7.84314
834.908570	4.90196
834.944141	21.5686
834.979713	30.3922
835.015286	13.7255
835.050859	3.92157
835.086433	20.5882
835.122008	9.80392
835.157584	33.3333
835.193160	19.6078
835.228737	27.451
835.264315	17.6471
835.299894	14.7059
835.335473	23.5294
835.371054	23.5294
835.406635	4.90196
835.442216	9.80392
835.477799	23.5294
835.513382	40.1961
835.548966	17.6471
835.584551	12.7451
835.620136	8.82353
835.655723	8.82353
835.691310	20.5882
835.726897	28.4314
835.762486	17.6471
835.798075	1.96078
835.833665	5.88235
835.869256	0.980392
835.904848	15.6863
835.940440	2.94118
835.976033	9.80392
836.011627	12.7451
836.047222	14.7059
836.082817	25.4902
836.118413	19.6078
836.154010	30.3922
836.189608	25.4902
836.225206	14.7059
836.260805	32.3529
836.296405	28.4314
836.332006	10.7843
836.367607	19.6078
836.403209	30.3922
836.438812	13.7255
836.474416	12.7451
836.510020	11.7647
836.545626	21.5686
836.581231	12.7451
836.616838	6.86275
836.652446	11.7647
836.688054	5.88235
836.723663	13.7255
836.759273	12.7451
836.794883	0.980392
836.830494	21.5686
836.866107	8.82353
836.901719	7.84314
836.937333	2.94118
836.972947	15.6863
837.008562	27.451
837.044178	8.82353
837.079795	13.7255
837.115412	19.6078
837.151030	11.7647
837.186649	32.3529
837.222268	38.2353
837.257889	20.5882
837.293510	27.451
837.329132	4.90196
837.364754	5.88235
837.400378	1.96078
837.436002	10.7843
837.471627	9.80392
837.507253	16.6667
837.542879	11.7647
837.578506	0.980392
837.614134	11.7647
837.649763	4.90196
837.685392	26.4706
837.721023	7.84314
837.756654	8.82353
837.792285	18.6275
837.827918	10.7843
837.863551	5.88235
837.899185	2.94118
837.934820	11.7647
837.970455	5.88235
838.006092	7.84314
838.041729	37.2549
838.077366	62.7451
838.113005	38.2353
838.148644	38.2353
838.184284	27.451
838.219925	52.9412
838.255567	31.3725
838.291209	29.4118
838.326852	18.6275
838.362496	17.6471
838.398141	10.7843
838.433786	23.5294
838.469432	12.7451
838.505079	7.84314
838.540727	12.7451
838.576375	9.80392
838.612024	15.6863
838.647674	10.7843
838.683325	4.90196
838.718976	6.86275
838.754629	5.88235
838.790281	21.5686
838.825935	20.5882
838.861590	9.80392
838.897245	0.980392
838.932901	21.5686
838.968558	12.7451
839.004215	22.549
839.039873	50
839.075532	16.6667
839.111192	20.5882
839.146853	38.2353
839.182514	40.1961
839.218176	39.2157
839.253839	38.2353
839.289502	24.5098
839.325167	9.80392
839.360832	7.84314
839.396498	13.7255
839.432164	15.6863
839.467832	22.549
839.503500	18.6275
839.539169	20.5882
839.574838	12.7451
839.610509	12.7451
839.646180	12.7451
839.681852	0
839.717524	1.96078
839.753198	5.88235
839.788872	11.7647
839.824547	9.80392
839.860222	2.94118
839.895899	5.88235
839.931576	3.92157
839.967254	8.82353
840.002933	27.451
840.038612	11.7647
840.074292	25.4902
840.109973	18.6275
840.145655	33.3333
840.181338	36.2745
840.217021	31.3725
840.252705	25.4902
840.288390	29.4118
840.324075	10.7843
840.359762	14.7059
840.395449	16.6667
840.431136	9.80392
840.466825	19.6078
840.502514	12.7451
840.538204	12.7451
840.573895	12.7451
840.609587	15.6863
840.645279	10.7843
840.680972	9.80392
840.716666	15.6863
840.752361	7.84314
840.788056	3.92157
840.823752	0
840.859449	8.82353
840.895147	0
840.930845	5.88235
840.966545	36.2745
841.002244	86.2745
841.037945	43.1373
841.073647	17.6471
841.109349	23.5294
841.145052	19.6078
841.180756	22.549
841.216460	23.5294
841.252165	18.6275
841.287871	11.7647
841.323578	18.6275
841.359286	17.6471
841.394994	27.451
841.430703	13.7255
841.466413	34.3137
841.502123	12.7451
841.537834	13.7255
841.573547	11.7647
841.609259	11.7647
841.644973	5.88235
841.680687	6.86275
841.716402	0
841.752118	0
841.787835	1.96078
841.823552	8.82353
841.859270	0.980392
841.894989	1.96078
841.930709	17.6471
841.966429	16.6667
842.002150	14.7059
842.037872	27.451
842.073595	47.0588
842.109318	23.5294
842.145043	16.6667
842.180767	41.1765
842.216493	18.6275
842.252220	11.7647
842.287947	9.80392
842.323675	6.86275
842.359404	18.6275
842.395133	20.5882
842.430863	16.6667
842.466594	16.6667
842.502326	11.7647
842.538059	9.80392
842.573792	15.6863
842.609526	6.86275
842.645261	11.7647
842.680996	9.80392
842.716733	8.82353
842.752470	8.82353
842.788207	6.86275
842.823946	20.5882
842.859685	14.7059
842.895425	18.6275
842.931166	2.94118
842.966908	4.90196
843.002650	21.5686
843.038393	13.7255
843.074137	24.5098
843.109882	22.549
843.145627	26.4706
843.181374	46.0784
843.217120	28.4314
843.252868	31.3725
843.288617	15.6863
843.324366	9.80392
843.360116	17.6471
843.395866	17.6471
843.431618	6.86275
843.467370	9.80392
843.503123	21.5686
843.538877	9.80392
843.574631	6.86275
843.610387	13.7255
843.646143	6.86275
843.681899	8.82353
843.717657	4.90196
843.753415	14.7059
843.789174	10.7843
843.824934	11.7647
843.860695	17.6471
843.896456	1.96078
843.932218	2.94118
843.967981	4.90196
844.003744	22.549
844.039509	8.82353
844.075274	7.84314
844.111040	12.7451
844.146806	24.5098
844.182574	44.1176
844.218342	29.4118
844.254111	14.7059
844.289880	29.4118
844.325651	24.5098
844.361422	1.96078
844.397194	10.7843
844.432967	10.7843
844.468740	19.6078
844.504514	23.5294
844.540289	8.82353
844.576065	4.90196
844.611841	1.96078
844.647619	1.96078
844.683397	8.82353
844.719175	4.90196
844.754955	13.7255
844.790735	7.84314
844.826516	7.84314
844.862298	3.92157
844.898080	0.980392
844.933864	7.84314
844.969648	17.6471
845.005433	38.2353
845.041218	7.84314
845.077005	2.94118
845.112792	14.7059
845.148579	25.4902
845.184368	24.5098
845.220157	20.5882
845.255948	12.7451
845.291738	21.5686
845.327530	8.82353
845.363322	35.2941
845.399116	34.3137
845.434909	27.451
845.470704	32.3529
845.506500	3.92157
845.542296	12.7451
845.578093	12.7451
845.613890	6.86275
845.649689	4.90196
845.685488	9.80392
845.721288	8.82353
845.757089	1.96078
845.792890	3.92157
845.828692	12.7451
845.864495	3.92157
845.900299	6.86275
845.936104	1.96078
845.971909	0
846.007715	13.7255
846.043522	5.88235
846.079329	14.7059
846.115138	16.6667
846.150947	23.5294
846.186756	29.4118
846.222567	32.3529
846.258378	20.5882
846.294190	26.4706
846.330003	10.7843
846.365817	4.90196
846.401631	16.6667
846.437446	19.6078
846.473262	10.7843
846.509079	6.86275
846.544896	6.86275
846.580714	1.96078
846.616533	0
846.652353	3.92157
846.688173	7.84314
846.723995	7.84314
846.759817	10.7843
846.795639	11.7647
846.831463	7.84314
846.867287	3.92157
846.903112	0.980392
846.938938	1.96078
846.974764	8.82353
847.010591	16.6667
847.046419	19.6078
847.082248	10.7843
847.118078	31.3725
847.153908	17.6471
847.189739	19.6078
847.225571	19.6078
847.261403	15.6863
847.297237	15.6863
847.333071	15.6863
847.368906	1.96078
847.404741	31.3725
847.440577	30.3922
847.476415	23.5294
847.512252	28.4314
847.548091	4.90196
847.583930	14.7059
847.619771	11.7647
847.655611	6.86275
847.691453	3.92157
847.727295	11.7647
847.763139	2.94118
847.798983	3.92157
847.834827	19.6078
847.870673	18.6275
847.906519	10.7843
847.942366	10.7843
847.978214	13.7255
848.014062	4.90196
848.049911	10.7843
848.085761	18.6275
848.121612	16.6667
848.157463	13.7255
848.193316	30.3922
848.229169	42.1569
848.265022	30.3922
848.300877	30.3922
848.336732	24.5098
848.372588	15.6863
848.408445	36.2745
848.444303	7.84314
848.480161	16.6667
848.516020	13.7255
848.551880	15.6863
848.587740	7.84314
848.623602	9.80392
848.659464	6.86275
848.695327	11.7647
848.731190	15.6863
848.767055	7.84314
848.802920	5.88235
848.838786	1.96078
848.874652	10.7843
848.910520	20.5882
848.946388	8.82353
848.982257	28.4314
849.018127	14.7059
849.053997	13.7255
849.089868	37.2549
849.125740	24.5098
