TITLE "<<L2_MS_8>> 4700 Reflector Spec #1 MC[BP = 2008.9, 13629]" 
TYPE MASSSPEC
816.936395	18.6275
816.971581	29.4118
817.006768	5.88235
817.041956	32.3529
817.077144	20.5882
817.112333	38.2353
817.147523	33.3333
817.182714	21.5686
817.217905	56.8627
817.253098	40.1961
817.288291	24.5098
817.323484	22.549
817.358679	29.4118
817.393874	1.96078
817.429070	7.84314
817.464267	23.5294
817.499464	50
817.534663	36.2745
817.569862	19.6078
817.605061	8.82353
817.640262	13.7255
817.675463	21.5686
817.710665	17.6471
817.745868	14.7059
817.781072	16.6667
817.816276	9.80392
817.851481	1.96078
817.886687	19.6078
817.921894	14.7059
817.957101	7.84314
817.992309	8.82353
818.027518	6.86275
818.062728	22.549
818.097938	30.3922
818.133149	49.0196
818.168361	43.1373
818.203574	38.2353
818.238787	32.3529
818.274001	46.0784
818.309216	25.4902
818.344432	26.4706
818.379648	27.451
818.414866	21.5686
818.450084	25.4902
818.485302	8.82353
818.520522	8.82353
818.555742	19.6078
818.590963	24.5098
818.626185	19.6078
818.661407	22.549
818.696631	3.92157
818.731855	8.82353
818.767079	9.80392
818.802305	1.96078
818.837531	18.6275
818.872758	15.6863
818.907986	8.82353
818.943215	14.7059
818.978444	25.4902
819.013674	14.7059
819.048905	24.5098
819.084137	24.5098
819.119369	24.5098
819.154602	47.0588
819.189836	37.2549
819.225071	39.2157
819.260306	44.1176
819.295542	32.3529
819.330779	40.1961
819.366017	30.3922
819.401255	32.3529
819.436495	32.3529
819.471735	27.451
819.506975	11.7647
819.542217	10.7843
819.577459	4.90196
819.612702	12.7451
819.647946	17.6471
819.683190	0.980392
819.718435	0
819.753681	10.7843
819.788928	8.82353
819.824176	4.90196
819.859424	13.7255
819.894673	12.7451
819.929923	4.90196
819.965173	10.7843
820.000425	18.6275
820.035677	13.7255
820.070930	35.2941
820.106183	39.2157
820.141438	38.2353
820.176693	38.2353
820.211948	26.4706
820.247205	28.4314
820.282462	33.3333
820.317721	20.5882
820.352980	25.4902
820.388239	16.6667
820.423500	25.4902
820.458761	24.5098
820.494023	8.82353
820.529285	15.6863
820.564549	3.92157
820.599813	11.7647
820.635078	16.6667
820.670344	11.7647
820.705610	2.94118
820.740877	3.92157
820.776145	12.7451
820.811414	13.7255
820.846684	20.5882
820.881954	3.92157
820.917225	34.3137
820.952497	19.6078
820.987769	16.6667
821.023043	19.6078
821.058317	35.2941
821.093591	33.3333
821.128867	32.3529
821.164143	42.1569
821.199420	53.9216
821.234698	34.3137
821.269977	28.4314
821.305256	11.7647
821.340536	29.4118
821.375817	32.3529
821.411099	47.0588
821.446381	51.9608
821.481664	15.6863
821.516948	24.5098
821.552233	26.4706
821.587518	8.82353
821.622804	9.80392
821.658091	12.7451
821.693379	9.80392
821.728667	12.7451
821.763957	11.7647
821.799247	1.96078
821.834537	5.88235
821.869829	11.7647
821.905121	4.90196
821.940414	5.88235
821.975708	11.7647
822.011002	12.7451
822.046298	35.2941
822.081594	36.2745
822.116890	45.098
822.152188	54.902
822.187486	45.098
822.222785	54.902
822.258085	27.451
822.293386	27.451
822.328687	32.3529
822.363989	23.5294
822.399292	17.6471
822.434596	16.6667
822.469900	12.7451
822.505205	26.4706
822.540511	18.6275
822.575818	19.6078
822.611125	9.80392
822.646433	22.549
822.681742	12.7451
822.717052	9.80392
822.752362	9.80392
822.787673	12.7451
822.822985	8.82353
822.858298	12.7451
822.893611	2.94118
822.928926	10.7843
822.964241	16.6667
822.999556	18.6275
823.034873	21.5686
823.070190	22.549
823.105508	37.2549
823.140827	48.0392
823.176146	53.9216
823.211467	43.1373
823.246788	15.6863
823.282109	31.3725
823.317432	18.6275
823.352755	28.4314
823.388079	14.7059
823.423404	16.6667
823.458730	22.549
823.494056	35.2941
823.529383	21.5686
823.564711	2.94118
823.600040	5.88235
823.635369	5.88235
823.670699	3.92157
823.706030	10.7843
823.741362	1.96078
823.776694	8.82353
823.812027	26.4706
823.847361	13.7255
823.882696	3.92157
823.918031	21.5686
823.953367	22.549
823.988704	17.6471
824.024042	18.6275
824.059381	17.6471
824.094720	23.5294
824.130060	44.1176
824.165401	73.5294
824.200742	57.8431
824.236084	38.2353
824.271427	20.5882
824.306771	22.549
824.342116	24.5098
824.377461	16.6667
824.412807	20.5882
824.448154	24.5098
824.483501	17.6471
824.518850	10.7843
824.554199	10.7843
824.589548	1.96078
824.624899	2.94118
824.660250	2.94118
824.695603	6.86275
824.730955	6.86275
824.766309	13.7255
824.801663	29.4118
824.837019	4.90196
824.872374	17.6471
824.907731	15.6863
824.943088	1.96078
824.978447	10.7843
825.013806	23.5294
825.049165	39.2157
825.084526	33.3333
825.119887	63.7255
825.155249	37.2549
825.190612	50.9804
825.225975	33.3333
825.261339	22.549
825.296704	27.451
825.332070	40.1961
825.367436	19.6078
825.402804	30.3922
825.438172	29.4118
825.473541	29.4118
825.508910	23.5294
825.544280	24.5098
825.579651	19.6078
825.615023	16.6667
825.650396	0
825.685769	10.7843
825.721143	10.7843
825.756518	5.88235
825.791894	4.90196
825.827270	5.88235
825.862647	7.84314
825.898025	0.980392
825.933404	8.82353
825.968783	13.7255
826.004163	4.90196
826.039544	8.82353
826.074926	16.6667
826.110308	25.4902
826.145691	45.098
826.181075	38.2353
826.216460	48.0392
826.251845	38.2353
826.287232	32.3529
826.322618	20.5882
826.358006	7.84314
826.393395	19.6078
826.428784	9.80392
826.464174	33.3333
826.499565	16.6667
826.534956	10.7843
826.570348	23.5294
826.605741	9.80392
826.641135	26.4706
826.676530	11.7647
826.711925	17.6471
826.747321	6.86275
826.782718	1.96078
826.818116	1.96078
826.853514	9.80392
826.888913	10.7843
826.924313	6.86275
826.959713	6.86275
826.995115	30.3922
827.030517	24.5098
827.065920	18.6275
827.101323	47.0588
827.136728	65.6863
827.172133	44.1176
827.207539	43.1373
827.242946	52.9412
827.278353	34.3137
827.313761	17.6471
827.349170	12.7451
827.384580	39.2157
827.419990	38.2353
827.455401	29.4118
827.490813	6.86275
827.526226	26.4706
827.561640	24.5098
827.597054	21.5686
827.632469	8.82353
827.667885	13.7255
827.703301	6.86275
827.738718	16.6667
827.774136	15.6863
827.809555	5.88235
827.844975	9.80392
827.880395	6.86275
827.915816	11.7647
827.951238	31.3725
827.986661	24.5098
828.022084	31.3725
828.057508	12.7451
828.092933	11.7647
828.128358	20.5882
828.163785	31.3725
828.199212	33.3333
828.234640	37.2549
828.270068	12.7451
828.305498	38.2353
828.340928	22.549
828.376359	20.5882
828.411791	38.2353
828.447223	24.5098
828.482656	23.5294
828.518090	8.82353
828.553525	12.7451
828.588960	7.84314
828.624397	5.88235
828.659834	21.5686
828.695271	19.6078
828.730710	11.7647
828.766149	28.4314
828.801589	22.549
828.837030	40.1961
828.872471	16.6667
828.907914	8.82353
828.943357	22.549
828.978800	21.5686
829.014245	7.84314
829.049690	9.80392
829.085136	8.82353
829.120583	40.1961
829.156031	35.2941
829.191479	45.098
829.226928	38.2353
829.262378	63.7255
829.297829	25.4902
829.333280	5.88235
829.368732	23.5294
829.404185	10.7843
829.439639	13.7255
829.475093	17.6471
829.510548	18.6275
829.546004	10.7843
829.581461	12.7451
829.616918	8.82353
829.652377	3.92157
829.687836	0
829.723295	2.94118
829.758756	2.94118
829.794217	15.6863
829.829679	11.7647
829.865142	5.88235
829.900605	14.7059
829.936069	12.7451
829.971534	9.80392
830.007000	19.6078
830.042467	18.6275
830.077934	23.5294
830.113402	27.451
830.148871	16.6667
830.184340	20.5882
830.219811	51.9608
830.255282	29.4118
830.290754	30.3922
830.326226	50.9804
830.361700	17.6471
830.397174	21.5686
830.432649	25.4902
830.468124	17.6471
830.503601	7.84314
830.539078	27.451
830.574556	8.82353
830.610034	4.90196
830.645514	27.451
830.680994	6.86275
830.716475	7.84314
830.751956	16.6667
830.787439	20.5882
830.822922	2.94118
830.858406	5.88235
830.893891	8.82353
830.929376	1.96078
830.964863	9.80392
831.000350	16.6667
831.035837	18.6275
831.071326	18.6275
831.106815	33.3333
831.142305	61.7647
831.177796	27.451
831.213287	36.2745
831.248780	28.4314
831.284273	29.4118
831.319767	27.451
831.355261	16.6667
831.390756	30.3922
831.426253	24.5098
831.461749	24.5098
831.497247	24.5098
831.532745	14.7059
831.568244	12.7451
831.603744	16.6667
831.639245	7.84314
831.674746	10.7843
831.710249	14.7059
831.745751	3.92157
831.781255	15.6863
831.816760	6.86275
831.852265	7.84314
831.887771	19.6078
831.923277	6.86275
831.958785	9.80392
831.994293	3.92157
832.029802	16.6667
832.065312	28.4314
832.100822	18.6275
832.136333	38.2353
832.171845	34.3137
832.207358	24.5098
832.242872	35.2941
832.278386	21.5686
832.313901	25.4902
832.349417	38.2353
832.384933	23.5294
832.420451	32.3529
832.455969	40.1961
832.491487	39.2157
832.527007	21.5686
832.562527	20.5882
832.598049	7.84314
832.633570	20.5882
832.669093	12.7451
832.704616	4.90196
832.740140	8.82353
832.775665	0.980392
832.811191	5.88235
832.846717	16.6667
832.882245	5.88235
832.917772	11.7647
832.953301	14.7059
832.988831	17.6471
833.024361	24.5098
833.059892	24.5098
833.095423	23.5294
833.130956	32.3529
833.166489	80.3922
833.202023	55.8824
833.237558	43.1373
833.273093	23.5294
833.308630	10.7843
833.344167	21.5686
833.379704	17.6471
833.415243	9.80392
833.450782	18.6275
833.486322	19.6078
833.521863	14.7059
833.557404	20.5882
833.592947	11.7647
833.628490	12.7451
833.664034	4.90196
833.699578	0.980392
833.735124	4.90196
833.770670	21.5686
833.806217	7.84314
833.841764	11.7647
833.877313	4.90196
833.912862	16.6667
833.948412	22.549
833.983962	40.1961
834.019514	39.2157
834.055066	40.1961
834.090619	34.3137
834.126172	32.3529
834.161727	25.4902
834.197282	40.1961
834.232838	50
834.268395	32.3529
834.303952	22.549
834.339510	47.0588
834.375069	24.5098
834.410629	33.3333
834.446190	48.0392
834.481751	41.1765
834.517313	8.82353
834.552876	23.5294
834.588439	21.5686
834.624003	24.5098
834.659569	18.6275
834.695134	11.7647
834.730701	5.88235
834.766268	10.7843
834.801836	19.6078
834.837405	17.6471
834.872975	12.7451
834.908545	6.86275
834.944116	12.7451
834.979688	27.451
835.015261	25.4902
835.050834	14.7059
835.086408	16.6667
835.121983	47.0588
835.157559	28.4314
835.193135	32.3529
835.228712	23.5294
835.264290	45.098
835.299869	16.6667
835.335448	33.3333
835.371029	21.5686
835.406610	46.0784
835.442191	36.2745
835.477774	24.5098
835.513357	16.6667
835.548941	19.6078
835.584526	35.2941
835.620111	30.3922
835.655697	5.88235
835.691284	30.3922
835.726872	5.88235
835.762461	8.82353
835.798050	3.92157
835.833640	2.94118
835.869231	8.82353
835.904823	6.86275
835.940415	12.7451
835.976008	22.549
836.011602	19.6078
836.047196	17.6471
836.082792	22.549
836.118388	46.0784
836.153985	34.3137
836.189582	52.9412
836.225181	30.3922
836.260780	35.2941
836.296380	29.4118
836.331980	38.2353
836.367582	29.4118
836.403184	29.4118
836.438787	19.6078
836.474391	17.6471
836.509995	10.7843
836.545600	3.92157
836.581206	2.94118
836.616813	4.90196
836.652421	7.84314
836.688029	11.7647
836.723638	2.94118
836.759248	11.7647
836.794858	7.84314
836.830469	13.7255
836.866081	3.92157
836.901694	15.6863
836.937308	5.88235
836.972922	17.6471
837.008537	21.5686
837.044153	27.451
837.079769	36.2745
837.115387	21.5686
837.151005	18.6275
837.186624	38.2353
837.222243	57.8431
837.257864	41.1765
837.293485	15.6863
837.329107	17.6471
837.364729	24.5098
837.400353	28.4314
837.435977	29.4118
837.471602	17.6471
837.507227	13.7255
837.542854	21.5686
837.578481	10.7843
837.614109	18.6275
837.649738	5.88235
837.685367	4.90196
837.720997	12.7451
837.756628	10.7843
837.792260	4.90196
837.827893	6.86275
837.863526	0.980392
837.899160	14.7059
837.934795	13.7255
837.970430	12.7451
838.006066	6.86275
838.041703	35.2941
838.077341	17.6471
838.112980	20.5882
838.148619	36.2745
838.184259	53.9216
838.219900	66.6667
838.255542	38.2353
838.291184	44.1176
838.326827	16.6667
838.362471	26.4706
838.398115	18.6275
838.433761	31.3725
838.469407	10.7843
838.505054	6.86275
838.540702	17.6471
838.576350	19.6078
838.611999	4.90196
838.647649	17.6471
838.683300	7.84314
838.718951	18.6275
838.754603	19.6078
838.790256	15.6863
838.825910	8.82353
838.861564	9.80392
838.897220	7.84314
838.932876	11.7647
838.968532	17.6471
839.004190	28.4314
839.039848	27.451
839.075507	43.1373
839.111167	38.2353
839.146827	38.2353
839.182489	33.3333
839.218151	49.0196
839.253814	51.9608
839.289477	23.5294
839.325141	31.3725
839.360807	42.1569
839.396472	31.3725
839.432139	42.1569
839.467806	21.5686
839.503474	10.7843
839.539143	4.90196
839.574813	9.80392
839.610483	23.5294
839.646154	20.5882
839.681826	7.84314
839.717499	1.96078
839.753172	17.6471
839.788847	12.7451
839.824521	18.6275
839.860197	4.90196
839.895874	5.88235
839.931551	0.980392
839.967229	13.7255
840.002907	24.5098
840.038587	22.549
840.074267	37.2549
840.109948	21.5686
840.145630	36.2745
840.181312	27.451
840.216996	40.1961
840.252680	63.7255
840.288364	36.2745
840.324050	17.6471
840.359736	33.3333
840.395423	33.3333
840.431111	23.5294
840.466800	20.5882
840.502489	27.451
840.538179	27.451
840.573870	12.7451
840.609562	25.4902
840.645254	9.80392
840.680947	7.84314
840.716641	4.90196
840.752336	4.90196
840.788031	0.980392
840.823727	0.980392
840.859424	16.6667
840.895122	33.3333
840.930820	25.4902
840.966519	35.2941
841.002219	121.569
841.037920	105.882
841.073621	77.451
841.109324	18.6275
841.145027	60.7843
841.180730	51.9608
841.216435	37.2549
841.252140	32.3529
841.287846	34.3137
841.323553	30.3922
841.359260	26.4706
841.394968	23.5294
841.430678	45.098
841.466387	27.451
841.502098	16.6667
841.537809	24.5098
841.573521	8.82353
841.609234	17.6471
841.644948	9.80392
841.680662	23.5294
841.716377	13.7255
841.752093	0
841.787809	0.980392
841.823527	3.92157
841.859245	6.86275
841.894964	9.80392
841.930683	2.94118
841.966404	14.7059
842.002125	47.0588
842.037847	57.8431
842.073570	49.0196
842.109293	50
842.145017	48.0392
842.180742	45.098
842.216468	33.3333
842.252194	40.1961
842.287922	21.5686
842.323650	26.4706
842.359378	30.3922
842.395108	7.84314
842.430838	11.7647
842.466569	12.7451
842.502301	5.88235
842.538033	21.5686
842.573767	20.5882
842.609501	19.6078
842.645235	8.82353
842.680971	2.94118
842.716707	9.80392
842.752444	22.549
842.788182	2.94118
842.823921	12.7451
842.859660	24.5098
842.895400	7.84314
842.931141	19.6078
842.966883	20.5882
843.002625	36.2745
843.038368	20.5882
843.074112	30.3922
843.109857	58.8235
843.145602	48.0392
843.181348	49.0196
843.217095	50
843.252843	36.2745
843.288591	18.6275
843.324340	23.5294
843.360090	16.6667
843.395841	46.0784
843.431593	48.0392
843.467345	19.6078
843.503098	27.451
843.538851	31.3725
843.574606	25.4902
843.610361	25.4902
843.646117	15.6863
843.681874	9.80392
843.717632	21.5686
843.753390	19.6078
843.789149	16.6667
843.824909	10.7843
843.860669	21.5686
843.896431	12.7451
843.932193	13.7255
843.967955	19.6078
844.003719	18.6275
844.039483	12.7451
844.075248	23.5294
844.111014	39.2157
844.146781	19.6078
844.182548	25.4902
844.218316	25.4902
844.254085	43.1373
844.289855	36.2745
844.325625	46.0784
844.361397	15.6863
844.397169	21.5686
844.432941	17.6471
844.468715	18.6275
844.504489	23.5294
844.540264	14.7059
844.576040	2.94118
844.611816	11.7647
844.647593	8.82353
844.683371	8.82353
844.719150	2.94118
844.754929	0.980392
844.790710	13.7255
844.826491	12.7451
844.862273	11.7647
844.898055	8.82353
844.933838	5.88235
844.969622	6.86275
845.005407	8.82353
845.041193	16.6667
845.076979	18.6275
845.112766	24.5098
845.148554	17.6471
845.184343	49.0196
845.220132	44.1176
845.255922	32.3529
845.291713	27.451
845.327505	13.7255
845.363297	10.7843
845.399090	19.6078
845.434884	17.6471
845.470679	16.6667
845.506474	14.7059
845.542270	12.7451
845.578067	21.5686
845.613865	17.6471
845.649663	22.549
845.685463	33.3333
845.721263	42.1569
845.757063	24.5098
845.792865	7.84314
845.828667	12.7451
845.864470	19.6078
845.900274	12.7451
845.936078	8.82353
845.971884	18.6275
846.007690	18.6275
846.043496	12.7451
846.079304	16.6667
846.115112	31.3725
846.150921	35.2941
846.186731	35.2941
846.222542	56.8627
846.258353	39.2157
846.294165	41.1765
846.329978	25.4902
846.365791	26.4706
846.401606	21.5686
846.437421	17.6471
846.473237	32.3529
846.509053	17.6471
846.544871	6.86275
846.580689	25.4902
846.616508	21.5686
846.652328	3.92157
846.688148	3.92157
846.723969	2.94118
846.759791	5.88235
846.795614	7.84314
846.831437	10.7843
846.867262	3.92157
846.903086	5.88235
846.938912	6.86275
846.974739	18.6275
847.010566	20.5882
847.046394	8.82353
847.082223	22.549
847.118052	31.3725
847.153883	91.1765
847.189714	63.7255
847.225545	29.4118
847.261378	36.2745
847.297211	21.5686
847.333045	21.5686
847.368880	18.6275
847.404716	19.6078
847.440552	24.5098
847.476389	25.4902
847.512227	26.4706
847.548066	24.5098
847.583905	12.7451
847.619745	8.82353
847.655586	9.80392
847.691428	4.90196
847.727270	5.88235
847.763113	4.90196
847.798957	15.6863
847.834802	11.7647
847.870647	5.88235
847.906493	14.7059
847.942340	16.6667
847.978188	34.3137
848.014036	24.5098
848.049886	17.6471
848.085736	37.2549
848.121586	40.1961
848.157438	32.3529
848.193290	37.2549
848.229143	30.3922
848.264997	27.451
848.300851	41.1765
848.336707	27.451
848.372563	10.7843
848.408420	17.6471
848.444277	12.7451
848.480135	36.2745
848.515995	18.6275
848.551854	29.4118
848.587715	19.6078
848.623576	11.7647
848.659438	5.88235
848.695301	4.90196
848.731165	10.7843
848.767029	13.7255
848.802894	4.90196
848.838760	13.7255
848.874627	12.7451
848.910494	3.92157
848.946363	17.6471
848.982231	29.4118
849.018101	18.6275
849.053972	19.6078
849.089843	11.7647
849.125715	40.1961
849.161587	45.098
